time,open,high,low,close
2006-06-28 13:30:00,2.046069,2.046427,1.978927,2.000712
2006-06-29 13:30:00,2.02714,2.110355,2.013927,2.106069
2006-06-30 13:30:00,2.057498,2.062498,2.017855,2.045355
2006-07-03 13:30:00,2.054284,2.077855,2.047855,2.069641
2006-07-05 13:30:00,2.041069,2.057141,2.019998,2.035766
2006-07-06 13:30:00,2.038927,2.049998,1.986069,1.991784
2006-07-07 13:30:00,2.016784,2.019641,1.952498,1.978569
2006-07-10 13:30:00,1.989284,2.017498,1.946427,1.964284
2006-07-11 13:30:00,1.968212,1.999641,1.947498,1.987498
2006-07-12 13:30:00,1.970355,1.972856,1.889912,1.891427
2006-07-13 13:30:00,1.858212,1.932855,1.83607,1.86607
2006-07-14 13:30:00,1.877677,1.888927,1.791427,1.809641
2006-07-17 13:30:00,1.846962,1.896784,1.844641,1.870355
2006-07-18 13:30:00,1.898391,1.923213,1.851784,1.889283
2006-07-19 13:30:00,1.891427,1.967141,1.869998,1.932141
2006-07-20 13:30:00,2.178034,2.199641,2.132855,2.160712
2006-07-21 13:30:00,2.136427,2.183926,2.129998,2.168569
2006-07-24 13:30:00,2.187855,2.217855,2.158212,2.193569
2006-07-25 13:30:00,2.206426,2.217498,2.170712,2.211712
2006-07-26 13:30:00,2.214284,2.308569,2.202855,2.281069
2006-07-27 13:30:00,2.303748,2.322141,2.244998,2.264283
2006-07-28 13:30:00,2.283569,2.345712,2.267855,2.342498
2006-07-31 13:30:00,2.386783,2.451069,2.36714,2.427141
2006-08-01 13:30:00,2.400712,2.426069,2.354998,2.399283
2006-08-02 13:30:00,2.41464,2.452854,2.411069,2.434283
2006-08-03 13:30:00,2.425355,2.499998,2.421769,2.485355
2006-08-04 13:30:00,2.393926,2.450355,2.319998,2.439283
2006-08-07 13:30:00,2.418569,2.485712,2.368212,2.400355
2006-08-08 13:30:00,2.396069,2.396855,2.303926,2.313569
2006-08-09 13:30:00,2.336783,2.342855,2.264283,2.271069
2006-08-10 13:30:00,2.258926,2.314641,2.239283,2.288212
2006-08-11 13:30:00,2.258034,2.290355,2.234998,2.273212
2006-08-14 13:30:00,2.287498,2.329283,2.271427,2.283569
2006-08-15 13:30:00,2.333569,2.374998,2.314283,2.373212
2006-08-16 13:30:00,2.396427,2.431069,2.368926,2.427855
2006-08-17 13:30:00,2.428569,2.45214,2.399283,2.413926
2006-08-18 13:30:00,2.418212,2.442854,2.40214,2.425355
2006-08-21 13:30:00,2.402319,2.403926,2.362497,2.37714
2006-08-22 13:30:00,2.38089,2.439998,2.374998,2.414998
2006-08-23 13:30:00,2.428569,2.451783,2.390712,2.403926
2006-08-24 13:30:00,2.42464,2.435355,2.366783,2.421783
2006-08-25 13:30:00,2.404998,2.466069,2.403926,2.455355
2006-08-28 13:30:00,2.446426,2.450355,2.381426,2.39214
2006-08-29 13:30:00,2.392498,2.40214,2.325712,2.374283
2006-08-30 13:30:00,2.404819,2.422141,2.381426,2.391427
2006-08-31 13:30:00,2.402855,2.439283,2.380712,2.423212
2006-09-01 13:30:00,2.445712,2.451783,2.422141,2.44214
2006-09-05 13:30:00,2.463212,2.553569,2.448212,2.552855
2006-09-06 13:30:00,2.538569,2.560355,2.489283,2.501069
2006-09-07 13:30:00,2.521426,2.624283,2.508926,2.599997
2006-09-08 13:30:00,2.620355,2.627498,2.568212,2.589997
2006-09-11 13:30:00,2.586783,2.633212,2.550712,2.589283
2006-09-12 13:30:00,2.600355,2.623212,2.551783,2.593926
2006-09-13 13:30:00,2.601783,2.654283,2.58214,2.649997
2006-09-14 13:30:00,2.632855,2.666783,2.623569,2.648926
2006-09-15 13:30:00,2.666068,2.677854,2.617497,2.646426
2006-09-18 13:30:00,2.635712,2.673569,2.617855,2.638926
2006-09-19 13:30:00,2.646426,2.655712,2.599997,2.63464
2006-09-20 13:30:00,2.656426,2.702854,2.650712,2.687854
2006-09-21 13:30:00,2.687497,2.716426,2.643569,2.666068
2006-09-22 13:30:00,2.653569,2.654997,2.59214,2.60714
2006-09-25 13:30:00,2.636069,2.709283,2.632855,2.705354
2006-09-26 13:30:00,2.720711,2.777854,2.717855,2.771783
2006-09-27 13:30:00,2.756069,2.766783,2.707855,2.728926
2006-09-28 13:30:00,2.750712,2.76714,2.712497,2.750354
2006-09-29 13:30:00,2.753926,2.768569,2.738568,2.749283
2006-10-02 13:30:00,2.682141,2.70964,2.653569,2.673569
2006-10-03 13:30:00,2.658926,2.676783,2.613926,2.645712
2006-10-04 13:30:00,2.646426,2.695069,2.612855,2.69214
2006-10-05 13:30:00,2.661604,2.719997,2.647497,2.672497
