time,open,high,low,close
1993-09-16 13:30:00,0.216518,0.223214,0.216518,0.220982
1993-09-17 13:30:00,0.217634,0.227678,0.216518,0.225446
1993-09-20 13:30:00,0.225446,0.227678,0.220982,0.222098
1993-09-21 13:30:00,0.220982,0.225446,0.213169,0.21875
1993-09-22 13:30:00,0.216518,0.227678,0.216518,0.227678
1993-09-23 13:30:00,0.227678,0.227678,0.21875,0.220982
1993-09-24 13:30:00,0.223214,0.225446,0.21875,0.223214
1993-09-27 13:30:00,0.223214,0.225446,0.216518,0.220982
1993-09-28 13:30:00,0.220982,0.223214,0.216518,0.220982
1993-09-29 13:30:00,0.216518,0.222098,0.212053,0.213169
1993-09-30 13:30:00,0.214286,0.214286,0.205357,0.208705
1993-10-01 13:30:00,0.203125,0.205357,0.200893,0.203125
1993-10-04 13:30:00,0.202009,0.205357,0.196428,0.203125
1993-10-05 13:30:00,0.205357,0.214286,0.205357,0.209821
1993-10-06 13:30:00,0.212053,0.214286,0.208705,0.210937
1993-10-07 13:30:00,0.209821,0.212053,0.203125,0.205357
1993-10-08 13:30:00,0.207589,0.207589,0.198661,0.202009
1993-10-11 13:30:00,0.203125,0.214286,0.203125,0.212053
1993-10-12 13:30:00,0.214286,0.223214,0.212053,0.214286
1993-10-13 13:30:00,0.216518,0.216518,0.209821,0.214286
1993-10-14 13:30:00,0.214286,0.21875,0.209821,0.212053
1993-10-15 13:30:00,0.247768,0.254464,0.238839,0.252232
1993-10-18 13:30:00,0.25,0.256696,0.247768,0.253348
1993-10-19 13:30:00,0.252232,0.254464,0.243303,0.247768
1993-10-20 13:30:00,0.25,0.252232,0.243303,0.247768
1993-10-21 13:30:00,0.245535,0.279018,0.243303,0.270089
1993-10-22 13:30:00,0.272321,0.28125,0.265625,0.270089
1993-10-25 13:30:00,0.270089,0.272321,0.264509,0.267857
1993-10-26 13:30:00,0.265625,0.267857,0.258928,0.265625
1993-10-27 13:30:00,0.267857,0.287946,0.265625,0.283482
1993-10-28 13:30:00,0.283482,0.287946,0.276785,0.276785
1993-10-29 13:30:00,0.276785,0.283482,0.272321,0.274553
1993-11-01 14:30:00,0.274553,0.28125,0.270089,0.28125
1993-11-02 14:30:00,0.279018,0.294643,0.276785,0.29241
1993-11-03 14:30:00,0.294643,0.294643,0.276785,0.282366
1993-11-04 14:30:00,0.28125,0.287946,0.274553,0.287946
1993-11-05 14:30:00,0.284598,0.287946,0.274553,0.284598
1993-11-08 14:30:00,0.285714,0.28683,0.272321,0.274553
1993-11-09 14:30:00,0.276785,0.279018,0.265625,0.268973
1993-11-10 14:30:00,0.270089,0.274553,0.267857,0.274553
1993-11-11 14:30:00,0.274553,0.285714,0.272321,0.280134
1993-11-12 14:30:00,0.28125,0.285714,0.272321,0.283482
1993-11-15 14:30:00,0.28125,0.29241,0.28125,0.285714
1993-11-16 14:30:00,0.285714,0.305803,0.283482,0.303571
1993-11-17 14:30:00,0.303571,0.3125,0.29241,0.299107
1993-11-18 14:30:00,0.299107,0.301339,0.294643,0.299107
1993-11-19 14:30:00,0.294643,0.299107,0.290178,0.294643
1993-11-22 14:30:00,0.29241,0.294643,0.287946,0.290178
1993-11-23 14:30:00,0.290178,0.294643,0.279018,0.294643
1993-11-24 14:30:00,0.29241,0.299107,0.291294,0.294643
1993-11-26 14:30:00,0.29241,0.294643,0.287946,0.291294
1993-11-29 14:30:00,0.287946,0.290178,0.28125,0.283482
1993-11-30 14:30:00,0.283482,0.291294,0.28125,0.28125
1993-12-01 14:30:00,0.285714,0.287946,0.279018,0.28125
1993-12-02 14:30:00,0.283482,0.285714,0.276785,0.283482
1993-12-03 14:30:00,0.283482,0.285714,0.276785,0.28125
1993-12-06 14:30:00,0.28125,0.290178,0.279018,0.287946
1993-12-07 14:30:00,0.285714,0.287946,0.28125,0.287946
1993-12-08 14:30:00,0.285714,0.287946,0.28125,0.284598
1993-12-09 14:30:00,0.283482,0.285714,0.265625,0.267857
1993-12-10 14:30:00,0.270089,0.272321,0.247768,0.252232
1993-12-13 14:30:00,0.252232,0.263393,0.247768,0.263393
1993-12-14 14:30:00,0.26116,0.265625,0.258928,0.260044
1993-12-15 14:30:00,0.258928,0.265625,0.258928,0.265625
1993-12-16 14:30:00,0.263393,0.265625,0.258928,0.262277
1993-12-17 14:30:00,0.263393,0.265625,0.260044,0.263393
1993-12-20 14:30:00,0.26116,0.26116,0.252232,0.254464
1993-12-21 14:30:00,0.254464,0.256696,0.243303,0.245535
1993-12-22 14:30:00,0.243303,0.254464,0.241071,0.25
1993-12-23 14:30:00,0.243303,0.243303,0.236607,0.243303
