time,open,high,low,close
2010-12-08 14:30:00,11.415341,11.464989,11.32535,11.464632
2010-12-09 14:30:00,11.504688,11.517846,11.393561,11.419902
2010-12-10 14:30:00,11.416056,11.466062,11.378564,11.448562
2010-12-13 14:30:00,11.584636,11.609276,11.464274,11.4882
2010-12-14 14:30:00,11.490345,11.519276,11.392846,11.438919
2010-12-15 14:30:00,11.42856,11.535703,11.399629,11.441421
2010-12-16 14:30:00,11.467492,11.521778,11.432135,11.473203
2010-12-17 14:30:00,11.48677,11.49249,11.436774,11.45035
2010-12-20 14:30:00,11.485706,11.544631,11.365345,11.507487
2010-12-21 14:30:00,11.535703,11.585342,11.501776,11.578741
2010-12-22 14:30:00,11.584278,11.632844,11.555347,11.612842
2010-12-23 14:30:00,11.607131,11.612485,11.541771,11.557135
2010-12-27 14:30:00,11.53041,11.622843,11.482846,11.5957
2010-12-28 14:30:00,11.639637,11.666414,11.609276,11.623916
2010-12-29 14:30:00,11.650702,11.658915,11.610706,11.61749
2010-12-30 14:30:00,11.624273,11.625346,11.53749,11.559271
2010-12-31 14:30:00,11.533915,11.552845,11.475348,11.519991
2011-01-03 14:30:00,11.629984,11.794989,11.601289,11.770348
2011-01-04 14:30:00,11.872843,11.874988,11.719628,11.831775
2011-01-05 14:30:00,11.769633,11.940706,11.767845,11.92856
2011-01-06 14:30:00,11.954255,11.973202,11.88927,11.918916
2011-01-07 14:30:00,11.928202,12.012492,11.853556,12.004278
2011-01-10 14:30:00,12.101062,12.258201,12.041771,12.230526
2011-01-11 14:30:00,12.317126,12.319986,12.123915,12.201412
2011-01-12 14:30:00,12.258916,12.301057,12.214274,12.300699
2011-01-13 14:30:00,12.327127,12.379984,12.280348,12.345699
2011-01-14 14:30:00,12.353198,12.445701,12.301414,12.445701
2011-01-18 14:30:00,11.76856,12.312932,11.642846,12.166056
2011-01-19 14:30:00,12.441063,12.449991,12.031412,12.10142
2011-01-20 14:30:00,12.015343,12.082133,11.789992,11.881414
2011-01-21 14:30:00,11.920346,11.959984,11.665341,11.668559
2011-01-24 14:30:00,11.673921,12.051772,11.668559,12.051772
2011-01-25 14:30:00,12.011777,12.194271,11.948919,12.192841
2011-01-26 14:30:00,12.248558,12.342848,12.196416,12.280348
2011-01-27 14:30:00,12.277846,12.310447,12.243954,12.257486
2011-01-28 14:30:00,12.291771,12.299984,11.911705,12.003563
2011-01-31 14:30:00,11.992847,12.144275,11.939276,12.118562
2011-02-01 14:30:00,12.189275,12.344627,12.177844,12.322489
2011-02-02 14:30:00,12.301772,12.330345,12.269632,12.297133
2011-02-03 14:30:00,12.278561,12.294273,12.091061,12.2657
2011-02-04 14:30:00,12.272841,12.382129,12.268202,12.374988
2011-02-07 14:30:00,12.424627,12.616059,12.415698,12.567126
2011-02-08 14:30:00,12.631413,12.697131,12.57677,12.6857
2011-02-09 14:30:00,12.685342,12.821416,12.67392,12.791413
2011-02-10 14:30:00,12.763912,12.85713,12.428559,12.662132
2011-02-11 14:30:00,12.669726,12.77856,12.626417,12.744634
2011-02-14 14:30:00,12.742489,12.838558,12.739629,12.827842
2011-02-15 14:30:00,12.828199,12.856058,12.769632,12.853555
2011-02-16 14:30:00,12.885703,13.032126,12.874987,12.968911
2011-02-17 14:30:00,12.758916,12.866774,12.732845,12.796418
2011-02-18 14:30:00,12.811057,12.839273,12.482845,12.51999
2011-02-22 14:30:00,12.219627,12.335698,12.061415,12.093206
2011-02-23 14:30:00,12.098917,12.308555,12.093206,12.236421
2011-02-24 14:30:00,12.286417,12.32677,12.084635,12.245698
2011-02-25 14:30:00,12.330702,12.443914,12.314275,12.43427
2011-02-28 14:30:00,12.544273,12.680346,12.539992,12.614629
2011-03-01 14:30:00,12.695343,12.704272,12.417163,12.475347
2011-03-02 14:30:00,12.498558,12.655348,12.442841,12.575706
2011-03-03 14:30:00,12.756771,12.849631,12.711413,12.841418
2011-03-04 14:30:00,12.859632,12.867489,12.776773,12.85713
2011-03-07 14:30:00,12.907126,12.91677,12.546775,12.69142
2011-03-08 14:30:00,12.675341,12.764269,12.580345,12.705702
2011-03-09 14:30:00,12.667485,12.669988,12.52142,12.588201
2011-03-10 14:30:00,12.468563,12.491774,12.317841,12.381056
2011-03-11 14:30:00,12.333205,12.582847,12.321416,12.571059
2011-03-14 13:30:00,12.613556,12.731572,12.546775,12.627132
2011-03-15 13:30:00,12.217848,12.422848,12.14642,12.336771
2011-03-16 13:30:00,12.214274,12.249988,11.652132,11.78606
2011-03-17 13:30:00,12.029634,12.12892,11.809262,11.951413
2011-03-18 13:30:00,12.040341,12.078558,11.785703,11.809628
