time,open,high,low,close
2018-09-21 13:30:00,55.195,55.34,54.3225,54.415
2018-09-24 13:30:00,54.205,55.315,54.1575,55.1975
2018-09-25 13:30:00,54.9375,55.705,54.925,55.5475
2018-09-26 13:30:00,55.25,55.9375,54.94,55.105
2018-09-27 13:30:00,55.955,56.61,55.885,56.2375
2018-09-28 13:30:00,56.1975,56.46,56.005,56.435
2018-10-01 13:30:00,56.9875,57.355,56.5875,56.815
2018-10-02 13:30:00,56.8125,57.5,56.6575,57.32
2018-10-03 13:30:00,57.5125,58.3675,57.445,58.0175
2018-10-04 13:30:00,57.695,58.0875,56.6825,56.9975
2018-10-05 13:30:00,56.99,57.1025,55.145,56.0725
2018-10-08 13:30:00,55.5525,56.2,55.05,55.9425
2018-10-09 13:30:00,55.91,56.8175,55.56155,56.7175
2018-10-10 13:30:00,56.365,56.5875,54.0125,54.09
2018-10-11 13:30:00,53.63,54.875,53.08,53.6125
2018-10-12 13:30:00,55.105,55.72,54.21,55.5275
2018-10-15 13:30:00,55.29,55.4575,54.3175,54.34
2018-10-16 13:30:00,54.7325,55.7475,54.190675,55.5375
2018-10-17 13:30:00,55.575,55.66,54.835,55.2975
2018-10-18 13:30:00,54.465,54.935,53.25,54.005
2018-10-19 13:30:00,54.515,55.315,54.3575,54.8275
2018-10-22 13:30:00,54.9475,55.84,54.735,55.1625
2018-10-23 13:30:00,53.9575,55.8125,53.675,55.6825
2018-10-24 13:30:00,55.65,56.0575,53.635,53.7725
2018-10-25 13:30:00,54.4275,55.345,54.1875,54.95
2018-10-26 13:30:00,53.975,55.0475,53.1675,54.075
2018-10-29 13:30:00,54.7975,54.9225,51.5225,53.06
2018-10-30 13:30:00,52.7875,53.795,52.3175,53.325
2018-10-31 13:30:00,54.22,55.1125,54.155,54.715
2018-11-01 13:30:00,54.7625,55.59,54.2025,55.555
2018-11-02 13:30:00,52.3875,53.4125,51.3575,51.87
2018-11-05 14:30:00,51.075,51.0975,49.5425,50.3975
2018-11-06 14:30:00,50.48,51.18,50.4225,50.9425
2018-11-07 14:30:00,51.4925,52.515,51.0325,52.4875
2018-11-08 14:30:00,52.495,52.53,51.6875,52.1225
2018-11-09 14:30:00,51.3875,51.5025,50.5625,51.1175
2018-11-12 14:30:00,49.75,49.9625,48.4475,48.5425
2018-11-13 14:30:00,47.9075,49.295,47.862525,48.0575
2018-11-14 14:30:00,48.475,48.62,46.4825,46.7
2018-11-15 14:30:00,47.0975,47.9925,46.725,47.8525
2018-11-16 14:30:00,47.625,48.742375,47.365,48.3825
2018-11-19 14:30:00,47.5,47.675,46.2475,46.465
2018-11-20 14:30:00,44.5925,45.3675,43.8775,44.245
2018-11-21 14:30:00,44.9325,45.0675,44.1375,44.195
2018-11-23 14:30:00,43.735,44.14875,43.025,43.0725
2018-11-26 14:30:00,43.56,43.7375,42.565,43.655
2018-11-27 14:30:00,42.8775,43.6925,42.72,43.56
2018-11-28 14:30:00,44.1825,45.3225,43.7325,45.235
2018-11-29 14:30:00,45.665,45.7,44.425,44.8875
2018-11-30 14:30:00,45.0725,45.0825,44.2575,44.645
2018-12-03 14:30:00,46.115,46.235,45.3025,46.205
2018-12-04 14:30:00,45.2375,45.597475,44.0675,44.1725
2018-12-06 14:30:00,42.94,43.695,42.605,43.68
2018-12-07 14:30:00,43.3725,43.6225,42.075,42.1225
2018-12-10 14:30:00,41.25,42.5225,40.8325,42.4
2018-12-11 14:30:00,42.915,42.9475,41.75,42.1575
2018-12-12 14:30:00,42.6,42.98,42.255,42.275
2018-12-13 14:30:00,42.6225,43.1425,42.3875,42.7375
2018-12-14 14:30:00,42.25,42.27,41.32,41.37
2018-12-17 14:30:00,41.3625,42.0875,40.6825,40.985
2018-12-18 14:30:00,41.345,41.8825,41.0975,41.5175
2018-12-19 14:30:00,41.5,41.8625,39.7725,40.2225
2018-12-20 14:30:00,40.1,40.5275,38.825,39.2075
2018-12-21 14:30:00,39.215,39.54,37.4075,37.6825
2018-12-24 14:30:00,37.0375,37.8875,36.6475,36.7075
2018-12-26 14:30:00,37.075,39.3075,36.68,39.2925
2018-12-27 14:30:00,38.96,39.1925,37.5175,39.0375
2018-12-28 14:30:00,39.375,39.63,38.6375,39.0575
2018-12-31 14:30:00,39.6325,39.84,39.12,39.435
2019-01-02 14:30:00,38.7225,39.7125,38.5575,39.48
