time,open,high,low,close
1990-02-08 14:30:00,0.296875,0.299107,0.287946,0.294643
1990-02-09 14:30:00,0.296875,0.308035,0.296875,0.305803
1990-02-12 14:30:00,0.305803,0.308035,0.301339,0.303571
1990-02-13 14:30:00,0.303571,0.3125,0.301339,0.308035
1990-02-14 14:30:00,0.308035,0.310268,0.301339,0.305803
1990-02-15 14:30:00,0.305803,0.305803,0.299107,0.305803
1990-02-16 14:30:00,0.305803,0.308035,0.301339,0.301339
1990-02-20 14:30:00,0.301339,0.301339,0.294643,0.299107
1990-02-21 14:30:00,0.299107,0.305803,0.290178,0.303571
1990-02-22 14:30:00,0.303571,0.308035,0.294643,0.294643
1990-02-23 14:30:00,0.294643,0.299107,0.29241,0.296875
1990-02-26 14:30:00,0.296875,0.305803,0.294643,0.303571
1990-02-27 14:30:00,0.303571,0.305803,0.299107,0.299107
1990-02-28 14:30:00,0.299107,0.303571,0.296875,0.303571
1990-03-01 14:30:00,0.303571,0.310268,0.296875,0.305803
1990-03-02 14:30:00,0.305803,0.310268,0.296875,0.301339
1990-03-05 14:30:00,0.301339,0.310268,0.299107,0.308035
1990-03-06 14:30:00,0.308035,0.314732,0.308035,0.314732
1990-03-07 14:30:00,0.314732,0.321428,0.3125,0.315848
1990-03-08 14:30:00,0.315848,0.330357,0.3125,0.328125
1990-03-09 14:30:00,0.328125,0.334821,0.32366,0.329241
1990-03-12 14:30:00,0.329241,0.334821,0.32366,0.327009
1990-03-13 14:30:00,0.327009,0.332589,0.32366,0.329241
1990-03-14 14:30:00,0.329241,0.332589,0.325893,0.328125
1990-03-15 14:30:00,0.328125,0.339285,0.325893,0.328125
1990-03-16 14:30:00,0.34933,0.363839,0.34933,0.359375
1990-03-19 14:30:00,0.359375,0.379464,0.357143,0.378348
1990-03-20 14:30:00,0.378348,0.383928,0.363839,0.369419
1990-03-21 14:30:00,0.369419,0.377232,0.368303,0.371651
1990-03-22 14:30:00,0.371651,0.377232,0.363839,0.363839
1990-03-23 14:30:00,0.366071,0.383928,0.366071,0.377232
1990-03-26 14:30:00,0.377232,0.387276,0.375,0.377232
1990-03-27 14:30:00,0.377232,0.377232,0.368303,0.375
1990-03-28 14:30:00,0.375,0.376116,0.366071,0.368303
1990-03-29 14:30:00,0.368303,0.370535,0.363839,0.367187
1990-03-30 14:30:00,0.366071,0.366071,0.357143,0.359375
1990-04-02 13:30:00,0.359375,0.362723,0.352678,0.359375
1990-04-03 13:30:00,0.361607,0.372767,0.361607,0.372767
1990-04-04 13:30:00,0.372767,0.375,0.363839,0.368303
1990-04-05 13:30:00,0.368303,0.368303,0.357143,0.359375
1990-04-06 13:30:00,0.359375,0.368303,0.35491,0.356026
1990-04-09 13:30:00,0.356026,0.370535,0.352678,0.367187
1990-04-10 13:30:00,0.367187,0.375,0.366071,0.368303
1990-04-11 13:30:00,0.370535,0.383928,0.370535,0.379464
1990-04-12 13:30:00,0.379464,0.392857,0.379464,0.38616
1990-04-16 13:30:00,0.38616,0.395089,0.38616,0.390625
1990-04-17 13:30:00,0.388392,0.388392,0.381696,0.38616
1990-04-18 13:30:00,0.38616,0.390625,0.379464,0.38616
1990-04-19 13:30:00,0.385044,0.385044,0.357143,0.359375
1990-04-20 13:30:00,0.359375,0.370535,0.35491,0.359375
1990-04-23 13:30:00,0.359375,0.361607,0.352678,0.35491
1990-04-24 13:30:00,0.35491,0.361607,0.34375,0.345982
1990-04-25 13:30:00,0.345982,0.348214,0.341518,0.345982
1990-04-26 13:30:00,0.345982,0.352678,0.340401,0.347098
1990-04-27 13:30:00,0.347098,0.352678,0.345982,0.34933
1990-04-30 13:30:00,0.34933,0.35491,0.348214,0.351562
1990-05-01 13:30:00,0.351562,0.357143,0.351562,0.353794
1990-05-02 13:30:00,0.353794,0.357143,0.350446,0.35491
1990-05-03 13:30:00,0.35491,0.359375,0.35491,0.357143
1990-05-04 13:30:00,0.357143,0.363839,0.350446,0.357143
1990-05-07 13:30:00,0.357143,0.372767,0.35491,0.370535
1990-05-08 13:30:00,0.370535,0.375,0.366071,0.372767
1990-05-09 13:30:00,0.372767,0.375,0.368303,0.373884
1990-05-10 13:30:00,0.372767,0.372767,0.361607,0.369419
1990-05-11 13:30:00,0.369419,0.381696,0.363839,0.38058
1990-05-14 13:30:00,0.38058,0.381696,0.368303,0.372767
1990-05-15 13:30:00,0.372767,0.375,0.366071,0.372767
1990-05-16 13:30:00,0.372767,0.372767,0.366071,0.370535
1990-05-17 13:30:00,0.370535,0.377232,0.366071,0.370535
1990-05-18 13:30:00,0.370535,0.370535,0.352678,0.35491
