time,open,high,low,close
2019-11-01 13:30:00,62.385,63.9825,62.29,63.955
2019-11-04 14:30:00,64.3325,64.46125,63.845,64.375
2019-11-05 14:30:00,64.2625,64.5475,64.08,64.2825
2019-11-06 14:30:00,64.1925,64.3725,63.84125,64.31
2019-11-07 14:30:00,64.685,65.0875,64.5275,64.8575
2019-11-08 14:30:00,64.6725,65.11,64.2125,65.035
2019-11-11 14:30:00,64.575,65.6175,64.57,65.55
2019-11-12 14:30:00,65.3875,65.6975,65.23,65.49
2019-11-13 14:30:00,65.2825,66.195,65.2675,66.1175
2019-11-14 14:30:00,65.9375,66.22,65.525,65.66
2019-11-15 14:30:00,65.92,66.445,65.7525,66.44
2019-11-18 14:30:00,66.45,66.8575,66.0575,66.775
2019-11-19 14:30:00,66.975,67.0,66.34815,66.5725
2019-11-20 14:30:00,66.385,66.52075,65.1,65.7975
2019-11-21 14:30:00,65.9225,66.00125,65.295,65.5025
2019-11-22 14:30:00,65.6475,65.795,65.21,65.445
2019-11-25 14:30:00,65.6775,66.61,65.63,66.5925
2019-11-26 14:30:00,66.735,66.79,65.625,66.0725
2019-11-27 14:30:00,66.395,66.995,66.3275,66.96
2019-11-29 14:30:00,66.65,67.0,66.475,66.8125
2019-12-02 14:30:00,66.8175,67.0625,65.8625,66.04
2019-12-03 14:30:00,64.5775,64.8825,64.0725,64.8625
2019-12-04 14:30:00,65.2675,65.8275,65.17,65.435
2019-12-05 14:30:00,65.9475,66.4725,65.6825,66.395
2019-12-06 14:30:00,66.87,67.75,66.825,67.6775
2019-12-09 14:30:00,67.5,67.7,66.2275,66.73
2019-12-10 14:30:00,67.15,67.5175,66.465,67.12
2019-12-11 14:30:00,67.2025,67.775,67.125,67.6925
2019-12-12 14:30:00,66.945,68.139975,66.83025,67.865
2019-12-13 14:30:00,67.865,68.825,67.7325,68.7875
2019-12-16 14:30:00,69.25,70.1975,69.245,69.965
2019-12-17 14:30:00,69.8925,70.4425,69.7,70.1025
2019-12-18 14:30:00,69.95,70.475,69.78,69.935
2019-12-19 14:30:00,69.875,70.295,69.7375,70.005
2019-12-20 14:30:00,70.5575,70.6625,69.64,69.86
2019-12-23 14:30:00,70.1325,71.0625,70.093375,71.0
2019-12-24 14:30:00,71.1725,71.2225,70.729925,71.0675
2019-12-26 14:30:00,71.205,72.495,71.175,72.4775
2019-12-27 14:30:00,72.78,73.4925,72.03,72.45
2019-12-30 14:30:00,72.365,73.1725,71.305,72.88
2019-12-31 14:30:00,72.4825,73.42,72.38,73.4125
2020-01-02 14:30:00,74.06,75.15,73.7975,75.0875
2020-01-03 14:30:00,74.2875,75.145,74.125,74.3575
2020-01-06 14:30:00,73.4475,74.99,73.1875,74.95
2020-01-07 14:30:00,74.96,75.225,74.37,74.5975
2020-01-08 14:30:00,74.29,76.109975,74.289,75.7975
2020-01-09 14:30:00,76.80875,77.6075,76.55,77.4075
2020-01-10 14:30:00,77.65,78.1675,77.0625,77.5825
2020-01-13 14:30:00,77.91,79.2675,77.7875,79.24
2020-01-14 14:30:00,79.175,79.3925,78.0425,78.17
2020-01-15 14:30:00,77.9625,78.875,77.3875,77.835
2020-01-16 14:30:00,78.3975,78.925,78.0225,78.81
2020-01-17 14:30:00,79.0675,79.685,78.75,79.6825
2020-01-21 14:30:00,79.2975,79.755,79.0,79.1425
2020-01-22 14:30:00,79.645,79.9975,79.3275,79.425
2020-01-23 14:30:00,79.48,79.89,78.9125,79.8075
2020-01-24 14:30:00,80.0625,80.8325,79.3797,79.5775
2020-01-27 14:30:00,77.515,77.9425,76.22,77.2375
2020-01-28 14:30:00,78.15,79.6,78.0475,79.4225
2020-01-29 14:30:00,81.1125,81.9625,80.345,81.085
2020-01-30 14:30:00,80.135875,81.0225,79.6875,80.9675
2020-01-31 14:30:00,80.2325,80.67,77.0725,77.3775
2020-02-03 14:30:00,76.075,78.3725,75.555,77.165
2020-02-04 14:30:00,78.8275,79.91,78.408625,79.7125
2020-02-05 14:30:00,80.88,81.19,79.7375,80.3625
2020-02-06 14:30:00,80.6425,81.305,80.0662,81.3025
2020-02-07 14:30:00,80.5925,80.85,79.5,80.0075
2020-02-10 14:30:00,78.545,80.3875,78.4625,80.3875
2020-02-11 14:30:00,80.9,80.975,79.6775,79.9025
2020-02-12 14:30:00,80.3675,81.805,80.3675,81.8
