time,open,high,low,close
1995-02-03 14:30:00,0.375,0.376116,0.360491,0.361607
1995-02-06 14:30:00,0.363839,0.363839,0.352678,0.361607
1995-02-07 14:30:00,0.360491,0.366071,0.357143,0.364397
1995-02-08 14:30:00,0.366071,0.378348,0.364955,0.37779
1995-02-09 14:30:00,0.376116,0.391741,0.376116,0.389509
1995-02-10 14:30:00,0.389509,0.394531,0.387276,0.390625
1995-02-13 14:30:00,0.388392,0.397321,0.38616,0.390625
1995-02-14 14:30:00,0.390625,0.393973,0.38058,0.38337
1995-02-15 14:30:00,0.38616,0.388392,0.379464,0.380022
1995-02-16 14:30:00,0.385044,0.38616,0.38058,0.385602
1995-02-17 14:30:00,0.382812,0.383928,0.379464,0.379464
1995-02-21 14:30:00,0.38058,0.381696,0.364955,0.366071
1995-02-22 14:30:00,0.362723,0.366071,0.358259,0.364397
1995-02-23 14:30:00,0.367187,0.373884,0.357143,0.358817
1995-02-24 14:30:00,0.358259,0.360491,0.34375,0.348214
1995-02-27 14:30:00,0.341518,0.348214,0.340262,0.341518
1995-02-28 14:30:00,0.34375,0.356026,0.339285,0.352678
1995-03-01 14:30:00,0.35491,0.358259,0.351981,0.357143
1995-03-02 14:30:00,0.358259,0.363839,0.35491,0.357143
1995-03-03 14:30:00,0.35491,0.363281,0.352678,0.359375
1995-03-06 14:30:00,0.35491,0.357143,0.352678,0.35491
1995-03-07 14:30:00,0.356026,0.356026,0.341518,0.342076
1995-03-08 14:30:00,0.345982,0.358259,0.337053,0.353236
1995-03-09 14:30:00,0.356026,0.360491,0.351562,0.35491
1995-03-10 14:30:00,0.353794,0.360491,0.351562,0.352678
1995-03-13 14:30:00,0.353794,0.353794,0.339285,0.340401
1995-03-14 14:30:00,0.341518,0.341518,0.308035,0.3125
1995-03-15 14:30:00,0.316964,0.32366,0.311384,0.3125
1995-03-16 14:30:00,0.314732,0.321428,0.3125,0.314732
1995-03-17 14:30:00,0.316964,0.316964,0.311384,0.313616
1995-03-20 14:30:00,0.313616,0.31808,0.3125,0.314732
1995-03-21 14:30:00,0.316964,0.328125,0.314732,0.32366
1995-03-22 14:30:00,0.32366,0.352678,0.32366,0.339843
1995-03-23 14:30:00,0.338169,0.339285,0.330217,0.331473
1995-03-24 14:30:00,0.333705,0.338169,0.332589,0.337053
1995-03-27 14:30:00,0.335937,0.335937,0.327009,0.332031
1995-03-28 14:30:00,0.32366,0.324497,0.304687,0.306919
1995-03-29 14:30:00,0.303571,0.311384,0.302455,0.306919
1995-03-30 14:30:00,0.309151,0.316964,0.308035,0.315848
1995-03-31 14:30:00,0.313616,0.31808,0.310268,0.314732
1995-04-03 13:30:00,0.316964,0.319196,0.313616,0.316964
1995-04-04 13:30:00,0.319196,0.320312,0.300223,0.302455
1995-04-05 13:30:00,0.304687,0.310268,0.301339,0.310268
1995-04-06 13:30:00,0.332589,0.339285,0.317243,0.328125
1995-04-07 13:30:00,0.330357,0.331473,0.32366,0.328125
1995-04-10 13:30:00,0.329241,0.330357,0.322544,0.327009
1995-04-11 13:30:00,0.328125,0.338169,0.327009,0.337053
1995-04-12 13:30:00,0.341518,0.353794,0.333705,0.348214
1995-04-13 13:30:00,0.350446,0.350446,0.338169,0.341518
1995-04-17 13:30:00,0.340401,0.351562,0.338169,0.342634
1995-04-18 13:30:00,0.34375,0.344866,0.334821,0.334821
1995-04-19 13:30:00,0.334821,0.334821,0.31808,0.324776
1995-04-20 13:30:00,0.331473,0.34375,0.327009,0.335937
1995-04-21 13:30:00,0.332589,0.352678,0.331473,0.34933
1995-04-24 13:30:00,0.348214,0.353794,0.34375,0.348214
1995-04-25 13:30:00,0.34933,0.351562,0.332589,0.337053
1995-04-26 13:30:00,0.335937,0.345982,0.333705,0.341518
1995-04-27 13:30:00,0.34375,0.34375,0.337053,0.338169
1995-04-28 13:30:00,0.339285,0.342634,0.334821,0.341518
1995-05-01 13:30:00,0.341518,0.345982,0.339285,0.341518
1995-05-02 13:30:00,0.341518,0.342634,0.334821,0.340401
1995-05-03 13:30:00,0.341518,0.344866,0.339285,0.340401
1995-05-04 13:30:00,0.341518,0.356026,0.339285,0.34375
1995-05-05 13:30:00,0.345982,0.34933,0.340401,0.347098
1995-05-08 13:30:00,0.356026,0.366071,0.35491,0.361607
1995-05-09 13:30:00,0.362723,0.369419,0.357143,0.368303
1995-05-10 13:30:00,0.370535,0.373884,0.363839,0.369977
1995-05-11 13:30:00,0.371651,0.371651,0.360491,0.366071
1995-05-12 13:30:00,0.364955,0.390067,0.361607,0.389509
1995-05-15 13:30:00,0.385044,0.390625,0.379464,0.389509
