time,open,high,low,close
1994-07-18 13:30:00,0.251116,0.258928,0.25,0.253348
1994-07-19 13:30:00,0.25558,0.256696,0.244419,0.24721
1994-07-20 13:30:00,0.244419,0.246652,0.235491,0.237723
1994-07-21 13:30:00,0.237723,0.254464,0.236607,0.25
1994-07-22 13:30:00,0.282366,0.285435,0.267857,0.276785
1994-07-25 13:30:00,0.277902,0.284598,0.274553,0.282924
1994-07-26 13:30:00,0.283482,0.285714,0.277902,0.280134
1994-07-27 13:30:00,0.279018,0.280134,0.273437,0.277343
1994-07-28 13:30:00,0.276785,0.28683,0.275669,0.284598
1994-07-29 13:30:00,0.284598,0.303571,0.284598,0.300781
1994-08-01 13:30:00,0.300223,0.301339,0.29241,0.297991
1994-08-02 13:30:00,0.299107,0.300223,0.289062,0.290736
1994-08-03 13:30:00,0.29241,0.296875,0.28683,0.295759
1994-08-04 13:30:00,0.295759,0.301339,0.295759,0.296875
1994-08-05 13:30:00,0.293526,0.297991,0.293526,0.296875
1994-08-08 13:30:00,0.295759,0.303571,0.294643,0.301339
1994-08-09 13:30:00,0.299107,0.302455,0.295759,0.300223
1994-08-10 13:30:00,0.300223,0.311384,0.296875,0.309151
1994-08-11 13:30:00,0.305803,0.313616,0.302455,0.306361
1994-08-12 13:30:00,0.306919,0.313616,0.302455,0.310268
1994-08-15 13:30:00,0.310268,0.3125,0.305803,0.309151
1994-08-16 13:30:00,0.306919,0.310268,0.303571,0.310268
1994-08-17 13:30:00,0.311384,0.315848,0.309151,0.3125
1994-08-18 13:30:00,0.310268,0.314732,0.308035,0.309151
1994-08-19 13:30:00,0.310268,0.3125,0.305803,0.311384
1994-08-22 13:30:00,0.310268,0.3125,0.309151,0.311384
1994-08-23 13:30:00,0.311384,0.320312,0.310268,0.3125
1994-08-24 13:30:00,0.310268,0.3125,0.306919,0.311384
1994-08-25 13:30:00,0.305803,0.324776,0.305803,0.313058
1994-08-26 13:30:00,0.314732,0.322544,0.314732,0.319196
1994-08-29 13:30:00,0.319196,0.322544,0.314732,0.315848
1994-08-30 13:30:00,0.314732,0.324776,0.313616,0.32366
1994-08-31 13:30:00,0.321428,0.333705,0.319196,0.323102
1994-09-01 13:30:00,0.315848,0.319196,0.309151,0.3125
1994-09-02 13:30:00,0.314732,0.316964,0.3125,0.315848
1994-09-06 13:30:00,0.314732,0.31808,0.3125,0.317522
1994-09-07 13:30:00,0.31808,0.327009,0.315848,0.322544
1994-09-08 13:30:00,0.321428,0.32366,0.31808,0.322544
1994-09-09 13:30:00,0.319196,0.321428,0.315848,0.319196
1994-09-12 13:30:00,0.31808,0.319196,0.315848,0.319196
1994-09-13 13:30:00,0.319196,0.32366,0.31808,0.319754
1994-09-14 13:30:00,0.31808,0.319196,0.3125,0.313616
1994-09-15 13:30:00,0.313616,0.322544,0.313616,0.321428
1994-09-16 13:30:00,0.320312,0.332589,0.316964,0.324776
1994-09-19 13:30:00,0.324776,0.328125,0.316964,0.316964
1994-09-20 13:30:00,0.313616,0.315848,0.306919,0.308593
1994-09-21 13:30:00,0.308035,0.309151,0.301339,0.304687
1994-09-22 13:30:00,0.305803,0.305803,0.300223,0.302455
1994-09-23 13:30:00,0.302455,0.308035,0.302455,0.303013
1994-09-26 13:30:00,0.302455,0.308035,0.300223,0.303013
1994-09-27 13:30:00,0.301339,0.304687,0.297991,0.302455
1994-09-28 13:30:00,0.303571,0.306919,0.300223,0.302455
1994-09-29 13:30:00,0.301339,0.306919,0.297991,0.304687
1994-09-30 13:30:00,0.304687,0.308035,0.300223,0.300781
1994-10-03 13:30:00,0.300223,0.301339,0.290178,0.295759
1994-10-04 13:30:00,0.296875,0.303571,0.294643,0.301339
1994-10-05 13:30:00,0.300223,0.340401,0.297991,0.338169
1994-10-06 13:30:00,0.333705,0.334682,0.321428,0.32366
1994-10-07 13:30:00,0.322544,0.330915,0.316964,0.330357
1994-10-10 13:30:00,0.331473,0.353794,0.330357,0.347098
1994-10-11 13:30:00,0.369419,0.373884,0.351562,0.353794
1994-10-12 13:30:00,0.353794,0.38058,0.34933,0.376116
1994-10-13 13:30:00,0.38058,0.382812,0.362723,0.367187
1994-10-14 13:30:00,0.370535,0.375,0.364955,0.367187
1994-10-17 13:30:00,0.364955,0.370535,0.347098,0.35491
1994-10-18 13:30:00,0.362723,0.371651,0.361607,0.368303
1994-10-19 13:30:00,0.366071,0.376116,0.366071,0.368303
1994-10-20 13:30:00,0.368303,0.373326,0.361607,0.366071
1994-10-21 13:30:00,0.363839,0.381696,0.363839,0.38058
1994-10-24 13:30:00,0.381696,0.385044,0.373884,0.377232
