time,open,high,low,close
2013-03-04 14:30:00,15.278558,15.29284,14.964271,15.001772
2013-03-05 14:30:00,15.052841,15.542482,15.026771,15.397986
2013-03-06 14:30:00,15.518199,15.544627,15.158197,15.202203
2013-03-07 14:30:00,15.160699,15.428913,15.037844,15.377914
2013-03-08 14:30:00,15.349986,15.551053,15.307489,15.418555
2013-03-11 13:30:00,15.348199,15.678913,15.183552,15.638203
2013-03-12 13:30:00,15.557131,15.674266,15.270344,15.301054
2013-03-13 13:30:00,15.301769,15.517842,15.191417,15.298203
2013-03-14 13:30:00,15.458202,15.522838,15.373197,15.446413
2013-03-15 13:30:00,15.640339,15.865341,15.616056,15.844981
2013-03-18 13:30:00,15.766054,16.337839,15.757125,16.275697
2013-03-19 13:30:00,16.410698,16.463197,16.017841,16.231769
2013-03-20 13:30:00,16.336409,16.343908,16.056773,16.145701
2013-03-21 13:30:00,16.079269,16.356412,16.074987,16.168912
2013-03-22 13:30:00,16.234987,16.503558,16.182488,16.496766
2013-03-25 13:30:00,16.596053,16.78391,16.492127,16.556415
2013-03-26 13:30:00,16.622838,16.637121,16.447485,16.469126
2013-03-27 13:30:00,16.302125,16.314271,16.097483,16.145701
2013-03-28 13:30:00,16.064986,16.13638,15.772131,15.809267
2013-04-01 13:30:00,15.782124,15.846341,15.276413,15.318196
2013-04-02 13:30:00,15.271417,15.647838,15.228553,15.349699
2013-04-03 13:30:00,15.40606,15.617128,15.368201,15.428199
2013-04-04 13:30:00,15.491413,15.535699,15.187485,15.275698
2013-04-05 13:30:00,15.160699,15.176769,14.988554,15.114269
2013-04-08 13:30:00,15.173203,15.267842,15.088913,15.221769
2013-04-09 13:30:00,15.227132,15.303556,15.098199,15.24927
2013-04-10 13:30:00,15.289274,15.609272,15.214628,15.560339
2013-04-11 13:30:00,15.489983,15.642484,15.399983,15.511773
2013-04-12 13:30:00,15.505338,15.505338,15.324631,15.349986
2013-04-15 13:30:00,15.249985,15.281767,14.983915,14.994631
2013-04-16 13:30:00,15.056059,15.23606,15.020345,15.222842
2013-04-17 13:30:00,15.009629,15.021417,14.218204,14.385702
2013-04-18 13:30:00,14.463914,14.492487,13.919341,14.001773
2013-04-19 13:30:00,13.856057,14.271418,13.753561,13.947487
2013-04-22 13:30:00,14.022839,14.36427,13.97409,14.238197
2013-04-23 13:30:00,14.4282,14.585025,14.243202,14.504624
2013-04-24 13:30:00,14.054987,14.830342,14.017843,14.480768
2013-04-25 13:30:00,14.686596,14.783555,14.5357,14.584981
2013-04-26 13:30:00,14.636059,14.956022,14.580343,14.900167
2013-04-29 13:30:00,15.016055,15.486304,14.999985,15.361417
2013-04-30 13:30:00,15.539274,15.90177,15.431058,15.813557
2013-05-01 13:30:00,15.873554,15.890339,15.513909,15.688914
2013-05-02 13:30:00,15.777842,16.021059,15.736766,15.911413
2013-05-03 13:30:00,16.1182,16.186769,16.041052,16.070698
2013-05-06 13:30:00,16.275339,16.507125,16.225343,16.453911
2013-05-07 13:30:00,16.606054,16.633912,16.203553,16.380625
2013-05-08 13:30:00,16.394271,16.620345,16.278914,16.565701
2013-05-09 13:30:00,16.421771,16.535698,16.270701,16.313199
2013-05-10 13:30:00,16.356054,16.418196,16.088555,16.177483
2013-05-13 13:30:00,16.125341,16.353552,16.124984,16.240698
2013-05-14 13:30:00,16.208916,16.257125,15.791052,15.852131
2013-05-15 13:30:00,15.684267,15.749984,15.084275,15.31606
2013-05-16 13:30:00,15.115699,15.637488,14.960696,15.520623
2013-05-17 13:30:00,15.680343,15.717487,15.393199,15.473556
2013-05-20 13:30:00,15.425339,15.921414,15.360702,15.81891
2013-05-21 13:30:00,15.648195,15.909983,15.507126,15.702124
2013-05-22 13:30:00,15.858914,16.012479,15.650698,15.762627
2013-05-23 13:30:00,15.569626,15.934267,15.563914,15.790695
2013-05-24 13:30:00,15.744631,15.916409,15.727131,15.898195
2013-05-28 13:30:00,16.067838,16.111059,15.744631,15.765661
2013-05-29 13:30:00,15.71427,15.982127,15.692838,15.891054
2013-05-30 13:30:00,15.916052,16.232127,15.875342,16.127844
2013-05-31 13:30:00,16.160698,16.324987,16.053555,16.061952
2013-06-03 13:30:00,16.097483,16.155702,15.802841,16.097126
2013-06-04 13:30:00,16.186411,16.229624,15.978194,16.046772
2013-06-05 13:30:00,15.916052,16.097126,15.846768,15.896774
2013-06-06 13:30:00,15.909626,15.96427,15.501772,15.659269
2013-06-07 13:30:00,15.58927,15.829984,15.456057,15.77895
2013-06-10 13:30:00,15.883198,16.038523,15.599986,15.674623
2013-06-11 13:30:00,15.562127,15.812842,15.475701,15.628559
