time,open,high,low,close
2008-06-10 13:30:00,6.446779,6.670708,6.393565,6.629993
2008-06-11 13:30:00,6.583565,6.642851,6.413922,6.457494
2008-06-12 13:30:00,6.48178,6.521422,6.11428,6.187851
2008-06-13 13:30:00,6.129994,6.219994,5.903923,6.156065
2008-06-16 13:30:00,6.117851,6.353565,6.038209,6.315708
2008-06-17 13:30:00,6.360708,6.499637,6.336065,6.479636
2008-06-18 13:30:00,6.468565,6.507136,6.333923,6.383922
2008-06-19 13:30:00,6.376779,6.512136,6.314279,6.460707
2008-06-20 13:30:00,6.405351,6.464279,6.249994,6.259637
2008-06-23 13:30:00,6.240708,6.281422,6.127137,6.18428
2008-06-24 13:30:00,6.156065,6.277851,6.129637,6.187494
2008-06-25 13:30:00,6.236065,6.386779,6.209994,6.335351
2008-06-26 13:30:00,6.21678,6.244422,6.000351,6.009279
2008-06-27 13:30:00,5.946779,6.09178,5.862494,6.074637
2008-06-30 13:30:00,6.078208,6.142851,5.950708,5.979994
2008-07-01 13:30:00,5.865351,6.239994,5.857137,6.238565
2008-07-02 13:30:00,6.257137,6.337494,6.00638,6.006422
2008-07-03 13:30:00,6.05678,6.148922,5.919637,6.075708
2008-07-07 13:30:00,6.18428,6.326065,6.139279,6.255708
2008-07-08 13:30:00,6.264279,6.417851,6.169283,6.412494
2008-07-09 13:30:00,6.435708,6.461065,6.219279,6.223208
2008-07-10 13:30:00,6.247137,6.333565,6.120351,6.308208
2008-07-11 13:30:00,6.266779,6.325351,6.107137,6.163565
2008-07-14 13:30:00,6.401423,6.403565,6.181422,6.209994
2008-07-15 13:30:00,6.159994,6.204994,5.942494,6.058565
2008-07-16 13:30:00,6.078565,6.176065,6.021423,6.17178
2008-07-17 13:30:00,6.217851,6.249279,6.121065,6.136065
2008-07-18 13:30:00,6.018565,6.058922,5.892851,5.898208
2008-07-21 13:30:00,5.960708,5.982137,5.75428,5.938922
2008-07-22 13:30:00,5.321423,5.812851,5.233209,5.786423
2008-07-23 13:30:00,5.892494,6.013208,5.769994,5.937851
2008-07-24 13:30:00,5.868566,5.902137,5.658923,5.679637
2008-07-25 13:30:00,5.728565,5.821423,5.666065,5.789994
2008-07-28 13:30:00,5.797851,5.802494,5.500709,5.51428
2008-07-29 13:30:00,5.550352,5.694637,5.487494,5.609994
2008-07-30 13:30:00,5.634994,5.73178,5.57428,5.709994
2008-07-31 13:30:00,5.626423,5.792851,5.606423,5.67678
2008-08-01 13:30:00,5.710708,5.713923,5.562494,5.594994
2008-08-04 13:30:00,5.592848,5.63928,5.461066,5.472495
2008-08-05 13:30:00,5.550709,5.742851,5.529281,5.737137
2008-08-06 13:30:00,5.713209,5.978565,5.642852,5.863923
2008-08-07 13:30:00,5.811066,5.933922,5.767851,5.84178
2008-08-08 13:30:00,5.852137,6.058922,5.848208,6.055351
2008-08-11 13:30:00,6.073923,6.303565,6.059637,6.198565
2008-08-12 13:30:00,6.197137,6.403208,6.196779,6.311779
2008-08-13 13:30:00,6.356422,6.428565,6.282136,6.403565
2008-08-14 13:30:00,6.368922,6.444636,6.351422,6.40428
2008-08-15 13:30:00,6.394279,6.419636,6.251779,6.276423
2008-08-18 13:30:00,6.270351,6.350351,6.207851,6.263922
2008-08-19 13:30:00,6.233565,6.323923,6.136065,6.197494
2008-08-20 13:30:00,6.241869,6.319279,6.200351,6.279994
2008-08-21 13:30:00,6.231065,6.266065,6.138922,6.224636
2008-08-22 13:30:00,6.27928,6.339279,6.270351,6.313922
2008-08-25 13:30:00,6.291065,6.293922,6.130708,6.162494
2008-08-26 13:30:00,6.169993,6.245708,6.164641,6.201422
2008-08-27 13:30:00,6.189637,6.277136,6.149669,6.238208
2008-08-28 13:30:00,6.259994,6.294637,6.169637,6.204994
2008-08-29 13:30:00,6.177137,6.196422,6.03714,6.054637
2008-09-02 13:30:00,6.157136,6.196422,5.892851,5.935351
2008-09-03 13:30:00,5.958565,6.024279,5.857137,5.962852
2008-09-04 13:30:00,5.923566,5.996869,5.743209,5.757851
2008-09-05 13:30:00,5.663923,5.799994,5.630351,5.720708
2008-09-08 13:30:00,5.877494,5.888923,5.409227,5.639994
2008-09-09 13:30:00,5.602137,5.712852,5.349637,5.417137
2008-09-10 13:30:00,5.439995,5.535352,5.31428,5.414637
2008-09-11 13:30:00,5.292137,5.463923,5.214281,5.45178
2008-09-12 13:30:00,5.389634,5.389634,5.232138,5.31928
2008-09-15 13:30:00,5.072495,5.274638,5.012852,5.012852
2008-09-16 13:30:00,4.78071,5.089281,4.719638,4.995709
2008-09-17 13:30:00,4.946067,4.94678,4.565353,4.565353
