time,open,high,low,close
2013-12-31 14:30:00,19.791766,20.045694,19.785695,20.036409
2014-01-02 14:30:00,19.845694,19.893909,19.715016,19.754623
2014-01-03 14:30:00,19.74498,19.77498,19.301052,19.320695
2014-01-06 14:30:00,19.194624,19.528552,19.057124,19.426052
2014-01-07 14:30:00,19.439981,19.498552,19.211588,19.287034
2014-01-08 14:30:00,19.243195,19.484266,19.238909,19.409266
2014-01-09 14:30:00,19.528552,19.530695,19.119627,19.161374
2014-01-10 14:30:00,19.279624,19.314266,18.968195,19.033552
2014-01-13 14:30:00,18.925338,19.374981,18.924267,19.133195
2014-01-14 14:30:00,19.222124,19.526052,19.202124,19.513909
2014-01-15 14:30:00,19.768552,20.007123,19.702123,19.905694
2014-01-16 14:30:00,19.817837,19.88748,19.702837,19.794623
2014-01-17 14:30:00,19.695695,19.716766,19.282124,19.309624
2014-01-21 14:30:00,19.321052,19.645337,19.300695,19.609623
2014-01-22 14:30:00,19.675505,19.903194,19.564623,19.696766
2014-01-23 14:30:00,19.640695,19.87498,19.457352,19.863552
2014-01-24 14:30:00,19.785695,19.843552,19.455338,19.50248
2014-01-27 14:30:00,19.645337,19.814266,19.491052,19.660695
2014-01-28 14:30:00,18.169982,18.392839,17.931053,18.089268
2014-01-29 14:30:00,17.998196,18.120339,17.807839,17.883911
2014-01-30 14:30:00,17.947839,18.089268,17.739268,17.849339
2014-01-31 14:30:00,17.684982,17.911768,17.626768,17.878554
2014-02-03 14:30:00,17.950339,18.133196,17.832125,17.911768
2014-02-04 14:30:00,18.066053,18.194982,17.955696,18.171053
2014-02-05 14:30:00,18.09141,18.402839,18.080407,18.306767
2014-02-06 14:30:00,18.21641,18.339267,18.136053,18.30391
2014-02-07 14:30:00,18.620696,18.676049,18.477839,18.559981
2014-02-10 14:30:00,18.523553,18.999624,18.499982,18.892481
2014-02-11 14:30:00,18.950338,19.205338,18.910695,19.141409
2014-02-12 14:30:00,19.176767,19.269981,19.044267,19.139981
2014-02-13 14:30:00,19.094981,19.458909,19.078552,19.443909
2014-02-14 14:30:00,19.373909,19.499263,19.328909,19.428195
2014-02-18 14:30:00,19.499981,19.685337,19.486052,19.499623
2014-02-19 14:30:00,19.455338,19.531766,19.083909,19.191767
2014-02-20 14:30:00,19.035338,19.178552,18.892838,18.969624
2014-02-21 14:30:00,19.028292,19.091767,18.735696,18.75891
2014-02-24 14:30:00,18.68391,18.925692,18.657838,18.841053
2014-02-25 14:30:00,18.90641,18.913017,18.607124,18.644981
2014-02-26 14:30:00,18.700338,18.749981,18.414267,18.476767
2014-02-27 14:30:00,18.469267,18.884981,18.430339,18.845338
2014-02-28 14:30:00,18.895695,19.026767,18.647124,18.794267
2014-03-03 14:30:00,18.693553,18.951767,18.671767,18.848553
2014-03-04 14:30:00,18.964267,19.022838,18.84891,18.972838
2014-03-05 14:30:00,18.96141,19.098195,18.897481,19.012838
2014-03-06 14:30:00,19.028195,19.08712,18.860695,18.955338
2014-03-07 14:30:00,18.967481,18.999267,18.787481,18.944267
2014-03-10 13:30:00,18.869981,19.047481,18.869235,18.96141
2014-03-11 13:30:00,19.123195,19.240695,19.021052,19.146052
2014-03-12 13:30:00,19.089624,19.191052,18.999981,19.164624
2014-03-13 13:30:00,19.194267,19.273552,18.898553,18.951767
2014-03-14 13:30:00,18.885338,18.960338,18.678553,18.73891
2014-03-17 13:30:00,18.84641,18.927481,18.780338,18.812124
2014-03-18 13:30:00,18.782124,18.99891,18.757128,18.978552
2014-03-19 13:30:00,19.009267,19.151409,18.892838,18.973552
2014-03-20 13:30:00,18.924624,19.02391,18.83391,18.882124
2014-03-21 13:30:00,18.997481,19.062481,18.797481,19.031052
2014-03-24 13:30:00,19.229266,19.303552,19.109267,19.256766
2014-03-25 13:30:00,19.339266,19.491052,19.271052,19.463909
2014-03-26 13:30:00,19.518552,19.607123,19.244981,19.277838
2014-03-27 13:30:00,19.286231,19.339266,19.111413,19.194981
2014-03-28 13:30:00,19.225695,19.247834,19.080338,19.173552
2014-03-31 13:30:00,19.258195,19.314624,19.140338,19.169267
2014-04-01 13:30:00,19.205695,19.352481,19.170338,19.344624
2014-04-02 13:30:00,19.370695,19.409981,19.294981,19.376766
2014-04-03 13:30:00,19.335338,19.374981,19.201409,19.242481
2014-04-04 13:30:00,19.278909,19.285695,18.949267,18.993552
2014-04-07 13:30:00,18.857838,18.960695,18.63891,18.695338
2014-04-08 13:30:00,18.756767,18.789981,18.524985,18.694267
2014-04-09 13:30:00,18.665696,18.946052,18.643553,18.939981
2014-04-10 13:30:00,18.952838,19.008552,18.684624,18.695696
