time,open,high,low,close
2009-07-21 13:30:00,5.474637,5.479637,5.348209,5.411066
2009-07-22 13:30:00,5.635351,5.668923,5.575352,5.597852
2009-07-23 13:30:00,5.593923,5.658566,5.555709,5.636423
2009-07-24 13:30:00,5.605352,5.71428,5.58928,5.71378
2009-07-27 13:30:00,5.720351,5.745709,5.616423,5.717852
2009-07-28 13:30:00,5.67428,5.71803,5.628566,5.71428
2009-07-29 13:30:00,5.674994,5.730351,5.65178,5.715351
2009-07-30 13:30:00,5.774994,5.882851,5.767851,5.813922
2009-07-31 13:30:00,5.820998,5.892851,5.818208,5.835351
2009-08-03 13:30:00,5.900352,5.951423,5.888208,5.943922
2009-08-04 13:30:00,5.890351,5.913209,5.864637,5.912494
2009-08-05 13:30:00,5.919637,5.978208,5.864637,5.89678
2009-08-06 13:30:00,5.913566,5.946779,5.824637,5.853923
2009-08-07 13:30:00,5.910352,5.949994,5.885708,5.911065
2009-08-10 13:30:00,5.916423,5.949994,5.844994,5.882851
2009-08-11 13:30:00,5.846066,5.870708,5.781423,5.815351
2009-08-12 13:30:00,5.805351,5.953923,5.802137,5.903923
2009-08-13 13:30:00,5.951779,6.023923,5.946423,6.014994
2009-08-14 13:30:00,5.997851,6.00809,5.91178,5.956423
2009-08-17 13:30:00,5.841066,5.842494,5.693566,5.699637
2009-08-18 13:30:00,5.772494,5.865709,5.764637,5.857137
2009-08-19 13:30:00,5.812494,5.903566,5.80178,5.878566
2009-08-20 13:30:00,5.892137,5.95428,5.878923,5.940351
2009-08-21 13:30:00,5.987494,6.048923,5.957137,6.043565
2009-08-24 13:30:00,6.075708,6.09678,6.009637,6.037851
2009-08-25 13:30:00,6.052133,6.104994,6.040351,6.049994
2009-08-26 13:30:00,6.032851,6.055351,5.955708,5.978923
2009-08-27 13:30:00,6.02678,6.056066,5.88678,6.05178
2009-08-28 13:30:00,6.152494,6.160351,6.018923,6.073208
2009-08-31 13:30:00,6.005708,6.030351,5.946423,6.007494
2009-09-01 13:30:00,5.999637,6.071423,5.890708,5.903494
2009-09-02 13:30:00,5.87928,5.986065,5.861066,5.899279
2009-09-03 13:30:00,5.94428,5.967852,5.892851,5.948208
2009-09-04 13:30:00,5.974126,6.096422,5.967494,6.082494
2009-09-08 13:30:00,6.177851,6.183565,6.142851,6.176065
2009-09-09 13:30:00,6.170708,6.231065,6.060708,6.112137
2009-09-10 13:30:00,6.144994,6.187494,6.100351,6.162851
2009-09-11 13:30:00,6.175351,6.184993,6.102494,6.148565
2009-09-14 13:30:00,6.101065,6.210708,6.080351,6.20428
2009-09-15 13:30:00,6.215708,6.273208,6.199637,6.255708
2009-09-16 13:30:00,6.35678,6.526779,6.352851,6.495351
2009-09-17 13:30:00,6.499279,6.671064,6.498922,6.591065
2009-09-18 13:30:00,6.636779,6.662493,6.598564,6.607851
2009-09-21 13:30:00,6.581779,6.612851,6.486422,6.572136
2009-09-22 13:30:00,6.613922,6.620708,6.530351,6.588565
2009-09-23 13:30:00,6.621422,6.746421,6.608208,6.624993
2009-09-24 13:30:00,6.685708,6.703565,6.527493,6.564994
2009-09-25 13:30:00,6.50035,6.624993,6.479994,6.513208
2009-09-28 13:30:00,6.566779,6.667136,6.547493,6.648275
2009-09-29 13:30:00,6.668922,6.69285,6.582493,6.620708
2009-09-30 13:30:00,6.647493,6.658922,6.521876,6.619637
2009-10-01 13:30:00,6.619637,6.650708,6.453565,6.459275
2009-10-02 13:30:00,6.478922,6.640708,6.47678,6.603564
2009-10-05 13:30:00,6.649993,6.673565,6.581068,6.643708
2009-10-06 13:30:00,6.704994,6.786064,6.689279,6.786064
2009-10-07 13:30:00,6.777136,6.80535,6.751136,6.794636
2009-10-08 13:30:00,6.809279,6.837493,6.746065,6.759636
2009-10-09 13:30:00,6.748922,6.810707,6.736422,6.802493
2009-10-12 13:30:00,6.822136,6.839636,6.77285,6.814636
2009-10-13 13:30:00,6.808207,6.827493,6.774993,6.786422
2009-10-14 13:30:00,6.866065,6.868565,6.793922,6.831779
2009-10-15 13:30:00,6.772493,6.818565,6.768922,6.805707
2009-10-16 13:30:00,6.762494,6.798565,6.708565,6.716065
2009-10-19 13:30:00,6.708922,6.785708,6.626779,6.780708
2009-10-20 13:30:00,7.164279,7.20535,7.066065,7.098564
2009-10-21 13:30:00,7.125707,7.453918,7.11535,7.318564
2009-10-22 13:30:00,7.310707,7.423207,7.232492,7.328564
2009-10-23 13:30:00,7.346421,7.349993,7.258207,7.283564
2009-10-26 13:30:00,7.273921,7.383921,7.146422,7.231421
2009-10-27 13:30:00,7.202136,7.243207,7.016064,7.048922
