time,open,high,low,close
1997-04-23 13:30:00,0.164062,0.165178,0.16183,0.16183
1997-04-24 13:30:00,0.165178,0.165178,0.158482,0.159598
1997-04-25 13:30:00,0.157366,0.159598,0.155134,0.15625
1997-04-28 13:30:00,0.158482,0.159598,0.15625,0.157366
1997-04-29 13:30:00,0.160714,0.160714,0.15625,0.157924
1997-04-30 13:30:00,0.151786,0.154018,0.149553,0.151786
1997-05-01 13:30:00,0.150669,0.152902,0.149553,0.151786
1997-05-02 13:30:00,0.151786,0.152902,0.149553,0.151786
1997-05-05 13:30:00,0.151786,0.152902,0.149553,0.151786
1997-05-06 13:30:00,0.151786,0.152902,0.149553,0.150669
1997-05-07 13:30:00,0.150669,0.151786,0.146205,0.147321
1997-05-08 13:30:00,0.148437,0.152902,0.147321,0.151786
1997-05-09 13:30:00,0.151786,0.15625,0.151786,0.152344
1997-05-12 13:30:00,0.154018,0.157366,0.151786,0.156808
1997-05-13 13:30:00,0.15625,0.159598,0.151786,0.156808
1997-05-14 13:30:00,0.159598,0.160714,0.15625,0.157924
1997-05-15 13:30:00,0.158482,0.160714,0.15625,0.158482
1997-05-16 13:30:00,0.15625,0.157366,0.154018,0.154018
1997-05-19 13:30:00,0.15625,0.157366,0.151786,0.151786
1997-05-20 13:30:00,0.151786,0.155692,0.149553,0.154018
1997-05-21 13:30:00,0.152902,0.152902,0.147321,0.150669
1997-05-22 13:30:00,0.149553,0.150669,0.147321,0.148437
1997-05-23 13:30:00,0.148437,0.151786,0.148437,0.150669
1997-05-27 13:30:00,0.149553,0.155134,0.149553,0.154018
1997-05-28 13:30:00,0.155134,0.15625,0.151786,0.151786
1997-05-29 13:30:00,0.152902,0.152902,0.148437,0.148437
1997-05-30 13:30:00,0.147321,0.151786,0.146205,0.148437
1997-06-02 13:30:00,0.151786,0.151786,0.149553,0.151228
1997-06-03 13:30:00,0.149553,0.151228,0.148437,0.148995
1997-06-04 13:30:00,0.148437,0.149553,0.147321,0.148437
1997-06-05 13:30:00,0.148437,0.152902,0.147879,0.148995
1997-06-06 13:30:00,0.148437,0.149553,0.147321,0.149553
1997-06-09 13:30:00,0.148995,0.151228,0.148437,0.148437
1997-06-10 13:30:00,0.149553,0.149553,0.143415,0.145089
1997-06-11 13:30:00,0.145647,0.146763,0.145089,0.145647
1997-06-12 13:30:00,0.146205,0.146205,0.142857,0.143415
1997-06-13 13:30:00,0.143415,0.143973,0.140625,0.141183
1997-06-16 13:30:00,0.141741,0.141741,0.137277,0.138393
1997-06-17 13:30:00,0.138951,0.147321,0.138393,0.145926
1997-06-18 13:30:00,0.143973,0.145089,0.140625,0.142299
1997-06-19 13:30:00,0.142857,0.142857,0.140067,0.140625
1997-06-20 13:30:00,0.140067,0.140625,0.138393,0.138951
1997-06-23 13:30:00,0.138393,0.139509,0.137277,0.137277
1997-06-24 13:30:00,0.137835,0.138951,0.136161,0.136719
1997-06-25 13:30:00,0.136719,0.137277,0.133928,0.135045
1997-06-26 13:30:00,0.135045,0.135045,0.13058,0.131138
1997-06-27 13:30:00,0.131138,0.132254,0.13058,0.131138
1997-06-30 13:30:00,0.131696,0.131696,0.125,0.127232
1997-07-01 13:30:00,0.124442,0.125,0.117187,0.117745
1997-07-02 13:30:00,0.118303,0.11942,0.116071,0.116629
1997-07-03 13:30:00,0.117187,0.123884,0.116071,0.12221
1997-07-07 13:30:00,0.124442,0.127232,0.122768,0.123326
1997-07-08 13:30:00,0.123884,0.125,0.12221,0.122768
1997-07-09 13:30:00,0.123326,0.123884,0.121652,0.12221
1997-07-10 13:30:00,0.114955,0.120536,0.113839,0.118303
1997-07-11 13:30:00,0.11942,0.138393,0.118861,0.135603
1997-07-14 13:30:00,0.136161,0.139509,0.132812,0.139509
1997-07-15 13:30:00,0.140625,0.142857,0.139509,0.142299
1997-07-16 13:30:00,0.141183,0.147321,0.139509,0.146763
1997-07-17 13:30:00,0.151786,0.16183,0.146763,0.15625
1997-07-18 13:30:00,0.159598,0.160156,0.152344,0.154855
1997-07-21 13:30:00,0.156808,0.157924,0.142857,0.144252
1997-07-22 13:30:00,0.146205,0.148995,0.145647,0.147879
1997-07-23 13:30:00,0.149553,0.150669,0.142857,0.143973
1997-07-24 13:30:00,0.143973,0.143973,0.139509,0.141183
1997-07-25 13:30:00,0.141741,0.147879,0.140625,0.145089
1997-07-28 13:30:00,0.146763,0.147321,0.145089,0.146763
1997-07-29 13:30:00,0.146763,0.148437,0.146205,0.147321
1997-07-30 13:30:00,0.151228,0.157924,0.149553,0.155134
1997-07-31 13:30:00,0.155134,0.158482,0.154018,0.15625
