time,open,high,low,close
2014-10-30 13:30:00,26.73975,26.8375,26.475,26.745
2014-10-31 13:30:00,27.0025,27.01,26.8025,27.0
2014-11-03 14:30:00,27.055,27.575,27.0025,27.35
2014-11-04 14:30:00,27.34,27.3725,26.93,27.15
2014-11-05 14:30:00,27.275,27.325,27.03125,27.215
2014-11-06 14:30:00,27.15,27.1975,26.95,27.175
2014-11-07 14:30:00,27.1875,27.33,27.1375,27.2525
2014-11-10 14:30:00,27.255,27.3325,27.1675,27.2075
2014-11-11 14:30:00,27.175,27.4375,27.1,27.425
2014-11-12 14:30:00,27.345,27.8575,27.3425,27.8125
2014-11-13 14:30:00,27.95,28.3625,27.9,28.205
2014-11-14 14:30:00,28.2875,28.5475,28.2625,28.545
2014-11-17 14:30:00,28.5675,29.32,28.325,28.4975
2014-11-18 14:30:00,28.485,28.9225,28.4725,28.8675
2014-11-19 14:30:00,28.86,28.935,28.45,28.6675
2014-11-20 14:30:00,28.7275,29.215,28.7125,29.0775
2014-11-21 14:30:00,29.3775,29.3925,29.0075,29.1175
2014-11-24 14:30:00,29.2125,29.6925,29.155,29.65625
2014-11-25 14:30:00,29.7675,29.9375,29.3625,29.4
2014-11-26 14:30:00,29.485,29.775,29.4575,29.75
2014-11-28 14:30:00,29.8175,29.85,29.5125,29.7325
2014-12-01 14:30:00,29.7025,29.8125,27.8175,28.7675
2014-12-02 14:30:00,28.375,28.9375,28.1875,28.6575
2014-12-03 14:30:00,28.9375,29.0875,28.7775,28.9825
2014-12-04 14:30:00,28.9425,29.3,28.8225,28.8725
2014-12-05 14:30:00,28.9975,29.02,28.66,28.75
2014-12-08 14:30:00,28.525,28.662,27.905,28.1
2014-12-09 14:30:00,27.5475,28.575,27.3375,28.53
2014-12-10 14:30:00,28.6025,28.7125,27.885,27.9875
2014-12-11 14:30:00,28.065,28.45,27.835,27.905
2014-12-12 14:30:00,27.615,27.9675,27.395,27.4325
2014-12-15 14:30:00,27.675,27.9,26.5875,27.05625
2014-12-16 14:30:00,26.5925,27.54,26.565,26.68625
2014-12-17 14:30:00,26.78,27.46,26.705,27.3525
2014-12-18 14:30:00,27.9675,28.1625,27.665,28.1625
2014-12-19 14:30:00,28.065,28.31,27.915,27.945
2014-12-22 14:30:00,28.04,28.3725,27.9925,28.235
2014-12-23 14:30:00,28.3075,28.3325,28.115,28.135
2014-12-24 14:30:00,28.145,28.1775,28.0025,28.0025
2014-12-26 14:30:00,28.025,28.63,28.0025,28.4975
2014-12-29 14:30:00,28.4475,28.6925,28.425,28.4775
2014-12-30 14:30:00,28.41,28.48,28.0275,28.13
2014-12-31 14:30:00,28.205,28.2825,27.5525,27.595
2015-01-02 14:30:00,27.8475,27.86,26.8375,27.3325
2015-01-05 14:30:00,27.0725,27.1625,26.3525,26.5625
2015-01-06 14:30:00,26.635,26.8575,26.1575,26.565
2015-01-07 14:30:00,26.8,27.05,26.67375,26.9375
2015-01-08 14:30:00,27.3075,28.0375,27.175,27.9725
2015-01-09 14:30:00,28.1675,28.3125,27.5525,28.0025
2015-01-12 14:30:00,28.15,28.1575,27.2,27.3125
2015-01-13 14:30:00,27.8575,28.2,27.2275,27.555
2015-01-14 14:30:00,27.26,27.6225,27.125,27.45
2015-01-15 14:30:00,27.5,27.515,26.665,26.705
2015-01-16 14:30:00,26.7575,26.895,26.3,26.4975
2015-01-20 14:30:00,26.96,27.241675,26.625,27.18
2015-01-21 14:30:00,27.2375,27.765,27.0675,27.3875
2015-01-22 14:30:00,27.565,28.1175,27.43,28.1
2015-01-23 14:30:00,28.075,28.4375,27.8825,28.245
2015-01-26 14:30:00,28.435,28.59065,28.2,28.275
2015-01-27 14:30:00,28.105,28.12,27.2575,27.285
2015-01-28 14:30:00,29.40625,29.53,28.8275,28.8275
2015-01-29 14:30:00,29.08,29.7975,28.89,29.725
2015-01-30 14:30:00,29.6,30.0,29.2125,29.29
2015-02-02 14:30:00,29.5125,29.7925,29.02,29.6575
2015-02-03 14:30:00,29.625,29.7725,29.4025,29.6625
2015-02-04 14:30:00,29.625,30.1275,29.57725,29.89
2015-02-05 14:30:00,30.005,30.0575,29.8125,29.985
2015-02-06 14:30:00,30.005,30.0625,29.6125,29.7325
2015-02-09 14:30:00,29.6375,29.96,29.6075,29.93
2015-02-10 14:30:00,30.0425,30.5375,30.04,30.505
