time,open,high,low,close
2013-09-20 13:30:00,17.071412,17.091056,16.642841,16.693194
2013-09-23 13:30:00,17.717843,17.746765,17.235701,17.522836
2013-09-24 13:30:00,17.674264,17.695338,17.422128,17.467843
2013-09-25 13:30:00,17.471409,17.487121,17.193918,17.197484
2013-09-26 13:30:00,17.357126,17.448556,17.282122,17.364982
2013-09-27 13:30:00,17.277841,17.309623,17.168553,17.241054
2013-09-30 13:30:00,17.044626,17.202122,16.943229,17.026769
2013-10-01 13:30:00,17.087481,17.469264,17.085022,17.427124
2013-10-02 13:30:00,17.343907,17.56427,17.276768,17.48427
2013-10-03 13:30:00,17.518197,17.583915,17.169225,17.264622
2013-10-04 13:30:00,17.280701,17.307129,17.092844,17.251055
2013-10-07 13:30:00,17.377128,17.594622,17.333915,17.419625
2013-10-08 13:30:00,17.497838,17.522836,17.162127,17.176409
2013-10-09 13:30:00,17.30855,17.421055,17.081413,17.378122
2013-10-10 13:30:00,17.547128,17.584978,17.39427,17.487052
2013-10-11 13:30:00,17.392482,17.637128,17.327122,17.600411
2013-10-14 13:30:00,17.493914,17.770699,17.476772,17.715698
2013-10-15 13:30:00,17.768014,17.928554,17.697126,17.80998
2013-10-16 13:30:00,17.885341,17.947483,17.829624,17.896911
2013-10-17 13:30:00,17.85641,18.02784,17.845694,18.017839
2013-10-18 13:30:00,18.071053,18.187839,18.061052,18.174621
2013-10-21 13:30:00,18.277482,18.724983,18.268554,18.620055
2013-10-22 13:30:00,18.800161,18.873185,18.143911,18.566675
2013-10-23 13:30:00,18.535696,18.773907,18.535696,18.748551
2013-10-24 13:30:00,18.749981,19.016766,18.658908,18.996764
2013-10-25 13:30:00,18.975515,19.043909,18.753914,18.784196
2013-10-28 13:30:00,18.894267,18.964267,18.686053,18.924124
2013-10-29 13:30:00,19.152481,19.258909,18.37641,18.452767
2013-10-30 13:30:00,18.557481,18.839981,18.464982,18.746267
2013-10-31 13:30:00,18.749981,18.83891,18.616767,18.66791
2013-11-01 13:30:00,18.714981,18.742838,18.422839,18.572481
2013-11-04 14:30:00,18.610696,18.814981,18.52891,18.812481
2013-11-05 14:30:00,18.734981,18.888731,18.678553,18.766017
2013-11-06 14:30:00,18.719624,18.744981,18.507124,18.604267
2013-11-07 14:30:00,18.55641,18.685338,18.299267,18.303267
2013-11-08 14:30:00,18.377839,18.611767,18.306767,18.59141
2013-11-11 14:30:00,18.571053,18.631053,18.371767,18.53741
2013-11-12 14:30:00,18.488196,18.71141,18.464267,18.571767
2013-11-13 14:30:00,18.499982,18.651767,18.462839,18.594053
2013-11-14 14:30:00,18.671767,18.902838,18.638196,18.862838
2013-11-15 14:30:00,18.80641,18.896053,18.731767,18.74966
2013-11-18 14:30:00,18.749624,18.828195,18.507124,18.522446
2013-11-19 14:30:00,18.536767,18.692124,18.49891,18.555339
2013-11-20 14:30:00,18.54391,18.58641,18.36891,18.392839
2013-11-21 14:30:00,18.485696,18.614624,18.345339,18.611981
2013-11-22 14:30:00,18.554267,18.648553,18.51891,18.564267
2013-11-25 14:30:00,18.607839,18.781053,18.607124,18.704981
2013-11-26 14:30:00,18.718553,19.147838,18.714267,19.049981
2013-11-27 14:30:00,19.153902,19.499981,19.049981,19.498552
2013-11-29 14:30:00,19.624266,19.940337,19.564623,19.859623
2013-12-02 14:30:00,19.928552,20.154619,19.672123,19.686766
2013-12-03 14:30:00,19.939266,20.227837,19.917123,20.225765
2013-12-04 14:30:00,20.196408,20.328194,20.029266,20.178551
2013-12-05 14:30:00,20.451765,20.540544,20.228908,20.282158
2013-12-06 14:30:00,20.206766,20.241051,19.984623,20.000694
2013-12-09 14:30:00,20.032126,20.342123,20.032126,20.229623
2013-12-10 14:30:00,20.127837,20.281408,20.042837,20.198194
2013-12-11 14:30:00,20.24998,20.391765,19.988909,20.048551
2013-12-12 14:30:00,20.076462,20.190694,20.001051,20.019266
2013-12-13 14:30:00,20.101766,20.102837,19.773909,19.801052
2013-12-16 14:30:00,19.822123,20.094226,19.821766,19.910694
2013-12-17 14:30:00,19.850337,19.97998,19.763373,19.821052
2013-12-18 14:30:00,19.632123,19.694623,19.242838,19.670337
2013-12-19 14:30:00,19.62498,19.642838,19.418913,19.444981
2013-12-20 14:30:00,19.479623,19.700337,19.457748,19.607838
2013-12-23 14:30:00,20.285694,20.382837,20.098551,20.360337
2013-12-24 14:30:00,20.353194,20.424265,20.215337,20.273908
2013-12-26 14:30:00,20.289265,20.339265,20.120551,20.139266
2013-12-27 14:30:00,20.136408,20.15748,19.982123,20.003194
2013-12-30 14:30:00,19.909266,20.003194,19.72573,19.804266
