time,open,high,low,close
1999-10-21 13:30:00,0.647879,0.688057,0.646205,0.679687
1999-10-22 13:30:00,0.688615,0.689731,0.655133,0.660156
1999-10-25 13:30:00,0.662946,0.679687,0.658481,0.665178
1999-10-26 13:30:00,0.669084,0.674106,0.654575,0.6702
1999-10-27 13:30:00,0.664062,0.684151,0.655691,0.681919
1999-10-28 13:30:00,0.688057,0.705356,0.679129,0.695312
1999-10-29 13:30:00,0.703682,0.723772,0.703682,0.715401
1999-11-01 14:30:00,0.714285,0.720423,0.690848,0.69308
1999-11-02 14:30:00,0.696428,0.729352,0.690289,0.716517
1999-11-03 14:30:00,0.728794,0.743303,0.723214,0.727678
1999-11-04 14:30:00,0.7327,0.762276,0.719865,0.746651
1999-11-05 14:30:00,0.75558,0.789062,0.749999,0.788504
1999-11-08 14:30:00,0.783481,0.872627,0.774553,0.86049
1999-11-09 14:30:00,0.842633,0.843749,0.785714,0.800222
1999-11-10 14:30:00,0.787946,0.832588,0.78683,0.816405
1999-11-11 14:30:00,0.817801,0.827008,0.802455,0.82366
1999-11-12 14:30:00,0.82087,0.821428,0.780133,0.809151
1999-11-15 14:30:00,0.800222,0.82924,0.790178,0.798548
1999-11-16 14:30:00,0.803571,0.819196,0.790178,0.814173
1999-11-17 14:30:00,0.809709,0.845981,0.803571,0.805803
1999-11-18 14:30:00,0.813057,0.813615,0.78962,0.800222
1999-11-19 14:30:00,0.799106,0.82924,0.786272,0.825334
1999-11-22 14:30:00,0.819196,0.819196,0.796874,0.809151
1999-11-23 14:30:00,0.819196,0.850446,0.790178,0.828682
1999-11-24 14:30:00,0.830356,0.848213,0.818638,0.845423
1999-11-26 14:30:00,0.845981,0.852678,0.840401,0.848771
1999-11-29 14:30:00,0.841517,0.890624,0.832588,0.844307
1999-11-30 14:30:00,0.876115,0.926338,0.869419,0.873883
1999-12-01 14:30:00,0.901785,0.933035,0.893414,0.9202
1999-12-02 14:30:00,0.920758,0.987722,0.908481,0.983816
1999-12-03 14:30:00,1.001673,1.031807,0.998883,1.026785
1999-12-06 14:30:00,1.022878,1.047432,0.994977,1.035713
1999-12-07 14:30:00,1.040736,1.05357,1.017856,1.051896
1999-12-08 14:30:00,1.037945,1.052454,0.977678,0.9827
1999-12-09 14:30:00,0.99107,0.99107,0.900669,0.939731
1999-12-10 14:30:00,0.940289,0.975445,0.883928,0.919642
1999-12-13 14:30:00,0.914201,0.915178,0.88337,0.883928
1999-12-14 14:30:00,0.878347,0.890624,0.845981,0.847097
1999-12-15 14:30:00,0.832588,0.868303,0.813057,0.866071
1999-12-16 14:30:00,0.874999,0.878347,0.839285,0.877789
1999-12-17 14:30:00,0.900669,0.910713,0.879463,0.892856
1999-12-20 14:30:00,0.88895,0.889508,0.862722,0.874999
1999-12-21 14:30:00,0.876673,0.9202,0.874441,0.915178
1999-12-22 14:30:00,0.918526,0.933593,0.881696,0.892298
1999-12-23 14:30:00,0.909039,0.930803,0.902343,0.924106
1999-12-27 14:30:00,0.931919,0.932477,0.88616,0.886718
1999-12-28 14:30:00,0.885044,0.889508,0.848213,0.876673
1999-12-29 14:30:00,0.864396,0.912387,0.852678,0.898995
1999-12-30 14:30:00,0.912387,0.929687,0.889508,0.895646
1999-12-31 14:30:00,0.901227,0.918526,0.888392,0.917968
2000-01-03 14:30:00,0.936383,1.004463,0.907923,0.999441
2000-01-04 14:30:00,0.966517,0.987722,0.903459,0.915178
2000-01-05 14:30:00,0.926338,0.987164,0.919642,0.928571
2000-01-06 14:30:00,0.947544,0.955356,0.848213,0.848213
2000-01-07 14:30:00,0.861606,0.901785,0.852678,0.888392
2000-01-10 14:30:00,0.910713,0.912946,0.845981,0.872767
2000-01-11 14:30:00,0.856584,0.887276,0.808035,0.828124
2000-01-12 14:30:00,0.848213,0.852678,0.772321,0.778459
2000-01-13 14:30:00,0.84361,0.881696,0.825892,0.863838
2000-01-14 14:30:00,0.892856,0.912946,0.887276,0.896762
2000-01-18 14:30:00,0.901785,0.946428,0.896762,0.928012
2000-01-19 14:30:00,0.943079,0.970981,0.92299,0.95145
2000-01-20 14:30:00,1.031249,1.08482,1.013392,1.013392
2000-01-21 14:30:00,1.020088,1.020088,0.983816,0.993861
2000-01-24 14:30:00,0.968191,1.006695,0.938615,0.94866
2000-01-25 14:30:00,0.937499,1.010044,0.914062,1.002231
2000-01-26 14:30:00,0.982142,1.01953,0.97991,0.983816
2000-01-27 14:30:00,0.971539,1.008928,0.955356,0.982142
2000-01-28 14:30:00,0.965959,0.989954,0.898437,0.907365
2000-01-31 14:30:00,0.901785,0.927454,0.843749,0.926338
