time,open,high,low,close
1998-02-23 14:30:00,0.179687,0.19308,0.178571,0.189732
1998-02-24 14:30:00,0.19029,0.190848,0.185268,0.19029
1998-02-25 14:30:00,0.19029,0.203125,0.186942,0.199219
1998-02-26 14:30:00,0.199219,0.210379,0.195312,0.209821
1998-02-27 14:30:00,0.208147,0.213169,0.201451,0.210937
1998-03-02 14:30:00,0.210379,0.210379,0.198661,0.203125
1998-03-03 14:30:00,0.195312,0.207031,0.19308,0.206473
1998-03-04 14:30:00,0.204241,0.220982,0.204241,0.218192
1998-03-05 14:30:00,0.207589,0.216518,0.206473,0.214844
1998-03-06 14:30:00,0.213169,0.21875,0.208705,0.218192
1998-03-09 14:30:00,0.212053,0.217076,0.200893,0.203125
1998-03-10 14:30:00,0.205357,0.21875,0.204799,0.214844
1998-03-11 14:30:00,0.22433,0.233817,0.219308,0.233259
1998-03-12 14:30:00,0.233259,0.241071,0.228236,0.241071
1998-03-13 14:30:00,0.243303,0.243303,0.234375,0.242187
1998-03-16 14:30:00,0.242187,0.243303,0.233817,0.238281
1998-03-17 14:30:00,0.236607,0.238281,0.231027,0.235212
1998-03-18 14:30:00,0.232143,0.240513,0.232143,0.240513
1998-03-19 14:30:00,0.239955,0.240513,0.237165,0.238839
1998-03-20 14:30:00,0.238281,0.239955,0.232143,0.235491
1998-03-23 14:30:00,0.231585,0.234375,0.219866,0.233259
1998-03-24 14:30:00,0.235491,0.25,0.234375,0.25
1998-03-25 14:30:00,0.246652,0.247768,0.235491,0.242466
1998-03-26 14:30:00,0.238839,0.241071,0.236049,0.237165
1998-03-27 14:30:00,0.237723,0.243861,0.235491,0.240513
1998-03-30 14:30:00,0.238839,0.245535,0.238839,0.244977
1998-03-31 14:30:00,0.244977,0.248326,0.243303,0.245535
1998-04-01 14:30:00,0.244977,0.245535,0.241629,0.245535
1998-04-02 14:30:00,0.243861,0.244977,0.240513,0.243861
1998-04-03 14:30:00,0.242187,0.243303,0.239397,0.241629
1998-04-06 13:30:00,0.241071,0.241071,0.233817,0.234375
1998-04-07 13:30:00,0.230469,0.232143,0.222098,0.227678
1998-04-08 13:30:00,0.225446,0.226562,0.220424,0.223214
1998-04-09 13:30:00,0.223772,0.231027,0.223214,0.228794
1998-04-13 13:30:00,0.228794,0.238281,0.223214,0.236049
1998-04-14 13:30:00,0.235491,0.243303,0.235491,0.240513
1998-04-15 13:30:00,0.242745,0.245535,0.237723,0.244977
1998-04-16 13:30:00,0.26116,0.264509,0.251674,0.25558
1998-04-17 13:30:00,0.255022,0.25558,0.24721,0.249442
1998-04-20 13:30:00,0.246652,0.263393,0.246094,0.258928
1998-04-21 13:30:00,0.259486,0.260044,0.254464,0.258928
1998-04-22 13:30:00,0.256696,0.258928,0.245535,0.245535
1998-04-23 13:30:00,0.244977,0.258928,0.242745,0.24721
1998-04-24 13:30:00,0.247768,0.252232,0.245535,0.249442
1998-04-27 13:30:00,0.238839,0.247768,0.238839,0.247768
1998-04-28 13:30:00,0.248884,0.25,0.234375,0.240513
1998-04-29 13:30:00,0.240513,0.244977,0.238839,0.241071
1998-04-30 13:30:00,0.244419,0.246652,0.241629,0.244419
1998-05-01 13:30:00,0.245535,0.252232,0.239955,0.25
1998-05-04 13:30:00,0.257812,0.263393,0.257812,0.259486
1998-05-05 13:30:00,0.26116,0.266741,0.260044,0.265067
1998-05-06 13:30:00,0.266741,0.271763,0.26116,0.270647
1998-05-07 13:30:00,0.272879,0.273437,0.266741,0.269531
1998-05-08 13:30:00,0.268415,0.272321,0.267299,0.271763
1998-05-11 13:30:00,0.275669,0.282366,0.274553,0.276227
1998-05-12 13:30:00,0.272879,0.274553,0.267299,0.268973
1998-05-13 13:30:00,0.268415,0.275111,0.264509,0.271763
1998-05-14 13:30:00,0.271205,0.271763,0.265625,0.268415
1998-05-15 13:30:00,0.268415,0.271205,0.26116,0.263951
1998-05-18 13:30:00,0.262277,0.263951,0.253348,0.254464
1998-05-19 13:30:00,0.25837,0.262835,0.257254,0.262277
1998-05-20 13:30:00,0.264509,0.266741,0.256696,0.263951
1998-05-21 13:30:00,0.263951,0.265067,0.25558,0.257812
1998-05-22 13:30:00,0.256696,0.256696,0.243861,0.248884
1998-05-26 13:30:00,0.250558,0.252232,0.237723,0.238281
1998-05-27 13:30:00,0.229352,0.239397,0.228794,0.238839
1998-05-28 13:30:00,0.238839,0.248884,0.238839,0.244977
1998-05-29 13:30:00,0.245535,0.246094,0.236049,0.237723
1998-06-01 13:30:00,0.236607,0.246652,0.228794,0.234375
1998-06-02 13:30:00,0.236049,0.243861,0.232143,0.239955
