time,open,high,low,close
1999-04-05 13:30:00,0.321428,0.338169,0.321428,0.330915
1999-04-06 13:30:00,0.328683,0.342076,0.328683,0.339285
1999-04-07 13:30:00,0.339843,0.341518,0.324776,0.331473
1999-04-08 13:30:00,0.329241,0.330915,0.321428,0.329241
1999-04-09 13:30:00,0.32366,0.332589,0.32087,0.328125
1999-04-12 13:30:00,0.3125,0.329241,0.311384,0.32366
1999-04-13 13:30:00,0.324218,0.328683,0.308035,0.309151
1999-04-14 13:30:00,0.314732,0.330915,0.3125,0.317243
1999-04-15 13:30:00,0.315848,0.323102,0.306361,0.319196
1999-04-16 13:30:00,0.320312,0.321986,0.314732,0.316406
1999-04-19 13:30:00,0.318638,0.321428,0.299107,0.302455
1999-04-20 13:30:00,0.302455,0.310268,0.299107,0.304129
1999-04-21 13:30:00,0.303571,0.306919,0.299107,0.306919
1999-04-22 13:30:00,0.313058,0.327009,0.313058,0.324776
1999-04-23 13:30:00,0.32366,0.35212,0.32366,0.349888
1999-04-26 13:30:00,0.352678,0.368303,0.350446,0.365513
1999-04-27 13:30:00,0.383928,0.40904,0.383928,0.408482
1999-04-28 13:30:00,0.398437,0.407924,0.389509,0.393415
1999-04-29 13:30:00,0.38616,0.396205,0.373047,0.383928
1999-04-30 13:30:00,0.392857,0.420759,0.392857,0.410714
1999-05-03 13:30:00,0.411272,0.446428,0.408482,0.442522
1999-05-04 13:30:00,0.430803,0.434151,0.412388,0.415178
1999-05-05 13:30:00,0.413504,0.419642,0.398437,0.419642
1999-05-06 13:30:00,0.415736,0.418526,0.392857,0.397321
1999-05-07 13:30:00,0.398437,0.409598,0.381696,0.409598
1999-05-10 13:30:00,0.41741,0.419084,0.398437,0.404017
1999-05-11 13:30:00,0.400669,0.412388,0.388951,0.399553
1999-05-12 13:30:00,0.400669,0.415178,0.393973,0.415178
1999-05-13 13:30:00,0.41462,0.417968,0.40625,0.412388
1999-05-14 13:30:00,0.402901,0.40904,0.396205,0.396205
1999-05-17 13:30:00,0.390625,0.398995,0.383928,0.396205
1999-05-18 13:30:00,0.400111,0.410714,0.396205,0.404017
1999-05-19 13:30:00,0.40625,0.408482,0.388392,0.403459
1999-05-20 13:30:00,0.405692,0.408482,0.379464,0.379464
1999-05-21 13:30:00,0.383928,0.395647,0.380022,0.392299
1999-05-24 13:30:00,0.389509,0.395647,0.373884,0.374442
1999-05-25 13:30:00,0.371093,0.378906,0.365513,0.370535
1999-05-26 13:30:00,0.372767,0.396205,0.368303,0.393415
1999-05-27 13:30:00,0.385602,0.390625,0.381138,0.388392
1999-05-28 13:30:00,0.386718,0.395647,0.385044,0.393415
1999-06-01 13:30:00,0.401785,0.404575,0.396205,0.400111
1999-06-02 13:30:00,0.397321,0.428013,0.392857,0.415736
1999-06-03 13:30:00,0.418526,0.428571,0.417968,0.423549
1999-06-04 13:30:00,0.425223,0.430245,0.421875,0.429687
1999-06-07 13:30:00,0.429687,0.4375,0.424107,0.436942
1999-06-08 13:30:00,0.435267,0.435825,0.424665,0.425781
1999-06-09 13:30:00,0.423549,0.433035,0.423549,0.432477
1999-06-10 13:30:00,0.427455,0.430803,0.422433,0.429687
1999-06-11 13:30:00,0.429687,0.433035,0.412946,0.41462
1999-06-14 13:30:00,0.415178,0.416294,0.402901,0.405692
1999-06-15 13:30:00,0.403459,0.41741,0.402901,0.411272
1999-06-16 13:30:00,0.414062,0.429129,0.414062,0.428013
1999-06-17 13:30:00,0.425223,0.428571,0.408482,0.414062
1999-06-18 13:30:00,0.405134,0.421875,0.403459,0.420759
1999-06-21 13:30:00,0.419642,0.421875,0.410714,0.415178
1999-06-22 13:30:00,0.413504,0.419084,0.405134,0.405134
1999-06-23 13:30:00,0.402343,0.402622,0.388951,0.390067
1999-06-24 13:30:00,0.389509,0.389509,0.377232,0.37779
1999-06-25 13:30:00,0.379464,0.381138,0.375558,0.376674
1999-06-28 13:30:00,0.378906,0.38337,0.378348,0.380022
1999-06-29 13:30:00,0.381417,0.406808,0.38058,0.405134
1999-06-30 13:30:00,0.407924,0.419084,0.401227,0.413504
1999-07-01 13:30:00,0.413504,0.415736,0.404017,0.404575
1999-07-02 13:30:00,0.406529,0.418526,0.403459,0.413504
1999-07-06 13:30:00,0.410156,0.425223,0.40904,0.422991
1999-07-07 13:30:00,0.422991,0.453125,0.419642,0.445312
1999-07-08 13:30:00,0.456473,0.491629,0.454241,0.486607
1999-07-09 13:30:00,0.486607,0.496651,0.473214,0.496651
1999-07-12 13:30:00,0.495535,0.496651,0.483816,0.486607
1999-07-13 13:30:00,0.477678,0.483816,0.472098,0.479352
