time,open,high,low,close
2001-10-05 13:30:00,0.275,0.288392,0.267678,0.288214
2001-10-08 13:30:00,0.278035,0.291964,0.276785,0.289285
2001-10-09 13:30:00,0.286607,0.289285,0.279107,0.285714
2001-10-10 13:30:00,0.2875,0.300893,0.284821,0.300357
2001-10-11 13:30:00,0.302143,0.316786,0.300893,0.316786
2001-10-12 13:30:00,0.309107,0.322857,0.301071,0.321607
2001-10-15 13:30:00,0.320535,0.328214,0.313393,0.32125
2001-10-16 13:30:00,0.323035,0.325,0.317321,0.321607
2001-10-17 13:30:00,0.3275,0.32875,0.302857,0.303393
2001-10-18 13:30:00,0.30875,0.325535,0.30875,0.321428
2001-10-19 13:30:00,0.320357,0.328571,0.319285,0.326785
2001-10-22 13:30:00,0.325178,0.340536,0.323035,0.339643
2001-10-23 13:30:00,0.341428,0.346785,0.319107,0.323928
2001-10-24 13:30:00,0.3225,0.340893,0.316964,0.338393
2001-10-25 13:30:00,0.329285,0.34375,0.324285,0.342678
2001-10-26 13:30:00,0.336785,0.34375,0.3325,0.333393
2001-10-29 14:30:00,0.331607,0.333393,0.313393,0.314821
2001-10-30 14:30:00,0.310357,0.321428,0.304643,0.314286
2001-10-31 14:30:00,0.316607,0.328571,0.311428,0.313571
2001-11-01 14:30:00,0.315178,0.335357,0.308035,0.331964
2001-11-02 14:30:00,0.330714,0.336785,0.324285,0.331607
2001-11-05 14:30:00,0.336428,0.34375,0.332321,0.340536
2001-11-06 14:30:00,0.338571,0.350357,0.330893,0.349464
2001-11-07 14:30:00,0.3475,0.359464,0.345196,0.349821
2001-11-08 14:30:00,0.350535,0.355285,0.331607,0.334107
2001-11-09 14:30:00,0.332143,0.34375,0.33125,0.334107
2001-11-12 14:30:00,0.333214,0.342321,0.320714,0.334821
2001-11-13 14:30:00,0.340714,0.34625,0.334107,0.345893
2001-11-14 14:30:00,0.349821,0.355357,0.341964,0.350178
2001-11-15 14:30:00,0.347321,0.355357,0.343393,0.347321
2001-11-16 14:30:00,0.344268,0.344464,0.328571,0.33875
2001-11-19 14:30:00,0.339285,0.358035,0.338571,0.357143
2001-11-20 14:30:00,0.353928,0.360714,0.348214,0.34875
2001-11-21 14:30:00,0.350178,0.353571,0.343928,0.351428
2001-11-23 14:30:00,0.351964,0.35625,0.349464,0.354285
2001-11-26 14:30:00,0.356071,0.384821,0.355,0.381607
2001-11-27 14:30:00,0.378571,0.384285,0.366246,0.375
2001-11-28 14:30:00,0.372321,0.37875,0.364464,0.366607
2001-11-29 14:30:00,0.367857,0.369642,0.360535,0.364642
2001-11-30 14:30:00,0.365535,0.382857,0.361607,0.380357
2001-12-03 14:30:00,0.376071,0.38,0.367857,0.375892
2001-12-04 14:30:00,0.375892,0.402857,0.37,0.399999
2001-12-05 14:30:00,0.399285,0.429107,0.395892,0.424285
2001-12-06 14:30:00,0.419285,0.419642,0.395357,0.406785
2001-12-07 14:30:00,0.401071,0.405535,0.392857,0.402499
2001-12-10 14:30:00,0.398035,0.410535,0.396964,0.402499
2001-12-11 14:30:00,0.404821,0.408035,0.386607,0.388928
2001-12-12 14:30:00,0.390535,0.391428,0.379464,0.38375
2001-12-13 14:30:00,0.38375,0.384821,0.366071,0.375
2001-12-14 14:30:00,0.370178,0.372125,0.35875,0.364107
2001-12-17 14:30:00,0.364285,0.375,0.360535,0.368214
2001-12-18 14:30:00,0.373035,0.380892,0.361071,0.375178
2001-12-19 14:30:00,0.3675,0.387142,0.365535,0.386071
2001-12-20 14:30:00,0.382142,0.383392,0.368214,0.369107
2001-12-21 14:30:00,0.375178,0.384642,0.371428,0.375
2001-12-24 14:30:00,0.373214,0.383035,0.373214,0.381428
2001-12-26 14:30:00,0.38125,0.398214,0.377518,0.38375
2001-12-27 14:30:00,0.385357,0.397321,0.385357,0.394107
2001-12-28 14:30:00,0.392321,0.410714,0.392143,0.400535
2001-12-31 14:30:00,0.401964,0.404642,0.389821,0.391071
2002-01-02 14:30:00,0.39375,0.416071,0.392143,0.416071
2002-01-03 14:30:00,0.410714,0.424107,0.406607,0.421071
2002-01-04 14:30:00,0.416785,0.427678,0.410535,0.423035
2002-01-07 14:30:00,0.423571,0.428571,0.40625,0.408928
2002-01-08 14:30:00,0.40625,0.411607,0.401071,0.40375
2002-01-09 14:30:00,0.407142,0.409464,0.38,0.386607
2002-01-10 14:30:00,0.378928,0.383374,0.361767,0.379107
2002-01-11 14:30:00,0.381964,0.39,0.367857,0.375892
2002-01-14 14:30:00,0.375178,0.382142,0.373214,0.377678
2002-01-15 14:30:00,0.380714,0.388571,0.37875,0.3875
