time,open,high,low,close
2012-08-08 13:30:00,22.121045,22.281402,22.039267,22.137839
2012-08-09 13:30:00,22.066053,22.20462,22.064265,22.168906
2012-08-10 13:30:00,22.096762,22.205692,22.096405,22.203547
2012-08-13 13:30:00,22.263902,22.499978,22.258906,22.499978
2012-08-14 13:30:00,22.566767,22.807481,22.507476,22.560332
2012-08-15 13:30:00,22.546408,22.642835,22.41962,22.529623
2012-08-16 13:30:00,22.54319,22.741406,22.517835,22.726409
2012-08-17 13:30:00,22.85712,23.149618,22.814622,23.146766
2012-08-20 13:30:00,23.21462,23.75533,23.210688,23.75533
2012-08-21 13:30:00,23.957836,24.102829,23.226051,23.430763
2012-08-22 13:30:00,23.372117,23.892833,23.146766,23.888195
2012-08-23 13:30:00,23.789623,23.924973,23.612473,23.665329
2012-08-24 13:30:00,23.553905,23.909975,23.412478,23.686473
2012-08-27 13:30:00,24.285333,24.316766,24.054977,24.131402
2012-08-28 13:30:00,24.106308,24.146408,23.952587,24.099978
2012-08-29 13:30:00,24.116047,24.202473,24.021408,24.052335
2012-08-30 13:30:00,23.951401,23.984046,23.673299,23.709545
2012-08-31 13:30:00,23.830333,23.878551,23.473191,23.758547
2012-09-04 13:30:00,23.777119,24.112115,23.732119,24.106046
2012-09-05 13:30:00,24.127478,24.155337,23.914265,23.936761
2012-09-06 13:30:00,24.041759,24.22462,23.957121,24.152477
2012-09-07 13:30:00,24.216049,24.374261,24.134619,24.301402
2012-09-10 13:30:00,24.30176,24.403191,23.646408,23.669262
2012-09-11 13:30:00,23.753909,23.932122,23.446405,23.59248
2012-09-12 13:30:00,23.816051,23.924973,23.428548,23.921049
2012-09-13 13:30:00,24.191766,24.482118,24.098905,24.392118
2012-09-14 13:30:00,24.641228,24.892117,24.567472,24.688548
2012-09-17 13:30:00,24.976764,24.992834,24.807479,24.992154
2012-09-18 13:30:00,24.995685,25.083192,24.872115,25.068186
2012-09-19 13:30:00,25.009261,25.142475,24.98462,25.074978
2012-09-20 13:30:00,24.969972,25.00212,24.772122,24.953545
2012-09-21 13:30:00,25.086043,25.181049,24.977183,25.003367
2012-09-24 13:30:00,24.530694,24.825694,24.392833,24.671048
2012-09-25 13:30:00,24.58069,24.742119,24.03569,24.054977
2012-09-26 13:30:00,23.883547,24.024617,23.61426,23.756402
2012-09-27 13:30:00,23.724621,24.363187,23.583909,24.332835
2012-09-28 13:30:00,24.241047,24.325337,23.812476,23.825154
2012-10-01 13:30:00,23.969973,24.169619,23.446405,23.549615
2012-10-02 13:30:00,23.63605,23.798194,23.237473,23.618193
2012-10-03 13:30:00,23.74498,23.99498,23.665329,23.980331
2012-10-04 13:30:00,23.97319,24.080333,23.769621,23.814264
2012-10-05 13:30:00,23.757117,23.785691,23.259978,23.306766
2012-10-08 13:30:00,23.10283,23.127122,22.718195,22.79176
2012-10-09 13:30:00,22.808902,22.87462,22.269622,22.708909
2012-10-10 13:30:00,22.847834,23.034976,22.749977,22.889617
2012-10-11 13:30:00,23.089263,23.114261,22.432124,22.432124
2012-10-12 13:30:00,22.484265,22.692116,22.332122,22.489767
2012-10-15 13:30:00,22.58391,22.683187,22.280338,22.669978
2012-10-16 13:30:00,22.691767,23.224979,22.535692,23.206851
2012-10-17 13:30:00,23.17391,23.313907,22.999977,23.021889
2012-10-18 13:30:00,22.84248,22.930693,22.499978,22.594259
2012-10-19 13:30:00,22.537479,22.563192,21.772125,21.779981
2012-10-22 13:30:00,21.872118,22.692116,21.812836,22.643907
2012-10-23 13:30:00,22.535692,22.63926,21.846405,21.905531
2012-10-24 13:30:00,22.194261,22.376765,21.808546,22.029624
2012-10-25 13:30:00,22.142835,22.214264,21.626766,21.769196
2012-10-26 13:30:00,21.765333,21.92855,21.107122,21.571407
2012-10-31 13:30:00,21.245689,21.498549,20.989263,21.26141
2012-11-01 13:30:00,21.364978,21.535693,21.220333,21.304971
2012-11-02 13:30:00,21.281761,21.31962,20.526765,20.599981
2012-11-05 14:30:00,20.839797,20.991765,20.628554,20.879304
2012-11-06 14:30:00,21.079621,21.097836,20.717482,20.816037
2012-11-07 14:30:00,20.494085,20.519267,19.848194,19.928621
2012-11-08 14:30:00,20.022476,20.079622,19.117482,19.205338
2012-11-09 14:30:00,19.300692,19.817119,19.061408,19.53784
2012-11-12 14:30:00,19.791048,19.803552,19.237477,19.386769
2012-11-13 14:30:00,19.246763,19.65998,19.155699,19.389193
2012-11-14 14:30:00,19.482123,19.551764,19.149264,19.174262
2012-11-15 14:30:00,19.197482,19.267838,18.664986,18.772128
2012-11-16 14:30:00,18.757122,18.928553,18.062482,18.845623
