time,open,high,low,close
2021-04-19 13:30:00,169.5165,171.796665,168.008,168.6005
2021-04-20 13:30:00,168.68,169.1495,165.8,166.7345
2021-04-21 13:30:00,165.8,168.143,165.190305,168.101
2021-04-22 13:30:00,168.584,168.6435,165.0725,165.452
2021-04-23 13:30:00,165.955,168.75,165.425,167.044
2021-04-26 13:30:00,167.4,171.4225,166.547,170.45
2021-04-27 13:30:00,172.1735,173.0,169.9005,170.8715
2021-04-28 13:30:00,171.74,174.494,171.25,172.925
2021-04-29 13:30:00,175.254905,175.72225,171.75,173.5655
2021-04-30 13:30:00,176.256,177.7,173.125,173.371
2021-05-03 13:30:00,174.2365,174.33225,168.63506,169.3245
2021-05-04 13:30:00,167.8095,168.39875,163.6065,165.5935
2021-05-05 13:30:00,166.94275,167.73475,163.218,163.527
2021-05-06 13:30:00,163.5,165.72,162.36,165.3185
2021-05-07 13:30:00,165.9545,166.5445,164.45352,164.5805
2021-05-10 13:30:00,164.116,164.15,159.5,159.5245
2021-05-11 13:30:00,156.814,161.9,156.3685,161.1955
2021-05-12 13:30:00,159.25,160.397,156.655,157.597
2021-05-13 13:30:00,159.2735,160.192,156.65,158.0735
2021-05-14 13:30:00,159.278,161.443,159.15,161.145
2021-05-17 13:30:00,162.2965,164.6375,161.7295,163.5195
2021-05-18 13:30:00,164.62875,165.6,161.5185,161.614
2021-05-19 13:30:00,159.75,161.7375,159.2,161.59
2021-05-20 13:30:00,162.22021,162.983995,161.809,162.384
2021-05-21 13:30:00,162.5,162.83473,159.8505,160.154
2021-05-24 13:30:00,160.775,162.8975,160.524965,162.2495
2021-05-25 13:30:00,163.3335,163.991,160.688,162.9525
2021-05-26 13:30:00,163.729525,164.7865,162.9255,163.258
2021-05-27 13:30:00,162.8,163.01775,161.502,161.5055
2021-05-28 13:30:00,162.1,162.3995,160.985,161.1535
2021-06-01 13:30:00,162.17475,162.549,160.453,160.9325
2021-06-02 13:30:00,161.155,161.75,160.4,161.6995
2021-06-03 13:30:00,160.2115,160.72175,159.2015,159.3505
2021-06-04 13:30:00,160.6,161.05,159.9405,160.311
2021-06-07 13:30:00,159.8665,160.4,158.61,159.9005
2021-06-08 13:30:00,161.1305,163.976605,160.9005,163.2055
2021-06-09 13:30:00,163.6435,164.879,163.535,164.0575
2021-06-10 13:30:00,164.1005,167.55,164.0575,167.4825
2021-06-11 13:30:00,167.4825,168.329,166.6725,167.3415
2021-06-14 13:30:00,167.3415,169.25,166.775,169.1935
2021-06-15 13:30:00,169.2,169.84933,168.155505,169.1565
2021-06-16 13:30:00,169.6,171.3175,168.0265,170.7625
2021-06-17 13:30:00,170.159,174.86,170.05,174.462
2021-06-18 13:30:00,173.9995,175.35,173.6855,174.345
2021-06-21 13:30:00,173.821,174.1,171.7,172.698
2021-06-22 13:30:00,172.903,176.189,172.8045,175.272
2021-06-23 13:30:00,175.25,176.05,174.16,175.191
2021-06-24 13:30:00,175.382,176.242995,171.5425,172.454
2021-06-25 13:30:00,173.2,173.241,169.709,170.073
2021-06-28 13:30:00,170.8,172.4,170.67549,172.1945
2021-06-29 13:30:00,171.941,172.8015,171.1515,172.407
2021-06-30 13:30:00,172.053,173.580095,171.75,172.008
2021-07-01 13:30:00,171.7305,172.85,170.47103,171.6485
2021-07-02 13:30:00,172.582,175.586,171.846,175.549
2021-07-06 13:30:00,176.5055,184.274,176.45,183.787
2021-07-07 13:30:00,185.86886,186.71,183.9455,184.829
2021-07-08 13:30:00,182.178,187.999275,181.056,186.5705
2021-07-09 13:30:00,186.126,187.4,184.66984,185.967
2021-07-12 13:30:00,187.2,187.864495,184.839645,185.9275
2021-07-13 13:30:00,185.105,188.65391,183.566,183.868
2021-07-14 13:30:00,185.4425,185.883,183.04133,184.084
2021-07-15 13:30:00,184.71,184.77,181.046,181.56
2021-07-16 13:30:00,181.6655,182.302995,178.52275,178.6815
2021-07-19 13:30:00,176.629,177.5105,174.958,177.4795
2021-07-20 13:30:00,178.366,179.6,175.9,178.6595
2021-07-21 13:30:00,178.81875,179.3225,177.182075,179.26
2021-07-22 13:30:00,179.3615,182.001,179.1135,181.9015
2021-07-23 13:30:00,182.0,183.3055,181.102,182.832
2021-07-26 13:30:00,183.6585,185.604,182.3625,184.991
2021-07-27 13:30:00,184.925,184.925,179.3075,181.3195
