time,open,high,low,close
2021-11-04 13:30:00,168.5,174.93125,168.250005,173.85
2021-11-05 13:30:00,173.85,178.3125,173.849,175.9495
2021-11-08 14:30:00,176.162,178.95,174.393,174.449
2021-11-09 14:30:00,175.7625,179.6885,175.07125,178.8115
2021-11-10 14:30:00,178.1935,180.2725,173.1545,174.1025
2021-11-11 14:30:00,175.65,177.162,173.3735,173.625
2021-11-12 14:30:00,174.25,177.03631,172.3525,176.2575
2021-11-15 14:30:00,176.85,179.694,176.2905,177.284
2021-11-16 14:30:00,176.95,178.825,176.25733,177.035
2021-11-17 14:30:00,178.236,179.36225,177.2675,177.45
2021-11-18 14:30:00,178.3175,185.21,178.05,184.803
2021-11-19 14:30:00,185.6345,188.10725,183.786,183.8285
2021-11-22 14:30:00,183.81884,185.67275,178.375,178.6285
2021-11-23 14:30:00,179.252,181.0525,176.3855,179.002
2021-11-24 14:30:00,178.1335,180.682,176.8425,179.0205
2021-11-26 14:30:00,180.10475,181.675,175.2075,175.228
2021-11-29 14:30:00,177.382215,179.8,176.575005,178.0785
2021-11-30 14:30:00,178.175,179.2885,174.6005,175.3535
2021-12-01 14:30:00,177.25,177.994,172.08,172.186
2021-12-02 14:30:00,173.0,174.635,171.1875,171.868
2021-12-03 14:30:00,172.75,173.49325,166.93,169.4895
2021-12-06 14:30:00,169.65,173.6955,166.9345,171.3685
2021-12-07 14:30:00,174.6,177.4995,173.3345,176.1645
2021-12-08 14:30:00,176.1505,177.18,174.7505,176.158
2021-12-09 14:30:00,175.75,176.9695,174.1395,174.171
2021-12-10 14:30:00,175.417,175.927,170.5,172.212
2021-12-13 14:30:00,172.0,172.1,169.13,169.5675
2021-12-14 14:30:00,167.55,169.499,166.44,169.0915
2021-12-15 14:30:00,168.598,173.6,165.195,173.315
2021-12-16 14:30:00,173.36857,174.166,168.16025,168.871
2021-12-17 14:30:00,167.7105,170.8985,165.61355,170.0175
2021-12-20 14:30:00,166.85,167.874255,165.6,167.079
2021-12-21 14:30:00,167.8505,170.716495,165.6475,170.417
2021-12-22 14:30:00,169.26975,172.05,168.5005,171.037
2021-12-23 14:30:00,170.428,171.975,170.15,171.0685
2021-12-27 14:30:00,171.037,172.943,169.2155,169.6695
2021-12-28 14:30:00,170.1825,172.17588,169.1355,170.661
2021-12-29 14:30:00,170.84,171.212,168.600505,169.201
2021-12-30 14:30:00,169.7,170.888,168.524,168.6445
2021-12-31 14:30:00,168.956,169.35,166.5585,166.717
2022-01-03 14:30:00,167.55,170.7035,166.1605,170.4045
2022-01-04 14:30:00,170.438,171.4,166.3495,167.522
2022-01-05 14:30:00,166.883,167.12625,164.357,164.357
2022-01-06 14:30:00,163.4505,164.8,161.93721,163.254
2022-01-07 14:30:00,163.839,165.24325,162.031,162.554
2022-01-10 14:30:00,160.5855,161.6615,156.3045,161.486
2022-01-11 14:30:00,161.5,166.35,160.7015,165.362
2022-01-12 14:30:00,166.575,166.878,164.417,165.207
2022-01-13 14:30:00,165.2505,166.221495,161.091,161.214
2022-01-14 14:30:00,160.15,162.25,159.8005,162.138
2022-01-18 14:30:00,159.105,159.734495,157.6645,158.9175
2022-01-19 14:30:00,158.762,159.25,156.25,156.299
2022-01-20 14:30:00,156.766,158.0,151.351,151.6675
2022-01-21 14:30:00,149.95,150.9,142.0704,142.643
2022-01-24 14:30:00,139.0,144.945,135.352,144.544
2022-01-25 14:30:00,142.2425,143.6,138.145,139.986
2022-01-26 14:30:00,144.75,145.18475,137.3185,138.8725
2022-01-27 14:30:00,140.8,144.2435,139.35,139.6375
2022-01-28 14:30:00,140.8605,143.998,137.92925,143.978
2022-01-31 14:30:00,144.75,150.3605,144.300505,149.5735
2022-02-01 14:30:00,150.0,151.708,147.62774,151.1935
2022-02-02 14:30:00,155.050425,155.075,148.863585,150.6125
2022-02-03 14:30:00,141.7375,144.2475,138.333,138.8455
2022-02-04 14:30:00,155.6065,161.2,150.608,157.6395
2022-02-07 14:30:00,158.52,162.69075,157.25,157.9355
2022-02-08 14:30:00,156.7505,161.7925,155.5505,161.4135
2022-02-09 14:30:00,162.8735,163.8345,160.25,161.1895
2022-02-10 14:30:00,158.35,160.7165,157.75,159.0035
2022-02-11 14:30:00,158.13451,159.0,152.73375,153.2935
2022-02-14 14:30:00,151.751,158.448315,151.65,155.167
