time,open,high,low,close
2019-08-16 13:30:00,89.6445,90.14541,89.22748,89.6285
2019-08-19 13:30:00,90.904,91.3,90.6305,90.806
2019-08-20 13:30:00,90.725,90.841,89.994,90.069
2019-08-21 13:30:00,90.9695,91.478925,90.75,91.177
2019-08-22 13:30:00,91.4,91.470555,90.005,90.28
2019-08-23 13:30:00,89.6515,90.24481,87.2615,87.481
2019-08-26 13:30:00,88.3455,88.5,87.1755,88.4435
2019-08-27 13:30:00,88.7865,88.97,87.334,88.0915
2019-08-28 13:30:00,87.75,88.393,87.202525,88.2125
2019-08-29 13:30:00,89.15,89.9275,88.8625,89.32
2019-08-30 13:30:00,89.8745,89.987,88.2285,88.8145
2019-09-03 13:30:00,88.5,90.04,88.4,89.492
2019-09-04 13:30:00,90.25,90.38154,89.8115,90.031
2019-09-05 13:30:00,91.0975,92.1,90.77875,92.036
2019-09-06 13:30:00,91.911,92.0325,91.32,91.6755
2019-09-09 13:30:00,92.05,92.5,91.2305,91.5675
2019-09-10 13:30:00,91.1375,91.2905,90.26678,91.0275
2019-09-11 13:30:00,90.607,91.671,90.454,91.1495
2019-09-12 13:30:00,91.8815,92.683,91.714,92.1775
2019-09-13 13:30:00,92.1005,92.306075,91.7585,91.967
2019-09-16 13:30:00,91.201,91.284705,90.01,90.392
2019-09-17 13:30:00,90.354,91.1995,90.205,91.1275
2019-09-18 13:30:00,90.852,91.103,89.775,90.873
2019-09-19 13:30:00,91.051,91.6285,90.895,91.075
2019-09-20 13:30:00,91.0855,91.5315,89.046,89.708
2019-09-23 13:30:00,88.85,89.635,88.366,89.265
2019-09-24 13:30:00,89.53025,89.78525,86.77725,87.0805
2019-09-25 13:30:00,87.368,88.65,86.15,88.4165
2019-09-26 13:30:00,88.1395,88.1685,86.575,86.992
2019-09-27 13:30:00,87.4,87.456,85.691,86.2725
2019-09-30 13:30:00,86.3495,86.873,85.461,86.7955
2019-10-01 13:30:00,87.3,87.78,86.4205,86.7825
2019-10-02 13:30:00,86.387,86.4445,85.25,85.6615
2019-10-03 13:30:00,85.65,86.25,84.253,86.221
2019-10-04 13:30:00,86.301,87.02875,85.9615,86.9825
2019-10-07 13:30:00,86.5815,87.3915,86.185,86.633
2019-10-08 13:30:00,86.1245,86.35,85.25,85.2755
2019-10-09 13:30:00,85.9805,86.4975,85.718,86.0995
2019-10-10 13:30:00,86.262,86.9145,85.6875,86.013
2019-10-11 13:30:00,87.146,87.2725,86.493,86.596
2019-10-14 13:30:00,86.4455,87.094435,86.1,86.8215
2019-10-15 13:30:00,87.107,88.8225,87.031,88.369
2019-10-16 13:30:00,88.6665,89.312,88.52605,88.8715
2019-10-17 13:30:00,89.8245,89.9425,89.101,89.374
2019-10-18 13:30:00,89.39,89.699,87.460005,87.8755
2019-10-21 13:30:00,88.483,89.294,88.25,89.283
2019-10-22 13:30:00,89.4075,89.488995,88.1,88.2865
2019-10-23 13:30:00,88.065,88.5025,87.1,88.1085
2019-10-24 13:30:00,88.5545,89.416895,88.0135,89.039
2019-10-25 13:30:00,84.8775,88.2105,84.75,88.0665
2019-10-28 13:30:00,87.403,88.935,87.125,88.854
2019-10-29 13:30:00,88.7405,88.85,87.7905,88.1355
2019-10-30 13:30:00,88.012,89.119,87.95575,88.9995
2019-10-31 13:30:00,88.7995,89.6,88.573765,88.833
2019-11-01 13:30:00,89.4005,89.87225,89.2605,89.572
2019-11-04 14:30:00,90.0505,90.753,90.0505,90.233
2019-11-05 14:30:00,90.458,90.5125,89.7,90.0855
2019-11-06 14:30:00,90.05,90.125,89.429,89.7885
2019-11-07 14:30:00,90.188,90.295,89.174,89.41
2019-11-08 14:30:00,89.3945,89.494,88.702,89.294
2019-11-11 14:30:00,88.9,89.0,88.3565,88.5825
2019-11-12 14:30:00,88.733,89.311,88.5955,88.9
2019-11-13 14:30:00,88.6695,88.75,87.36608,87.6555
2019-11-14 14:30:00,87.5715,88.329655,87.478,87.73
2019-11-15 14:30:00,88.0025,88.084,86.643,86.9745
2019-11-18 14:30:00,86.915,87.685,86.1355,87.6265
2019-11-19 14:30:00,87.8495,88.034,87.1515,87.6395
2019-11-20 14:30:00,87.457,88.1262,86.706,87.2765
2019-11-21 14:30:00,87.15,87.3435,86.518,86.7355
2019-11-22 14:30:00,86.951,87.3215,86.55,87.286
