time,open,high,low,close
2016-04-15 13:30:00,31.096,31.3385,30.9055,31.2945
2016-04-18 13:30:00,31.2675,31.882,31.248015,31.7675
2016-04-19 13:30:00,31.857,31.9005,31.04,31.395
2016-04-20 13:30:00,31.5,31.8275,31.15,31.6495
2016-04-21 13:30:00,31.55,31.891,31.425,31.55
2016-04-22 13:30:00,31.2235,31.4125,30.578,31.025
2016-04-25 13:30:00,30.8305,31.349,30.812555,31.31
2016-04-26 13:30:00,31.3085,31.337745,30.744,30.844
2016-04-27 13:30:00,30.59,30.7975,30.064,30.3285
2016-04-28 13:30:00,30.777,31.34,29.96,30.1
2016-04-29 13:30:00,33.3,33.499,32.7,32.9795
2016-05-02 13:30:00,33.196,34.275,33.101255,34.1925
2016-05-03 13:30:00,33.868,34.015,33.5215,33.566
2016-05-04 13:30:00,33.1295,33.7,33.107,33.545
2016-05-05 13:30:00,33.6655,33.8245,32.8,32.9545
2016-05-06 13:30:00,32.8025,33.8475,32.8005,33.6975
2016-05-09 13:30:00,33.6975,34.349,33.5705,33.9875
2016-05-10 13:30:00,34.7,35.2275,34.675,35.1535
2016-05-11 13:30:00,35.2895,35.95,35.0825,35.6615
2016-05-12 13:30:00,35.869,36.1225,35.5755,35.8965
2016-05-13 13:30:00,35.732,35.9625,35.3255,35.496
2016-05-16 13:30:00,35.5065,35.6625,35.014,35.533
2016-05-17 13:30:00,35.495,35.7235,34.6955,34.7635
2016-05-18 13:30:00,34.478,35.126995,34.438,34.8725
2016-05-19 13:30:00,34.594,34.97,34.478,34.926
2016-05-20 13:30:00,35.0525,35.362,35.0,35.14
2016-05-23 13:30:00,35.2125,35.3,34.821,34.8375
2016-05-24 13:30:00,34.9005,35.375,34.9,35.21
2016-05-25 13:30:00,35.4,35.543,35.275795,35.4175
2016-05-26 13:30:00,35.4165,35.75,35.36465,35.7455
2016-05-27 13:30:00,35.75,35.83,35.555,35.612
2016-05-31 13:30:00,35.6165,36.2115,35.566,36.1395
2016-06-01 13:30:00,36.045,36.3215,35.911,35.972
2016-06-02 13:30:00,36.0485,36.414,35.775005,36.412
2016-06-03 13:30:00,36.337,36.35,35.9215,36.277
2016-06-06 13:30:00,36.325,36.575,36.221,36.3365
2016-06-07 13:30:00,36.4945,36.5,36.0275,36.187
2016-06-08 13:30:00,36.32,36.471,36.08,36.332
2016-06-09 13:30:00,36.155,36.4455,36.115,36.3825
2016-06-10 13:30:00,36.1175,36.249,35.7105,35.8955
2016-06-13 13:30:00,35.7005,36.0995,35.558,35.762
2016-06-14 13:30:00,35.6165,36.04025,35.6135,35.965
2016-06-15 13:30:00,36.1,36.128,35.66761,35.713
2016-06-16 13:30:00,35.6025,35.9,35.265,35.8755
2016-06-17 13:30:00,35.9095,35.91,34.959,35.3195
2016-06-20 13:30:00,35.675,36.0655,35.5405,35.7005
2016-06-21 13:30:00,35.786,35.92,35.63605,35.791
2016-06-22 13:30:00,35.829,35.85,35.37825,35.53
2016-06-23 13:30:00,35.775,36.106,35.625,36.104
2016-06-24 13:30:00,34.65,35.62646,34.61,34.948
2016-06-27 13:30:00,34.6005,34.840945,34.10575,34.568
2016-06-28 13:30:00,35.0,35.4,34.90857,35.3975
2016-06-29 13:30:00,35.7875,35.975,35.677,35.78
2016-06-30 13:30:00,35.86,35.9685,35.627,35.781
2016-07-01 13:30:00,35.866,36.4,35.827,36.284
2016-07-05 13:30:00,36.14,36.4055,35.9805,36.405
2016-07-06 13:30:00,36.2855,36.8885,36.129,36.8805
2016-07-07 13:30:00,36.9665,36.9775,36.5815,36.8285
2016-07-08 13:30:00,37.007,37.305,36.9,37.2905
2016-07-11 13:30:00,37.5,37.795,37.35,37.689
2016-07-12 13:30:00,37.843,37.867,37.0165,37.4105
2016-07-13 13:30:00,37.338,37.8435,37.0625,37.1315
2016-07-14 13:30:00,37.443,37.452,36.951,37.06
2016-07-15 13:30:00,37.3275,37.3275,36.7025,36.772
2016-07-18 13:30:00,36.7745,37.07977,36.436,36.8035
2016-07-19 13:30:00,36.625,37.1665,36.6155,36.9975
2016-07-20 13:30:00,37.2,37.3125,37.035,37.286
2016-07-21 13:30:00,37.375,37.468,37.13959,37.2215
2016-07-22 13:30:00,37.3895,37.564,37.1765,37.243
2016-07-25 13:30:00,37.3275,37.425,36.7675,36.9805
