time,open,high,low,close
2012-08-30 13:30:00,12.349501,12.5,12.2625,12.311
2012-08-31 13:30:00,12.403501,12.4725,12.275006,12.4135
2012-09-04 13:30:00,12.4135,12.55,12.233,12.394
2012-09-05 13:30:00,12.3805,12.4305,12.265,12.311
2012-09-06 13:30:00,12.4115,12.635,12.36,12.569
2012-09-07 13:30:00,12.692501,12.970996,12.676,12.956994
2012-09-10 13:30:00,12.95,13.0,12.841004,12.854505
2012-09-11 13:30:00,12.880005,12.880005,12.712999,12.7835
2012-09-12 13:30:00,12.825,12.889002,12.675,12.7815
2012-09-13 13:30:00,12.747,13.1,12.69,13.011999
2012-09-14 13:30:00,13.069995,13.205506,12.988501,13.063501
2012-09-17 13:30:00,13.0625,13.0625,12.85,12.9
2012-09-18 13:30:00,12.923999,13.025,12.85,12.9375
2012-09-19 13:30:00,12.972498,13.142004,12.926502,13.083997
2012-09-20 13:30:00,13.001502,13.043506,12.9,13.040503
2012-09-21 13:30:00,13.087,13.1,12.837,12.873499
2012-09-24 13:30:00,12.761,12.780001,12.65,12.74025
2012-09-25 13:30:00,12.816504,12.947498,12.5515,12.623001
2012-09-26 13:30:00,12.62,12.7305,12.4115,12.4835
2012-09-27 13:30:00,12.526999,12.869995,12.526,12.829504
2012-09-28 13:30:00,12.806994,12.85,12.66,12.716001
2012-10-01 13:30:00,12.77,12.807996,12.524501,12.6005
2012-10-02 13:30:00,12.64,12.6575,12.4515,12.530001
2012-10-03 13:30:00,12.560501,12.805005,12.478,12.796
2012-10-04 13:30:00,12.800501,13.076001,12.7935,13.023498
2012-10-05 13:30:00,13.059998,13.094995,12.874499,12.925501
2012-10-08 13:30:00,12.883496,12.990003,12.778,12.953003
2012-10-09 13:30:00,12.933496,12.967505,12.5365,12.548001
2012-10-10 13:30:00,12.6,12.623001,12.2005,12.249501
2012-10-11 13:30:00,12.4,12.465,12.0945,12.211
2012-10-12 13:30:00,12.159,12.273001,12.0955,12.118
2012-10-15 13:30:00,12.142501,12.2388,11.925499,12.209
2012-10-16 13:30:00,12.2435,12.2885,12.104,12.197
2012-10-17 13:30:00,12.1685,12.439995,12.165,12.374501
2012-10-18 13:30:00,12.3885,12.5455,12.135,12.242501
2012-10-19 13:30:00,12.258,12.341001,11.947,12.0
2012-10-22 13:30:00,11.9405,11.9475,11.616001,11.689
2012-10-23 13:30:00,11.5525,11.825,11.5005,11.7155
2012-10-24 13:30:00,11.794,11.797,11.397505,11.424501
2012-10-25 13:30:00,11.546,11.546,11.146,11.146
2012-10-26 13:30:00,11.430005,11.935501,11.3345,11.912001
2012-10-31 13:30:00,11.816001,11.935,11.525,11.644655
2012-11-01 13:30:00,11.7115,11.7275,11.567,11.607
2012-11-02 13:30:00,11.7005,11.87,11.6055,11.62112
2012-11-05 14:30:00,11.602,11.7415,11.5055,11.7165
2012-11-06 14:30:00,11.7705,11.8875,11.7225,11.878
2012-11-07 14:30:00,11.7825,11.783,11.471,11.603041
2012-11-08 14:30:00,11.611,11.6725,11.355001,11.367501
2012-11-09 14:30:00,11.313,11.5485,11.23001,11.3155
2012-11-12 14:30:00,11.3295,11.460995,11.2705,11.3235
2012-11-13 14:30:00,11.256,11.395,11.235501,11.330001
2012-11-14 14:30:00,11.325,11.3705,11.1255,11.1475
2012-11-15 14:30:00,11.115,11.258,10.909,11.02995
2012-11-16 14:30:00,11.0655,11.3125,10.932,11.2615
2012-11-19 14:30:00,11.416001,11.625,11.3725,11.485501
2012-11-20 14:30:00,11.5,11.691001,11.475,11.689
2012-11-21 14:30:00,11.692,11.9335,11.6375,11.9015
2012-11-23 14:30:00,11.9945,12.0,11.824,11.994
2012-11-26 14:30:00,12.0195,12.21595,11.9,12.181
2012-11-27 14:30:00,12.161,12.2835,12.077,12.170085
2012-11-28 14:30:00,12.1225,12.3615,12.0752,12.3555
2012-11-29 14:30:00,12.4025,12.624,12.375,12.5635
2012-11-30 14:30:00,12.519,12.6325,12.4135,12.6025
2012-12-03 14:30:00,12.627,12.708,12.5,12.516455
2012-12-04 14:30:00,12.497,12.65,12.433,12.624405
2012-12-05 14:30:00,12.622,12.7775,12.519,12.698001
2012-12-06 14:30:00,12.65,12.7585,12.5755,12.6685
2012-12-07 14:30:00,12.707,12.760501,12.6005,12.663405
2012-12-10 14:30:00,12.655001,12.739,12.365,12.3885
2012-12-11 14:30:00,12.425,12.674,12.3325,12.5345
