time,open,high,low,close
2015-06-16 13:30:00,21.2075,21.3985,21.1335,21.363
2015-06-17 13:30:00,21.418,21.5675,21.23765,21.3905
2015-06-18 13:30:00,21.515,21.9865,21.47025,21.9695
2015-06-19 13:30:00,22.013,22.2495,21.662,21.746
2015-06-22 13:30:00,21.85,21.962,21.709,21.8145
2015-06-23 13:30:00,21.7795,22.352,21.6845,22.2995
2015-06-24 13:30:00,22.2485,22.3235,22.0115,22.042
2015-06-25 13:30:00,21.9035,22.1735,21.8195,22.005
2015-06-26 13:30:00,22.088,22.1745,21.753,21.905
2015-06-29 13:30:00,21.749,21.85,21.45,21.493
2015-06-30 13:30:00,21.71,21.7785,21.523,21.7045
2015-07-01 13:30:00,21.9675,22.0,21.779,21.8695
2015-07-02 13:30:00,21.85,21.91,21.674,21.8855
2015-07-06 13:30:00,21.7615,21.9865,21.676,21.802
2015-07-07 13:30:00,21.784,21.8865,21.2785,21.836
2015-07-08 13:30:00,21.7175,21.7995,21.4415,21.485
2015-07-09 13:30:00,21.745,21.936,21.7075,21.7195
2015-07-10 13:30:00,22.0245,22.236,21.95,22.1755
2015-07-13 13:30:00,22.4145,22.8935,22.377,22.7785
2015-07-14 13:30:00,23.116,23.48,22.908,23.2785
2015-07-15 13:30:00,23.152,23.235,23.01,23.0595
2015-07-16 13:30:00,23.275,23.794,23.24,23.774
2015-07-17 13:30:00,23.885,24.271,23.8625,24.1505
2015-07-20 13:30:00,24.6285,24.66,24.27,24.405
2015-07-21 13:30:00,24.395,24.444,24.1275,24.4
2015-07-22 13:30:00,24.2995,24.625,24.245,24.4135
2015-07-23 13:30:00,24.583,24.583,23.785,24.109
2015-07-24 13:30:00,28.9495,29.0285,26.4675,26.471
2015-07-27 13:30:00,26.3875,27.2475,26.33,26.5705
2015-07-28 13:30:00,26.8,26.8195,26.156,26.3015
2015-07-29 13:30:00,26.546,26.648275,26.251,26.45
2015-07-30 13:30:00,26.3825,26.96,26.2145,26.838
2015-07-31 13:30:00,26.9545,27.142,26.726005,26.8075
2015-08-03 13:30:00,26.8725,27.022,26.468,26.7515
2015-08-04 13:30:00,26.4845,26.8475,26.45815,26.595
2015-08-05 13:30:00,26.94,26.957,26.70595,26.8505
2015-08-06 13:30:00,26.965,27.137,26.376,26.473
2015-08-07 13:30:00,26.458,26.472995,25.9105,26.131
2015-08-10 13:30:00,26.426,26.61382,26.15,26.2
2015-08-11 13:30:00,26.1825,26.449,26.1,26.373
2015-08-12 13:30:00,26.1875,26.375,25.653,26.2955
2015-08-13 13:30:00,26.3685,26.733,26.27423,26.483
2015-08-14 13:30:00,26.4125,26.7055,26.4125,26.576
2015-08-17 13:30:00,26.5645,26.937,26.356,26.761
2015-08-18 13:30:00,26.752,26.9745,26.65,26.751
2015-08-19 13:30:00,26.687,26.8625,26.45,26.646
2015-08-20 13:30:00,26.5195,26.6625,25.7885,25.789
2015-08-21 13:30:00,25.368,25.6165,24.7235,24.7235
2015-08-24 13:30:00,23.179,24.488,22.55,23.1685
2015-08-25 13:30:00,24.3745,24.472,23.3125,23.3185
2015-08-26 13:30:00,24.201,25.186,23.938,25.0385
2015-08-27 13:30:00,25.6855,26.1345,25.36305,25.9185
2015-08-28 13:30:00,25.875,26.075,25.652,25.9005
2015-08-31 13:30:00,25.822,25.9705,25.4535,25.6445
2015-09-01 13:30:00,24.957,25.5,24.6715,24.827
2015-09-02 13:30:00,25.2545,25.543,24.886,25.5275
2015-09-03 13:30:00,25.725,25.792,25.1285,25.236
2015-09-04 13:30:00,24.8825,25.1425,24.782,24.95
2015-09-08 13:30:00,25.4345,25.9175,25.42572,25.877
2015-09-09 13:30:00,26.2,26.4975,25.753,25.8445
2015-09-10 13:30:00,25.7575,26.3065,25.739,26.112
2015-09-11 13:30:00,26.0535,26.472,26.03025,26.472
2015-09-14 13:30:00,26.472,26.6225,25.929,26.069
2015-09-15 13:30:00,26.1625,26.396,25.86,26.1185
2015-09-16 13:30:00,26.099,26.415,25.926,26.3695
2015-09-17 13:30:00,26.349,27.3485,26.3285,26.9435
2015-09-18 13:30:00,26.731,27.31185,26.5675,27.013
2015-09-21 13:30:00,27.2165,27.489,26.9795,27.4195
2015-09-22 13:30:00,26.9855,27.1775,26.633,26.92
2015-09-23 13:30:00,26.915,27.0605,26.7,26.8035
