time,open,high,low,close
2016-01-05 14:30:00,32.343,32.3455,31.3825,31.6895
2016-01-06 14:30:00,31.1,31.9895,31.0155,31.6325
2016-01-07 14:30:00,31.09,31.5,30.2605,30.397
2016-01-08 14:30:00,30.983,31.207,30.3,30.3525
2016-01-11 14:30:00,30.624,30.9925,29.9285,30.887
2016-01-12 14:30:00,31.2625,31.2995,30.612075,30.8945
2016-01-13 14:30:00,31.044,31.044,28.958,29.0905
2016-01-14 14:30:00,29.0125,30.1125,28.494,29.65
2016-01-15 14:30:00,28.612,29.231,28.265,28.509
2016-01-19 14:30:00,28.8545,29.2,28.3225,28.724
2016-01-20 14:30:00,28.218,28.9225,27.359,28.5885
2016-01-21 14:30:00,28.679,29.4405,28.411,28.751
2016-01-22 14:30:00,29.4365,30.005,29.205395,29.819
2016-01-25 14:30:00,29.8995,30.425,29.728,29.8265
2016-01-26 14:30:00,30.1725,30.225,29.519,30.0625
2016-01-27 14:30:00,30.0995,30.1695,28.939,29.1675
2016-01-28 14:30:00,30.4185,31.903,29.8775,31.7675
2016-01-29 14:30:00,28.599,29.65,28.5,29.35
2016-02-01 14:30:00,28.9075,29.09,28.5155,28.7405
2016-02-02 14:30:00,28.5,28.578,27.5045,27.605
2016-02-03 14:30:00,27.675,27.8,26.095,26.5535
2016-02-04 14:30:00,26.25,26.9495,25.961005,26.813
2016-02-05 14:30:00,26.464,26.4725,24.9595,25.1065
2016-02-08 14:30:00,24.3235,24.675,23.7605,24.405
2016-02-09 14:30:00,23.9005,24.919,23.7,24.1035
2016-02-10 14:30:00,24.588,25.233,24.3,24.524
2016-02-11 14:30:00,24.5585,25.465,24.2,25.191
2016-02-12 14:30:00,25.535,25.8375,25.07466,25.354
2016-02-16 14:30:00,25.974,26.2225,25.583,26.055
2016-02-17 14:30:00,26.437,26.874,25.9695,26.705
2016-02-18 14:30:00,27.0595,27.06,26.1865,26.25
2016-02-19 14:30:00,26.0355,26.7975,25.7675,26.745
2016-02-22 14:30:00,27.11,28.0325,27.054,27.975
2016-02-23 14:30:00,27.7775,27.8455,27.2665,27.647
2016-02-24 14:30:00,27.2875,27.7135,26.657505,27.702
2016-02-25 14:30:00,27.776,27.9695,27.26473,27.7575
2016-02-26 14:30:00,28.006,28.125,27.6585,27.7615
2016-02-29 14:30:00,27.7,28.2405,27.6255,27.626
2016-03-01 14:30:00,27.8145,28.9625,27.8,28.952
2016-03-02 14:30:00,29.0875,29.25,28.685,29.0105
2016-03-03 14:30:00,28.898,28.9933,28.6555,28.8745
2016-03-04 14:30:00,29.0535,29.07,28.55325,28.757
2016-03-07 14:30:00,28.677,28.6815,27.7775,28.14
2016-03-08 14:30:00,27.8935,28.5675,27.737,28.013
2016-03-09 14:30:00,27.978,28.0175,27.50625,27.9735
2016-03-10 14:30:00,28.337,28.35,27.395,27.9465
2016-03-11 14:30:00,28.3475,28.503,28.1365,28.4805
2016-03-14 13:30:00,28.35,28.8445,28.1525,28.6685
2016-03-15 13:30:00,28.55,29.076,28.35,28.851
2016-03-16 13:30:00,28.832,29.066,28.557,28.7135
2016-03-17 13:30:00,28.4755,28.57,27.7505,27.972
2016-03-18 13:30:00,28.047,28.1165,27.3045,27.604
2016-03-21 13:30:00,27.4455,27.762,26.929,27.699
2016-03-22 13:30:00,27.2555,28.138,27.2525,28.024
2016-03-23 13:30:00,28.05,28.624,27.905,28.4815
2016-03-24 13:30:00,28.3555,29.1775,28.354,29.1475
2016-03-28 13:30:00,29.22,29.2375,28.778,28.9935
2016-03-29 13:30:00,29.0075,29.7925,28.825,29.693
2016-03-30 13:30:00,29.8355,30.162,29.75,29.9345
2016-03-31 13:30:00,29.964,30.0375,29.6105,29.682
2016-04-01 13:30:00,29.5245,29.9515,29.415,29.925
2016-04-04 13:30:00,29.95,29.975,29.5275,29.6595
2016-04-05 13:30:00,29.5385,29.6735,29.2625,29.307
2016-04-06 13:30:00,29.376,30.1195,29.375,30.104
2016-04-07 13:30:00,29.938,29.98,29.454,29.5715
2016-04-08 13:30:00,29.716,29.893,29.45,29.73
2016-04-11 13:30:00,29.807,30.2,29.7455,29.7965
2016-04-12 13:30:00,29.92,30.203,29.6155,30.1585
2016-04-13 13:30:00,30.384,30.8405,30.2645,30.741
2016-04-14 13:30:00,30.7535,31.219,30.7535,31.0375
