time,open,high,low,close
2012-12-12 14:30:00,12.553501,12.718,12.503,12.587999
2012-12-13 14:30:00,12.5555,12.727,12.501,12.5625
2012-12-14 14:30:00,12.5055,12.595,12.3895,12.4595
2012-12-17 14:30:00,12.4905,12.7,12.462999,12.693
2012-12-18 14:30:00,12.728501,13.155506,12.728501,13.019995
2012-12-19 14:30:00,13.065003,13.083496,12.883997,12.8995
2012-12-20 14:30:00,12.918006,13.120496,12.827002,13.075
2012-12-21 14:30:00,12.891004,12.918994,12.787001,12.845996
2012-12-24 14:30:00,12.865003,12.975,12.847998,12.931006
2012-12-26 14:30:00,12.857495,12.870996,12.401999,12.43157
2012-12-27 14:30:00,12.414,12.467501,12.143,12.4155
2012-12-28 14:30:00,12.292501,12.372,12.2525,12.259
2012-12-31 14:30:00,12.1875,12.6205,12.1375,12.5435
2013-01-02 14:30:00,12.804004,12.904993,12.663,12.865503
2013-01-03 14:30:00,12.863501,13.043994,12.818506,12.923999
2013-01-04 14:30:00,12.879004,12.990003,12.832495,12.957495
2013-01-07 14:30:00,13.148498,13.486255,13.133496,13.422962
2013-01-08 14:30:00,13.353503,13.448999,13.178345,13.318994
2013-01-09 14:30:00,13.408496,13.475,13.270044,13.317505
2013-01-10 14:30:00,13.427002,13.436999,13.115003,13.267004
2013-01-11 14:30:00,13.255005,13.421497,13.205506,13.396997
2013-01-14 14:30:00,13.4,13.713001,13.377002,13.636499
2013-01-15 14:30:00,13.533997,13.636499,13.465003,13.594995
2013-01-16 14:30:00,13.526502,13.561999,13.391504,13.446497
2013-01-17 14:30:00,13.575,13.598499,13.460498,13.523999
2013-01-18 14:30:00,13.541504,13.725,13.480005,13.606006
2013-01-22 14:30:00,13.581006,13.605005,13.461499,13.509497
2013-01-23 14:30:00,13.528504,13.554504,13.332495,13.405506
2013-01-24 14:30:00,13.468506,13.832495,13.468506,13.681006
2013-01-25 14:30:00,13.75,14.235999,13.719995,14.199499
2013-01-28 14:30:00,14.189002,14.223999,13.719995,13.802002
2013-01-29 14:30:00,13.767505,13.772998,12.917505,13.017505
2013-01-30 14:30:00,14.15,14.209998,13.355506,13.638196
2013-01-31 14:30:00,13.552002,13.796997,13.184961,13.275
2013-02-01 14:30:00,13.446497,13.446497,13.140003,13.25
2013-02-04 14:30:00,13.139002,13.234204,12.953504,12.998999
2013-02-05 14:30:00,13.1,13.401502,13.072998,13.344495
2013-02-06 14:30:00,13.257996,13.344495,13.055506,13.110999
2013-02-07 14:30:00,13.205005,13.205005,12.7555,13.011499
2013-02-08 14:30:00,13.069995,13.2625,13.027747,13.097498
2013-02-11 14:30:00,13.159998,13.1625,12.830005,12.860498
2013-02-12 14:30:00,12.959497,13.007996,12.85,12.934998
2013-02-13 14:30:00,13.076502,13.497998,13.015003,13.473499
2013-02-14 14:30:00,13.368506,13.532495,13.269995,13.462
2013-02-15 14:30:00,13.381494,13.445996,13.155506,13.254505
2013-02-19 14:30:00,13.295496,13.505506,13.225,13.4875
2013-02-20 14:30:00,13.509998,13.715003,13.318555,13.320496
2013-02-21 14:30:00,13.256006,13.473999,13.1625,13.296997
2013-02-22 14:30:00,13.331006,13.355506,13.080506,13.270996
2013-02-25 14:30:00,13.346997,13.434705,12.982495,12.993506
2013-02-26 14:30:00,13.044494,13.102002,12.7865,12.968006
2013-02-27 14:30:00,12.969995,13.291504,12.843006,13.1625
2013-02-28 14:30:00,13.090503,13.35,13.031494,13.213501
2013-03-01 14:30:00,13.163501,13.330005,13.052002,13.286999
2013-03-04 14:30:00,13.268006,13.665003,13.206994,13.655506
2013-03-05 14:30:00,13.7,13.833997,13.499499,13.779504
2013-03-06 14:30:00,13.788001,13.824451,13.591602,13.689502
2013-03-07 14:30:00,13.705005,13.740003,13.592505,13.693994
2013-03-08 14:30:00,13.75,13.771997,13.575,13.709497
2013-03-11 13:30:00,13.671497,13.699499,13.519995,13.561999
2013-03-12 13:30:00,13.55,13.869995,13.518006,13.706494
2013-03-13 13:30:00,13.761999,13.825,13.631995,13.755005
2013-03-14 13:30:00,13.483496,13.5,13.176502,13.286999
2013-03-15 13:30:00,13.248999,13.363001,13.002503,13.091004
2013-03-18 13:30:00,12.965003,13.074499,12.856006,12.894494
2013-03-19 13:30:00,12.919995,12.975,12.631,12.820496
2013-03-20 13:30:00,12.902503,12.988001,12.727505,12.863904
2013-03-21 13:30:00,12.805506,12.85,12.634,12.6695
2013-03-22 13:30:00,12.7275,12.888501,12.603501,12.8875
2013-03-25 13:30:00,12.929004,12.971448,12.725,12.801001
