time,open,high,low,close
2017-12-13 14:30:00,58.5,58.5435,58.0135,58.2065
2017-12-14 14:30:00,58.1855,58.8965,58.1225,58.713
2017-12-15 14:30:00,58.9515,59.1375,58.4665,58.957
2017-12-18 14:30:00,59.3685,59.739,59.0455,59.529
2017-12-19 14:30:00,59.4575,59.6485,58.957005,59.369
2017-12-20 14:30:00,59.525,59.55,58.8,58.881
2017-12-21 14:30:00,58.795,58.9585,58.382,58.738
2017-12-22 14:30:00,58.604,58.730995,58.391505,58.418
2017-12-26 14:30:00,58.418,58.916,58.0275,58.838
2017-12-27 14:30:00,58.9955,59.3645,58.7805,59.113
2017-12-28 14:30:00,59.45,59.505,59.219,59.305
2017-12-29 14:30:00,59.1175,59.2,58.375,58.4735
2018-01-02 14:30:00,58.6,59.5,58.5255,59.4505
2018-01-03 14:30:00,59.415,60.2745,59.415,60.21
2018-01-04 14:30:00,60.25,60.793495,60.233,60.4795
2018-01-05 14:30:00,60.8755,61.457,60.5,61.457
2018-01-08 14:30:00,61.8,62.65395,61.6015,62.3435
2018-01-09 14:30:00,62.845,62.9665,62.088,62.635
2018-01-10 14:30:00,62.2575,62.7165,61.8615,62.7165
2018-01-11 14:30:00,62.987,63.8385,62.823,63.834
2018-01-12 14:30:00,63.669625,65.288,63.669625,65.26
2018-01-16 14:30:00,66.15,66.997,64.615,65.243
2018-01-17 14:30:00,65.612,65.7,64.044,64.75
2018-01-18 14:30:00,64.6975,65.23,64.201,64.666
2018-01-19 14:30:00,65.6,65.65,64.6495,64.729
2018-01-22 14:30:00,64.8585,66.3725,64.83318,66.3655
2018-01-23 14:30:00,66.9045,68.245,66.867,68.127
2018-01-24 14:30:00,68.741,69.408,66.9,67.8755
2018-01-25 14:30:00,68.4,68.917,67.881,68.8975
2018-01-26 14:30:00,69.6005,70.1265,69.0455,70.1025
2018-01-29 14:30:00,70.459,71.5695,70.022,70.884
2018-01-30 14:30:00,70.1585,71.9625,69.6,71.891
2018-01-31 14:30:00,72.565,73.629,72.502,72.5445
2018-02-01 14:30:00,72.25,72.993995,69.257095,69.5
2018-02-02 14:30:00,73.8695,74.9,70.7,71.4975
2018-02-05 14:30:00,70.131,72.949,66.036,69.5
2018-02-06 14:30:00,68.073,72.1995,67.5895,72.142
2018-02-07 14:30:00,72.45,73.0495,70.7575,70.839
2018-02-08 14:30:00,71.48375,71.68761,67.497,67.525
2018-02-09 14:30:00,68.6745,69.175,63.2965,66.98
2018-02-12 14:30:00,68.2335,69.6905,67.2005,69.3115
2018-02-13 14:30:00,69.2965,70.986,69.1765,70.7255
2018-02-14 14:30:00,70.3125,72.603,70.168,72.5525
2018-02-15 14:30:00,73.3445,73.447,71.841835,73.088
2018-02-16 14:30:00,72.8685,73.29,72.328,72.4345
2018-02-20 14:30:00,72.3245,74.4385,72.3245,73.4175
2018-02-21 14:30:00,74.25,75.1745,73.946,74.146
2018-02-22 14:30:00,74.768,75.127,73.788,74.267
2018-02-23 14:30:00,74.767,75.0,74.325,75.0
2018-02-26 14:30:00,75.46,76.142,75.35,76.0975
2018-02-27 14:30:00,76.225,76.339,75.3605,75.599
2018-02-28 14:30:00,75.9755,76.435,75.6,75.6225
2018-03-01 14:30:00,75.68,75.9245,73.25,74.6725
2018-03-02 14:30:00,73.455,75.0525,72.750505,75.0125
2018-03-05 14:30:00,74.712,76.269,74.05,76.1805
2018-03-06 14:30:00,76.66,77.1065,76.4,76.882
2018-03-07 14:30:00,76.326,77.295,76.1255,77.25
2018-03-08 14:30:00,77.5,77.744,77.2625,77.593
2018-03-09 14:30:00,78.175,78.947,77.954,78.9445
2018-03-12 13:30:00,79.63,80.2665,79.335,79.9195
2018-03-13 13:30:00,80.798,80.877,78.9005,79.409
2018-03-14 13:30:00,79.85,80.3222,79.5445,79.55
2018-03-15 13:30:00,79.75,79.8455,78.9055,79.116
2018-03-16 13:30:00,79.1725,79.472,78.375,78.584
2018-03-19 13:30:00,77.7265,78.083,76.2675,77.2465
2018-03-20 13:30:00,77.517,79.35,77.2705,79.3255
2018-03-21 13:30:00,79.3225,79.5,78.1585,79.093
2018-03-22 13:30:00,78.2735,78.6925,77.12,77.246
2018-03-23 13:30:00,76.9505,77.451,74.768,74.778
2018-03-26 13:30:00,76.5,77.8495,74.9625,77.793
