time,open,high,low,close
2013-03-26 13:30:00,12.852503,13.073999,12.814002,13.015503
2013-03-27 13:30:00,12.9375,13.296497,12.894995,13.265003
2013-03-28 13:30:00,13.291003,13.36875,13.203003,13.324499
2013-04-01 13:30:00,13.348999,13.369995,13.050501,13.080506
2013-04-02 13:30:00,13.119995,13.294494,13.027503,13.166101
2013-04-03 13:30:00,13.106006,13.183496,12.8875,12.951502
2013-04-04 13:30:00,12.961499,13.020496,12.806006,12.954004
2013-04-05 13:30:00,12.786,12.808997,12.6835,12.774
2013-04-08 13:30:00,12.796,12.983948,12.7815,12.947498
2013-04-09 13:30:00,12.942505,13.130506,12.85,13.056994
2013-04-10 13:30:00,13.089002,13.298999,12.966004,13.238501
2013-04-11 13:30:00,13.237,13.548499,13.237,13.492505
2013-04-12 13:30:00,13.506006,13.663501,13.351001,13.643506
2013-04-15 13:30:00,13.554004,13.756006,13.355005,13.385999
2013-04-16 13:30:00,13.465503,13.640003,13.403003,13.617004
2013-04-17 13:30:00,13.540003,13.542505,13.2125,13.369995
2013-04-18 13:30:00,13.340503,13.349499,12.830005,12.970996
2013-04-19 13:30:00,12.907996,13.143994,12.875,13.016004
2013-04-22 13:30:00,12.967505,13.230005,12.901502,13.177503
2013-04-23 13:30:00,13.225,13.493506,13.225,13.444995
2013-04-24 13:30:00,13.475,13.573499,13.340503,13.439002
2013-04-25 13:30:00,13.576502,13.790003,13.525,13.734998
2013-04-26 13:30:00,13.498499,13.601001,12.6405,12.7405
2013-04-29 13:30:00,12.745,12.850501,12.4575,12.487001
2013-04-30 13:30:00,12.468505,12.734,12.428,12.6905
2013-05-01 13:30:00,12.695,12.71,12.2875,12.4115
2013-05-02 13:30:00,12.447,12.6465,12.289,12.6275
2013-05-03 13:30:00,12.806994,12.9625,12.735,12.902503
2013-05-06 13:30:00,12.904504,12.975,12.671005,12.786
2013-05-07 13:30:00,12.815503,12.987,12.645505,12.886499
2013-05-08 13:30:00,12.843506,13.014746,12.7667,12.933997
2013-05-09 13:30:00,12.936499,13.177503,12.843994,13.007996
2013-05-10 13:30:00,13.043994,13.182495,13.010498,13.181494
2013-05-13 13:30:00,13.138501,13.293994,13.1,13.225501
2013-05-14 13:30:00,13.225,13.469995,13.201404,13.416504
2013-05-15 13:30:00,13.353503,13.452503,13.228003,13.328003
2013-05-16 13:30:00,13.297998,13.421497,13.192505,13.206006
2013-05-17 13:30:00,13.291504,13.498999,13.25,13.494995
2013-05-20 13:30:00,13.45,13.589502,13.325,13.381494
2013-05-21 13:30:00,13.436999,13.538501,13.382996,13.443006
2013-05-22 13:30:00,13.369494,13.379505,13.040003,13.147998
2013-05-23 13:30:00,13.0245,13.158496,12.979505,13.090003
2013-05-24 13:30:00,12.992505,13.096497,12.917005,13.087
2013-05-28 13:30:00,13.323999,13.555005,13.3,13.364502
2013-05-29 13:30:00,13.272998,13.4125,13.2422,13.276502
2013-05-30 13:30:00,13.285498,13.428504,13.280749,13.341504
2013-05-31 13:30:00,13.3,13.595496,13.296997,13.459998
2013-06-03 13:30:00,13.447998,13.455506,13.147498,13.343994
2013-06-04 13:30:00,13.35,13.443994,13.151001,13.284998
2013-06-05 13:30:00,13.290503,13.582996,13.251001,13.358496
2013-06-06 13:30:00,13.3875,13.525,13.210498,13.391504
2013-06-07 13:30:00,13.487,14.005005,13.456494,13.843506
2013-06-10 13:30:00,13.833997,14.123499,13.761999,14.053504
2013-06-11 13:30:00,13.8,13.920545,13.712,13.739002
2013-06-12 13:30:00,13.830005,13.840003,13.522498,13.583496
2013-06-13 13:30:00,13.575,13.840003,13.514502,13.789502
2013-06-14 13:30:00,13.75,13.853503,13.672095,13.699499
2013-06-17 13:30:00,13.817505,14.009998,13.782495,13.903003
2013-06-18 13:30:00,13.954004,14.145496,13.905506,14.088001
2013-06-19 13:30:00,14.063001,14.167005,13.893506,13.907996
2013-06-20 13:30:00,13.756995,13.930005,13.619494,13.671997
2013-06-21 13:30:00,13.728503,13.791992,13.489502,13.668006
2013-06-24 13:30:00,13.564502,13.657996,13.25,13.530506
2013-06-25 13:30:00,13.615003,13.673499,13.45,13.604395
2013-06-26 13:30:00,13.698999,13.898999,13.675,13.878503
2013-06-27 13:30:00,13.958997,14.009998,13.727002,13.877503
2013-06-28 13:30:00,13.809497,13.991504,13.809497,13.884497
2013-07-01 13:30:00,13.95,14.164502,13.857996,14.105005
2013-07-02 13:30:00,14.052002,14.329004,14.029504,14.186499
2013-07-03 13:30:00,14.1,14.269995,14.1,14.201502
