time,open,high,low,close
1997-12-03 14:30:00,0.209894,0.218748,0.209373,0.218227
1997-12-04 14:30:00,0.22005,0.227602,0.219269,0.224998
1997-12-05 14:30:00,0.221873,0.229685,0.217706,0.229685
1997-12-08 14:30:00,0.227081,0.238539,0.226039,0.235414
1997-12-09 14:30:00,0.233331,0.238539,0.230206,0.234373
1997-12-10 14:30:00,0.229685,0.231248,0.219789,0.225519
1997-12-11 14:30:00,0.219789,0.241664,0.219789,0.234373
1997-12-12 14:30:00,0.232289,0.240102,0.22031,0.227081
1997-12-15 14:30:00,0.229164,0.233331,0.22031,0.229164
1997-12-16 14:30:00,0.232289,0.232289,0.222914,0.222914
1997-12-17 14:30:00,0.218748,0.222914,0.212758,0.219529
1997-12-18 14:30:00,0.217706,0.221352,0.211456,0.214581
1997-12-19 14:30:00,0.211456,0.226039,0.208331,0.224998
1997-12-22 14:30:00,0.224998,0.23906,0.221612,0.234893
1997-12-23 14:30:00,0.234373,0.236977,0.231248,0.231248
1997-12-24 14:30:00,0.231248,0.235414,0.223435,0.230206
1997-12-26 14:30:00,0.228123,0.232289,0.224477,0.226039
1997-12-29 14:30:00,0.229164,0.23906,0.22656,0.237498
1997-12-30 14:30:00,0.241664,0.24531,0.23906,0.242445
1997-12-31 14:30:00,0.243748,0.252081,0.242185,0.251039
1998-01-02 14:30:00,0.249998,0.249998,0.239841,0.247914
1998-01-05 14:30:00,0.244268,0.246873,0.235414,0.237498
1998-01-06 14:30:00,0.234893,0.243748,0.233331,0.241925
1998-01-07 14:30:00,0.241664,0.241664,0.234633,0.23906
1998-01-08 14:30:00,0.234893,0.235154,0.22656,0.230727
1998-01-09 14:30:00,0.233331,0.233331,0.211456,0.213019
1998-01-12 14:30:00,0.208331,0.219269,0.20729,0.215102
1998-01-13 14:30:00,0.217185,0.233331,0.216144,0.232289
1998-01-14 14:30:00,0.23281,0.243748,0.231248,0.243748
1998-01-15 14:30:00,0.239581,0.250518,0.239581,0.247654
1998-01-16 14:30:00,0.247914,0.248956,0.238539,0.239581
1998-01-20 14:30:00,0.241143,0.250518,0.240623,0.247654
1998-01-21 14:30:00,0.246873,0.258331,0.243748,0.253643
1998-01-22 14:30:00,0.253643,0.263539,0.251039,0.256768
1998-01-23 14:30:00,0.267185,0.267185,0.246873,0.246873
1998-01-26 14:30:00,0.248956,0.249477,0.236977,0.240623
1998-01-27 14:30:00,0.240883,0.243227,0.233331,0.237498
1998-01-28 14:30:00,0.237498,0.241664,0.231248,0.238539
1998-01-29 14:30:00,0.239581,0.249477,0.23906,0.247914
1998-01-30 14:30:00,0.249998,0.253122,0.244268,0.245831
1998-02-02 14:30:00,0.247393,0.260414,0.246873,0.259893
1998-02-03 14:30:00,0.259372,0.262497,0.254685,0.25755
1998-02-04 14:30:00,0.253122,0.259372,0.252602,0.253122
1998-02-05 14:30:00,0.255727,0.255727,0.243748,0.246873
1998-02-06 14:30:00,0.246352,0.251039,0.243748,0.24531
1998-02-09 14:30:00,0.245831,0.247914,0.238539,0.242706
1998-02-10 14:30:00,0.243748,0.265883,0.241664,0.265102
1998-02-11 14:30:00,0.264581,0.273174,0.26406,0.264581
1998-02-12 14:30:00,0.263539,0.265102,0.259372,0.263018
1998-02-13 14:30:00,0.262497,0.263539,0.257289,0.259372
1998-02-17 14:30:00,0.260935,0.260935,0.253643,0.257289
1998-02-18 14:30:00,0.257289,0.257289,0.252602,0.253643
1998-02-19 14:30:00,0.255466,0.264581,0.254164,0.261456
1998-02-20 14:30:00,0.261456,0.264581,0.255727,0.263539
1998-02-23 14:30:00,0.264581,0.270831,0.260414,0.27031
1998-02-24 14:30:00,0.270831,0.283851,0.267706,0.27031
1998-02-25 14:30:00,0.273435,0.277081,0.263018,0.274476
1998-02-26 14:30:00,0.273174,0.304164,0.271872,0.303122
1998-02-27 14:30:00,0.301039,0.331768,0.299216,0.32083
1998-03-02 14:30:00,0.316143,0.328122,0.312497,0.317705
1998-03-03 14:30:00,0.31458,0.315622,0.297914,0.298955
1998-03-04 14:30:00,0.299997,0.309372,0.291664,0.305987
1998-03-05 14:30:00,0.298955,0.325778,0.296872,0.312497
1998-03-06 14:30:00,0.315101,0.32083,0.307289,0.319788
1998-03-09 14:30:00,0.320309,0.357288,0.319788,0.347913
1998-03-10 14:30:00,0.356246,0.367705,0.338538,0.346286
1998-03-11 14:30:00,0.341663,0.343747,0.326038,0.331768
1998-03-12 14:30:00,0.328122,0.338017,0.321351,0.32708
1998-03-13 14:30:00,0.331768,0.336976,0.323955,0.327861
1998-03-16 14:30:00,0.331507,0.336455,0.329163,0.329163
