time,open,high,low,close
2015-09-24 13:30:00,26.5275,26.728,26.1435,26.6875
2015-09-25 13:30:00,27.1285,27.14,26.07,26.2125
2015-09-28 13:30:00,26.001,26.014,24.716685,25.203
2015-09-29 13:30:00,25.3,25.574,24.525,24.8035
2015-09-30 13:30:00,25.272,25.64,25.08362,25.5945
2015-10-01 13:30:00,25.55,26.04,25.3,26.036
2015-10-02 13:30:00,25.6495,26.63,25.405,26.627
2015-10-05 13:30:00,26.8495,27.2955,26.8,27.184
2015-10-06 13:30:00,27.275,27.575,26.6665,26.874
2015-10-07 13:30:00,27.0895,27.1,26.45,27.097
2015-10-08 13:30:00,26.8355,26.9693,25.9945,26.658
2015-10-09 13:30:00,26.724,27.0895,26.5135,26.99
2015-10-12 13:30:00,26.998,27.541,26.99,27.5095
2015-10-13 13:30:00,27.313,27.66,27.155,27.445
2015-10-14 13:30:00,27.567,27.6125,26.984,27.2415
2015-10-15 13:30:00,27.3875,28.15,27.35,28.122
2015-10-16 13:30:00,28.2635,28.547,28.0155,28.538
2015-10-19 13:30:00,28.538,28.95,28.369,28.6575
2015-10-20 13:30:00,28.6,28.65,27.764,28.044
2015-10-21 13:30:00,28.1935,28.2625,27.626,27.7885
2015-10-22 13:30:00,28.135,28.4573,27.8335,28.1955
2015-10-23 13:30:00,30.884,30.9725,29.768,29.9515
2015-10-26 13:30:00,30.115,30.4925,29.8145,30.4305
2015-10-27 13:30:00,30.43,30.7355,30.2765,30.5505
2015-10-28 13:30:00,30.615,30.8615,30.475,30.855
2015-10-29 13:30:00,30.885,31.377,30.7695,31.3275
2015-10-30 13:30:00,31.3005,31.536,31.264,31.295
2015-11-02 14:30:00,31.3565,31.4315,31.0205,31.4175
2015-11-03 14:30:00,31.4765,31.4945,31.1,31.2655
2015-11-04 14:30:00,31.388,32.2965,31.3675,32.0475
2015-11-05 14:30:00,32.355,32.85,32.154505,32.7825
2015-11-06 14:30:00,32.75,33.113,32.6,32.9685
2015-11-09 14:30:00,32.9325,33.09775,32.392385,32.7745
2015-11-10 14:30:00,32.5505,33.0,32.3631,32.984
2015-11-11 14:30:00,33.1625,33.798,33.1625,33.6625
2015-11-12 14:30:00,33.65,33.782,33.211,33.28
2015-11-13 14:30:00,33.1785,33.35,32.0225,32.1175
2015-11-16 14:30:00,32.046,32.4995,31.1145,32.3905
2015-11-17 14:30:00,32.5325,32.6625,32.05,32.165
2015-11-18 14:30:00,32.3255,33.244,32.3185,33.177
2015-11-19 14:30:00,33.2495,33.643,32.95,33.0635
2015-11-20 14:30:00,33.397,33.4435,32.8785,33.4225
2015-11-23 14:30:00,33.575,34.1385,33.4225,33.9495
2015-11-24 14:30:00,33.707,33.79,33.060625,33.5575
2015-11-25 14:30:00,33.75,33.985,33.562,33.767
2015-11-27 14:30:00,34.04,34.0495,33.605,33.663
2015-11-30 14:30:00,33.795,34.0645,33.23,33.24
2015-12-01 14:30:00,33.6875,34.05,33.393,33.953
2015-12-02 14:30:00,34.05,34.241,33.7125,33.8005
2015-12-03 14:30:00,33.972,34.1395,33.074,33.3125
2015-12-04 14:30:00,33.3,33.73875,33.07,33.632
2015-12-07 14:30:00,33.737,33.773,33.025,33.4915
2015-12-08 14:30:00,33.1565,33.9995,32.9895,33.8665
2015-12-09 14:30:00,33.9,33.95,32.784,33.2395
2015-12-10 14:30:00,33.2795,33.4263,32.978,33.116
2015-12-11 14:30:00,32.5615,32.894,31.981,32.0075
2015-12-14 14:30:00,32.0875,32.92925,31.7635,32.8955
2015-12-15 14:30:00,33.2515,33.575,32.8675,32.932
2015-12-16 14:30:00,33.178,33.8675,32.966,33.7885
2015-12-17 14:30:00,34.0,34.125,33.5325,33.5325
2015-12-18 14:30:00,33.4325,33.842,33.2065,33.207
2015-12-21 14:30:00,33.425,33.495,32.9465,33.2255
2015-12-22 14:30:00,33.3415,33.4245,32.963,33.1575
2015-12-23 14:30:00,33.325,33.32985,32.8315,33.185
2015-12-24 14:30:00,33.1675,33.234,33.03,33.1395
2015-12-28 14:30:00,33.278,33.775,33.275,33.76
2015-12-29 14:30:00,33.899,34.822,33.894465,34.6985
2015-12-30 14:30:00,34.5945,34.7745,34.31875,34.4535
2015-12-31 14:30:00,34.304,34.3875,33.7945,33.7945
2016-01-04 14:30:00,32.8145,32.88575,31.3755,31.8495
