time,open,high,low,close
2018-03-27 13:30:00,78.62,78.79825,74.116,74.8525
2018-03-28 13:30:00,72.35,72.795,69.3085,71.571
2018-03-29 13:30:00,70.3,72.7735,68.26,72.367
2018-04-02 13:30:00,70.881,71.0679,67.75,68.5995
2018-04-03 13:30:00,69.569,70.7,67.7665,69.6025
2018-04-04 13:30:00,67.912,70.7695,67.644,70.5285
2018-04-05 13:30:00,72.0995,72.977875,71.3535,72.5875
2018-04-06 13:30:00,71.4985,72.6251,70.013,70.2615
2018-04-09 13:30:00,71.2515,71.924,70.12855,70.304
2018-04-10 13:30:00,71.5995,71.919,70.785,71.811
2018-04-11 13:30:00,71.972,72.43879,71.2445,71.3525
2018-04-12 13:30:00,71.975,72.606,71.753,72.425
2018-04-13 13:30:00,72.4568,72.98904,71.226,71.5395
2018-04-16 13:30:00,72.25,72.35,71.374,72.075
2018-04-17 13:30:00,73.11475,75.3595,72.851095,75.1915
2018-04-18 13:30:00,75.732505,76.69,75.2055,76.392
2018-04-19 13:30:00,77.161,78.426,76.953,77.8455
2018-04-20 13:30:00,78.059995,78.059995,75.80465,76.3745
2018-04-23 13:30:00,77.334735,77.4,75.170515,75.893
2018-04-24 13:30:00,76.79,76.975,72.422375,73.0045
2018-04-25 13:30:00,72.9,73.4995,70.751,73.0085
2018-04-26 13:30:00,74.2505,76.471,73.925,75.898
2018-04-27 13:30:00,81.7005,81.905,78.3693,78.631
2018-04-30 13:30:00,79.125,79.8,78.04705,78.3065
2018-05-01 13:30:00,78.161,79.25,77.609,79.113
2018-05-02 13:30:00,79.049,79.42496,78.318,78.484
2018-05-03 13:30:00,78.0005,78.74,77.301,78.60375
2018-05-04 13:30:00,78.1225,79.245,78.1095,79.0475
2018-05-07 13:30:00,79.46685,80.34745,79.3915,80.007
2018-05-08 13:30:00,79.75,79.844,79.1255,79.6195
2018-05-09 13:30:00,80.0,80.4,79.6,80.4
2018-05-10 13:30:00,80.42377,80.78,80.172,80.454
2018-05-11 13:30:00,80.5495,80.555,79.89455,80.1455
2018-05-14 13:30:00,80.2,80.559,80.0025,80.077
2018-05-15 13:30:00,79.390235,79.390235,78.261005,78.806
2018-05-16 13:30:00,78.875,79.7215,78.8335,79.364
2018-05-17 13:30:00,79.028,79.702,78.65,79.088
2018-05-18 13:30:00,79.0665,79.179515,78.605,78.7185
2018-05-21 13:30:00,79.25,79.6025,78.75,79.273
2018-05-22 13:30:00,79.4945,79.4945,78.7625,79.07
2018-05-23 13:30:00,78.5525,80.093,78.317,80.093
2018-05-24 13:30:00,79.9015,80.412,79.419,80.1535
2018-05-25 13:30:00,80.15,80.706,80.02237,80.5075
2018-05-29 13:30:00,80.035445,81.0895,80.0075,80.6435
2018-05-30 13:30:00,80.905,81.3,80.6465,81.2445
2018-05-31 13:30:00,81.15,81.75,81.0675,81.481
2018-06-01 13:30:00,81.8515,82.336495,81.7545,82.077
2018-06-04 13:30:00,82.445,83.284,82.2745,83.2635
2018-06-05 13:30:00,83.6495,84.95,83.503,84.8175
2018-06-06 13:30:00,85.2255,85.725,84.3235,84.7875
2018-06-07 13:30:00,84.92788,84.995,83.80525,84.465
2018-06-08 13:30:00,84.056,84.472,83.6505,84.1995
2018-06-11 13:30:00,84.0755,84.71218,84.029615,84.456
2018-06-12 13:30:00,84.65,84.9755,84.576175,84.9375
2018-06-13 13:30:00,85.1405,85.6875,85.006,85.243
2018-06-14 13:30:00,85.674,86.24,85.4435,86.193
2018-06-15 13:30:00,85.7,86.0435,85.426,85.7985
2018-06-18 13:30:00,85.313,86.33702,85.128,86.1895
2018-06-19 13:30:00,85.452,86.8055,85.0195,86.739
2018-06-20 13:30:00,87.125,88.1465,87.068,87.504
2018-06-21 13:30:00,88.0,88.155,85.878,86.511
2018-06-22 13:30:00,87.131,87.15,85.595,85.7835
2018-06-25 13:30:00,85.1255,85.25,82.315445,83.1575
2018-06-26 13:30:00,83.6185,85.07825,83.167,84.5545
2018-06-27 13:30:00,85.4055,85.5975,83.0,83.0255
2018-06-28 13:30:00,83.627,85.275,83.05869,85.0725
2018-06-29 13:30:00,85.85,86.1705,84.71578,84.99
2018-07-02 13:30:00,84.135,85.6945,83.903,85.689
2018-07-03 13:30:00,86.198,86.25,84.624,84.698
2018-07-05 13:30:00,85.269,85.5345,84.107505,84.9865
