time,open,high,low,close
2012-05-22 13:30:00,10.9155,10.9435,10.698001,10.7665
2012-05-23 13:30:00,10.735501,10.8775,10.559,10.864
2012-05-24 13:30:00,10.849,10.883,10.635,10.762001
2012-05-25 13:30:00,10.749501,10.799,10.611,10.6445
2012-05-29 13:30:00,10.715,10.8275,10.6145,10.7375
2012-05-30 13:30:00,10.607,10.649,10.3876,10.4615
2012-05-31 13:30:00,10.474,10.68939,10.3555,10.6455
2012-06-01 13:30:00,10.422,10.5615,10.365,10.411
2012-06-04 13:30:00,10.37,10.767501,10.3185,10.728501
2012-06-05 13:30:00,10.692501,10.843,10.558,10.660501
2012-06-06 13:30:00,10.7315,10.92,10.726,10.882
2012-06-07 13:30:00,10.9825,11.074501,10.9055,10.94
2012-06-08 13:30:00,10.9305,10.971,10.833,10.924
2012-06-11 13:30:00,10.874501,11.0435,10.76,10.825
2012-06-12 13:30:00,10.8825,10.9,10.72611,10.821
2012-06-13 13:30:00,10.776,10.869,10.676,10.7365
2012-06-14 13:30:00,10.763,10.825,10.628,10.7225
2012-06-15 13:30:00,10.7645,10.9665,10.723001,10.917501
2012-06-18 13:30:00,10.864,11.188,10.8365,11.133
2012-06-19 13:30:00,11.163,11.26,11.083,11.2015
2012-06-20 13:30:00,11.2255,11.237001,11.042,11.151
2012-06-21 13:30:00,11.192,11.3015,11.026,11.02875
2012-06-22 13:30:00,11.0915,11.1255,10.967501,11.108
2012-06-25 13:30:00,11.015,11.0795,10.9,11.003501
2012-06-26 13:30:00,11.0725,11.3195,11.0725,11.2805
2012-06-27 13:30:00,11.2505,11.375,11.165,11.281
2012-06-28 13:30:00,11.196,11.231,10.9375,11.0655
2012-06-29 13:30:00,11.235,11.417501,11.185501,11.417501
2012-07-02 13:30:00,11.465,11.467,11.317,11.466001
2012-07-03 13:30:00,11.457,11.4765,11.3795,11.4765
2012-07-05 13:30:00,11.431,11.525,11.3265,11.353
2012-07-06 13:30:00,11.317501,11.445,11.209,11.2525
2012-07-09 13:30:00,11.25,11.3,11.1725,11.2525
2012-07-10 13:30:00,11.3125,11.357,10.914,10.975
2012-07-11 13:30:00,10.9475,11.087001,10.767,10.9185
2012-07-12 13:30:00,10.8305,10.865,10.6305,10.768
2012-07-13 13:30:00,10.7815,10.9655,10.694,10.9195
2012-07-16 13:30:00,10.830001,10.9155,10.723001,10.800499
2012-07-17 13:30:00,10.8725,10.897,10.698001,10.8465
2012-07-18 13:30:00,10.8075,10.9335,10.785501,10.8735
2012-07-19 13:30:00,11.0365,11.375,11.0345,11.3085
2012-07-20 13:30:00,11.268,11.4695,11.26475,11.4145
2012-07-23 13:30:00,11.236,11.329,11.077,11.300499
2012-07-24 13:30:00,11.3135,11.3305,11.0615,11.151999
2012-07-25 13:30:00,11.1,11.125,10.7955,10.8525
2012-07-26 13:30:00,11.0,11.0725,10.7475,11.0005
2012-07-27 13:30:00,11.2625,11.917,11.225,11.866001
2012-07-30 13:30:00,11.85,12.037001,11.703501,11.8045
2012-07-31 13:30:00,11.755001,11.815,11.5805,11.665
2012-08-01 13:30:00,11.707,11.719,11.535005,11.6045
2012-08-02 13:30:00,11.528,11.717,11.433,11.5405
2012-08-03 13:30:00,11.7015,11.824501,11.6515,11.7485
2012-08-06 13:30:00,11.778,11.787001,11.6905,11.699501
2012-08-07 13:30:00,11.7065,11.9,11.6625,11.828
2012-08-08 13:30:00,11.7645,11.8225,11.6796,11.719
2012-08-09 13:30:00,11.6965,11.799501,11.675,11.703
2012-08-10 13:30:00,11.654,11.742501,11.5715,11.6375
2012-08-13 13:30:00,11.6115,11.71838,11.55,11.622
2012-08-14 13:30:00,11.735501,11.836,11.631035,11.6595
2012-08-15 13:30:00,11.612999,11.907,11.6125,11.871
2012-08-16 13:30:00,11.886,12.14125,11.81,12.0775
2012-08-17 13:30:00,12.030001,12.167501,12.0235,12.0585
2012-08-20 13:30:00,12.06868,12.0825,11.91,12.017501
2012-08-21 13:30:00,12.044,12.192501,11.9275,11.9725
2012-08-22 13:30:00,11.97,12.245,11.94,12.155001
2012-08-23 13:30:00,12.107,12.174,11.951,12.0599
2012-08-24 13:30:00,12.084,12.3435,12.068,12.287001
2012-08-27 13:30:00,12.2895,12.375,12.156,12.196
2012-08-28 13:30:00,12.1985,12.338996,12.15,12.3055
2012-08-29 13:30:00,12.339,12.3805,12.2295,12.356
