time,open,high,low,close
2015-03-06 14:30:00,19.276,19.35,18.944,19.0045
2015-03-09 13:30:00,18.92,18.9665,18.764,18.928
2015-03-10 13:30:00,18.8725,18.8885,18.459,18.4755
2015-03-11 13:30:00,18.5305,18.6675,18.313,18.3185
2015-03-12 13:30:00,18.441,18.775,18.376,18.712
2015-03-13 13:30:00,18.576,18.6995,18.334,18.529
2015-03-16 13:30:00,18.519,18.697,18.336,18.6675
2015-03-17 13:30:00,18.5555,18.725,18.482,18.596
2015-03-18 13:30:00,18.4985,18.7995,18.335,18.75675
2015-03-19 13:30:00,18.6935,18.8555,18.6095,18.662
2015-03-20 13:30:00,18.8145,18.9685,18.796,18.9245
2015-03-23 13:30:00,18.9035,19.0885,18.747,18.7555
2015-03-24 13:30:00,18.6995,18.762,18.6135,18.7045
2015-03-25 13:30:00,18.7585,19.025,18.51425,18.548
2015-03-26 13:30:00,18.4795,18.57,18.2825,18.3675
2015-03-27 13:30:00,18.3555,18.6585,18.32867,18.528
2015-03-30 13:30:00,18.5935,18.806,18.5775,18.7295
2015-03-31 13:30:00,18.662,18.885,18.5755,18.605
2015-04-01 13:30:00,18.605,18.658,18.417,18.51275
2015-04-02 13:30:00,18.525,18.664,18.45,18.6125
2015-04-06 13:30:00,18.505,19.01,18.468,18.852
2015-04-07 13:30:00,18.8075,18.9655,18.7015,18.7205
2015-04-08 13:30:00,18.733,19.079,18.7325,19.06
2015-04-09 13:30:00,19.033,19.221,18.93975,19.177
2015-04-10 13:30:00,19.2155,19.356,19.065755,19.1325
2015-04-13 13:30:00,19.1765,19.264,19.007,19.118
2015-04-14 13:30:00,19.1755,19.3905,19.060505,19.2555
2015-04-15 13:30:00,19.2325,19.289,19.082,19.1725
2015-04-16 13:30:00,19.1845,19.3725,19.1775,19.302
2015-04-17 13:30:00,19.1315,19.178,18.72,18.778
2015-04-20 13:30:00,18.9275,19.597,18.85,19.4755
2015-04-21 13:30:00,19.5655,19.73,19.34,19.559
2015-04-22 13:30:00,19.5955,19.714,19.4,19.49
2015-04-23 13:30:00,19.5105,19.594,19.3075,19.4995
2015-04-24 13:30:00,21.95,22.6325,21.95,22.255
2015-04-27 13:30:00,22.193,22.3495,21.8705,21.928
2015-04-28 13:30:00,21.9255,21.95,21.402,21.4655
2015-04-29 13:30:00,21.3375,21.712,21.3015,21.4685
2015-04-30 13:30:00,21.3555,21.5875,20.962,21.089
2015-05-01 13:30:00,21.191,21.282,20.8,21.1435
2015-05-04 13:30:00,21.24,21.4885,21.121,21.152
2015-05-05 13:30:00,21.1425,21.3755,21.051,21.0595
2015-05-06 13:30:00,21.0715,21.135825,20.7275,20.955
2015-05-07 13:30:00,21.2075,21.425,21.1425,21.344
2015-05-08 13:30:00,21.5375,21.76,21.5087,21.6845
2015-05-11 13:30:00,21.6255,21.95,21.5685,21.6425
2015-05-12 13:30:00,21.554,21.6625,21.3355,21.551
2015-05-13 13:30:00,21.499,21.6764,21.29,21.3435
2015-05-14 13:30:00,21.4725,21.65,21.3505,21.614
2015-05-15 13:30:00,21.4,21.51981,21.215,21.3
2015-05-18 13:30:00,21.3,21.3635,21.073,21.262
2015-05-19 13:30:00,21.2435,21.412,21.0315,21.0855
2015-05-20 13:30:00,21.03,21.355,20.918,21.193
2015-05-21 13:30:00,21.4,21.845,21.4,21.5815
2015-05-22 13:30:00,21.5775,21.622,21.3805,21.3815
2015-05-26 13:30:00,21.31,21.35,21.1,21.2735
2015-05-27 13:30:00,21.3725,21.5925,21.2505,21.571
2015-05-28 13:30:00,21.4855,21.5675,21.2735,21.3285
2015-05-29 13:30:00,21.3615,21.625,21.3615,21.4615
2015-06-01 13:30:00,21.52,21.658,21.31,21.546
2015-06-02 13:30:00,21.5035,21.6615,21.3125,21.5495
2015-06-03 13:30:00,21.72,21.9195,21.6375,21.8295
2015-06-04 13:30:00,21.72,21.83775,21.463,21.539
2015-06-05 13:30:00,21.483,21.54,21.325,21.3475
2015-06-08 13:30:00,21.281,21.34,21.07125,21.175
2015-06-09 13:30:00,21.148,21.3745,20.957,21.274
2015-06-10 13:30:00,21.323,21.61,21.283,21.5385
2015-06-11 13:30:00,21.6145,21.9445,21.5735,21.6485
2015-06-12 13:30:00,21.5625,21.618,21.413,21.496
2015-06-15 13:30:00,21.383,21.4025,21.132,21.1835
