time,open,high,low,close
2014-01-24 14:30:00,19.908,20.01,19.3635,19.38
2014-01-27 14:30:00,19.525,19.705,19.0245,19.314
2014-01-28 14:30:00,19.37,19.737,19.356,19.7215
2014-01-29 14:30:00,19.608,19.6425,19.162,19.21
2014-01-30 14:30:00,19.6885,20.3125,19.385,20.1505
2014-01-31 14:30:00,18.588,18.7725,17.888,17.9345
2014-02-03 14:30:00,17.949,18.0425,17.005,17.3075
2014-02-04 14:30:00,17.4795,17.699875,17.201,17.3975
2014-02-05 14:30:00,17.3,17.4685,16.8865,17.3225
2014-02-06 14:30:00,17.37015,17.741,17.37015,17.7295
2014-02-07 14:30:00,17.949,18.09,17.6245,18.054
2014-02-10 14:30:00,18.0805,18.25,17.9675,18.0435
2014-02-11 14:30:00,18.0921,18.1805,17.8125,18.0895
2014-02-12 14:30:00,17.8215,17.8875,17.316,17.4625
2014-02-13 14:30:00,17.385,17.86,17.325,17.86
2014-02-14 14:30:00,17.967,17.967,17.6675,17.8675
2014-02-18 14:30:00,17.764,17.7865,17.4725,17.6825
2014-02-19 14:30:00,17.632,17.727,17.305,17.369
2014-02-20 14:30:00,17.44,17.523,17.219,17.49
2014-02-21 14:30:00,17.622,17.70705,17.3375,17.338
2014-02-24 14:30:00,17.2595,17.65,17.1645,17.589
2014-02-25 14:30:00,17.65,18.054,17.579,17.916
2014-02-26 14:30:00,17.993,18.2375,17.8585,17.99
2014-02-27 14:30:00,17.861,18.0295,17.775,18.0065
2014-02-28 14:30:00,18.03,18.29325,17.8542,18.105
2014-03-03 14:30:00,17.93675,18.048,17.724,17.989
2014-03-04 14:30:00,18.195,18.284,18.123,18.195
2014-03-05 14:30:00,18.2065,18.6364,18.195,18.6185
2014-03-06 14:30:00,18.7025,18.7665,18.445,18.608
2014-03-07 14:30:00,18.729,18.7495,18.47655,18.603
2014-03-10 13:30:00,18.6345,18.6365,18.35,18.5265
2014-03-11 13:30:00,18.5495,18.64,18.364,18.441
2014-03-12 13:30:00,18.32,18.558,18.1805,18.532
2014-03-13 13:30:00,18.831,19.1555,18.404,18.5755
2014-03-14 13:30:00,18.64,18.9284,18.5775,18.687
2014-03-17 13:30:00,18.786,18.9425,18.744,18.752
2014-03-18 13:30:00,18.866,18.95,18.75,18.9385
2014-03-19 13:30:00,18.9385,18.95,18.471,18.6615
2014-03-20 13:30:00,18.532,18.65,18.311,18.4485
2014-03-21 13:30:00,18.55,18.642,17.92,18.031
2014-03-24 13:30:00,18.0045,18.075,17.43,17.5925
2014-03-25 13:30:00,17.7015,17.9485,17.442,17.7355
2014-03-26 13:30:00,17.8565,17.88,17.17,17.1705
2014-03-27 13:30:00,17.1575,17.199995,16.544,16.9235
2014-03-28 13:30:00,17.0025,17.35,16.804,16.9145
2014-03-31 13:30:00,17.12,17.3145,16.703,16.81825
2014-04-01 13:30:00,16.9045,17.2215,16.9,17.1495
2014-04-02 13:30:00,17.2995,17.41475,17.019,17.098
2014-04-03 13:30:00,17.091,17.125,16.423,16.681
2014-04-04 13:30:00,16.7575,16.772,15.7805,16.15
2014-04-07 13:30:00,16.0495,16.247,15.6565,15.888
2014-04-08 13:30:00,16.094,16.4,15.922,16.3535
2014-04-09 13:30:00,16.4235,16.609,16.125,16.59025
2014-04-10 13:30:00,16.53,16.55,15.825,15.8555
2014-04-11 13:30:00,15.7,15.825,15.475,15.5865
2014-04-14 13:30:00,15.8835,16.024,15.564,15.7955
2014-04-15 13:30:00,15.835,15.914,15.275,15.804
2014-04-16 13:30:00,16.0585,16.2,15.7355,16.184
2014-04-17 13:30:00,15.988,16.433,15.988,16.2455
2014-04-21 13:30:00,16.1985,16.557495,16.1155,16.5435
2014-04-22 13:30:00,16.6,16.875,16.447,16.466
2014-04-23 13:30:00,16.653,16.6565,16.1695,16.229
2014-04-24 13:30:00,16.4835,16.87,16.1475,16.8575
2014-04-25 13:30:00,15.8125,15.8245,15.1355,15.1915
2014-04-28 13:30:00,15.2,15.2195,14.4,14.829
2014-04-29 13:30:00,14.822,15.092,14.5225,15.019
2014-04-30 13:30:00,14.905,15.228,14.905,15.2065
2014-05-01 13:30:00,15.2065,15.524,15.2,15.3945
2014-05-02 13:30:00,15.521,15.6645,15.2155,15.4005
2014-05-05 13:30:00,15.3185,15.5115,15.25,15.5025
