time,open,high,low,close
1997-08-25 13:30:00,0.105207,0.11302,0.105207,0.110936
1997-08-26 13:30:00,0.111978,0.117707,0.111457,0.117186
1997-08-27 13:30:00,0.115363,0.116145,0.112499,0.115884
1997-08-28 13:30:00,0.115103,0.11979,0.114061,0.118749
1997-08-29 13:30:00,0.118228,0.118749,0.116145,0.116926
1997-09-02 13:30:00,0.117186,0.118749,0.116666,0.117707
1997-09-03 13:30:00,0.117186,0.120832,0.115624,0.116666
1997-09-04 13:30:00,0.118228,0.127603,0.117186,0.127603
1997-09-05 13:30:00,0.129165,0.133332,0.122915,0.124999
1997-09-08 13:30:00,0.126561,0.15104,0.124999,0.149999
1997-09-09 13:30:00,0.15703,0.169269,0.151301,0.161978
1997-09-10 13:30:00,0.165623,0.166405,0.156248,0.165103
1997-09-11 13:30:00,0.166665,0.166665,0.152082,0.157811
1997-09-12 13:30:00,0.159373,0.184894,0.157811,0.184373
1997-09-15 13:30:00,0.183332,0.183852,0.152603,0.154686
1997-09-16 13:30:00,0.156248,0.177082,0.155988,0.167707
1997-09-17 13:30:00,0.172915,0.174998,0.166665,0.170311
1997-09-18 13:30:00,0.171873,0.173436,0.164061,0.164582
1997-09-19 13:30:00,0.169009,0.204165,0.168748,0.197394
1997-09-22 13:30:00,0.199998,0.233852,0.197394,0.224998
1997-09-23 13:30:00,0.224477,0.232289,0.219789,0.231248
1997-09-24 13:30:00,0.232289,0.240623,0.214581,0.218748
1997-09-25 13:30:00,0.217185,0.217706,0.202602,0.203904
1997-09-26 13:30:00,0.203644,0.213019,0.202602,0.208331
1997-09-29 13:30:00,0.20729,0.209373,0.197915,0.202081
1997-09-30 13:30:00,0.199998,0.217446,0.190102,0.216925
1997-10-01 13:30:00,0.221873,0.224998,0.196873,0.20104
1997-10-02 13:30:00,0.202081,0.208852,0.199477,0.200519
1997-10-03 13:30:00,0.204165,0.206248,0.198956,0.200779
1997-10-06 13:30:00,0.199998,0.206248,0.197133,0.206248
1997-10-07 13:30:00,0.204165,0.209373,0.202081,0.202863
1997-10-08 13:30:00,0.20729,0.208331,0.199217,0.200258
1997-10-09 13:30:00,0.199998,0.20104,0.186977,0.187498
1997-10-10 13:30:00,0.186456,0.203123,0.183332,0.19505
1997-10-13 13:30:00,0.196352,0.202081,0.196352,0.199998
1997-10-14 13:30:00,0.203123,0.205206,0.191665,0.198956
1997-10-15 13:30:00,0.198436,0.198436,0.18854,0.196092
1997-10-16 13:30:00,0.198956,0.198956,0.180207,0.181248
1997-10-17 13:30:00,0.180727,0.182811,0.17604,0.181248
1997-10-20 13:30:00,0.183852,0.193748,0.183332,0.191144
1997-10-21 13:30:00,0.197915,0.221873,0.192706,0.221352
1997-10-22 13:30:00,0.220831,0.230987,0.218748,0.226039
1997-10-23 13:30:00,0.211456,0.228123,0.209373,0.224998
1997-10-24 13:30:00,0.237498,0.253122,0.227081,0.2513
1997-10-27 14:30:00,0.240102,0.250518,0.211456,0.21354
1997-10-28 14:30:00,0.195831,0.249998,0.193748,0.247393
1997-10-29 14:30:00,0.257289,0.274997,0.249998,0.269529
1997-10-30 14:30:00,0.260414,0.267706,0.252081,0.256247
1997-10-31 14:30:00,0.268226,0.272914,0.248435,0.254164
1997-11-03 14:30:00,0.260935,0.260935,0.247393,0.253643
1997-11-04 14:30:00,0.249998,0.252602,0.241143,0.247914
1997-11-05 14:30:00,0.248956,0.255987,0.243748,0.243748
1997-11-06 14:30:00,0.245831,0.245831,0.231769,0.233071
1997-11-07 14:30:00,0.220831,0.232029,0.219269,0.223956
1997-11-10 14:30:00,0.224998,0.228123,0.210415,0.210415
1997-11-11 14:30:00,0.212237,0.215623,0.195831,0.197394
1997-11-12 14:30:00,0.1888,0.209373,0.183332,0.18854
1997-11-13 14:30:00,0.197394,0.198436,0.18854,0.192967
1997-11-14 14:30:00,0.196873,0.210415,0.189061,0.208331
1997-11-17 14:30:00,0.211456,0.227081,0.210935,0.218748
1997-11-18 14:30:00,0.218748,0.223956,0.217185,0.220831
1997-11-19 14:30:00,0.22031,0.226039,0.215623,0.225519
1997-11-20 14:30:00,0.228644,0.230206,0.225519,0.229164
1997-11-21 14:30:00,0.227602,0.229164,0.224477,0.224477
1997-11-24 14:30:00,0.218748,0.220831,0.211456,0.211456
1997-11-25 14:30:00,0.211977,0.216664,0.202081,0.210154
1997-11-26 14:30:00,0.211977,0.220571,0.211977,0.213019
1997-11-28 14:30:00,0.21354,0.216664,0.205727,0.206248
1997-12-01 14:30:00,0.211977,0.218748,0.206769,0.21354
1997-12-02 14:30:00,0.213019,0.215102,0.208852,0.211717
