time,open,high,low,close
2018-07-06 13:30:00,84.8,85.7634,84.5835,85.5315
2018-07-09 13:30:00,86.2025,86.978,85.8115,86.951
2018-07-10 13:30:00,86.9265,87.5,86.55,87.1535
2018-07-11 13:30:00,86.8995,87.848,86.7,87.75
2018-07-12 13:30:00,88.2255,89.9,88.109,89.831
2018-07-13 13:30:00,90.1965,90.765,89.76125,90.6515
2018-07-16 13:30:00,91.0975,92.0975,90.7225,91.1245
2018-07-17 13:30:00,90.578,92.5845,89.86919,92.1965
2018-07-18 13:30:00,92.4,92.944,91.5635,92.146
2018-07-19 13:30:00,91.473,92.05,90.5635,90.6485
2018-07-20 13:30:00,91.2505,91.742,90.503,90.685
2018-07-23 13:30:00,90.6105,90.95,88.4995,90.1
2018-07-24 13:30:00,91.4505,92.0,90.469145,91.462
2018-07-25 13:30:00,91.465,93.192,91.132,93.1805
2018-07-26 13:30:00,91.95,92.234,90.225,90.4
2018-07-27 13:30:00,93.8025,94.0025,90.3265,90.8635
2018-07-30 13:30:00,91.3665,91.475,88.301,88.961
2018-07-31 13:30:00,89.3245,90.0915,86.966,88.872
2018-08-01 13:30:00,89.2,89.921825,88.801,89.8585
2018-08-02 13:30:00,89.4385,91.828,89.3,91.7165
2018-08-03 13:30:00,91.88718,92.05,91.07505,91.1645
2018-08-06 13:30:00,91.2905,92.3885,90.946,92.3875
2018-08-07 13:30:00,92.7265,93.486,92.313365,93.124
2018-08-08 13:30:00,93.05,94.5755,92.725,94.326
2018-08-09 13:30:00,94.1,95.7285,93.874,94.926
2018-08-10 13:30:00,94.4255,94.975,93.910625,94.315
2018-08-13 13:30:00,94.925,96.25,94.6835,94.81
2018-08-14 13:30:00,95.9695,96.0505,95.0,95.9825
2018-08-15 13:30:00,95.4775,95.8105,93.4895,94.131
2018-08-16 13:30:00,95.197,95.25,94.177625,94.326
2018-08-17 13:30:00,94.29,94.4,92.7775,94.111
2018-08-20 13:30:00,94.5285,94.587325,93.30305,93.8355
2018-08-21 13:30:00,94.0,94.8875,93.72025,94.171
2018-08-22 13:30:00,93.832,95.29,93.832,95.245
2018-08-23 13:30:00,95.3585,95.975,95.038,95.145
2018-08-24 13:30:00,95.5255,95.8005,95.127,95.2695
2018-08-27 13:30:00,95.75,96.385,95.46405,96.384
2018-08-28 13:30:00,96.8865,97.088855,96.441,96.641
2018-08-29 13:30:00,97.6725,99.934495,97.447,99.905
2018-08-30 13:30:00,99.871,101.2785,99.345,100.119
2018-08-31 13:30:00,100.35,101.119,100.237,100.6355
2018-09-04 13:30:00,101.325,102.525,100.65,101.9755
2018-09-05 13:30:00,101.9055,102.019,99.4945,99.741
2018-09-06 13:30:00,100.32525,100.375,96.76045,97.9155
2018-09-07 13:30:00,96.9355,98.76,96.8675,97.6035
2018-09-10 13:30:00,98.55,98.652,96.57579,96.9505
2018-09-11 13:30:00,96.4135,99.444,95.85,99.3575
2018-09-12 13:30:00,99.7,100.0,98.122,99.5
2018-09-13 13:30:00,100.0,100.438,99.101385,99.4935
2018-09-14 13:30:00,99.6465,99.6824,97.961,98.5095
2018-09-17 13:30:00,97.7365,97.841,94.3705,95.4015
2018-09-18 13:30:00,95.9325,97.91,95.771955,97.0525
2018-09-19 13:30:00,97.025,97.0415,95.245,96.321
2018-09-20 13:30:00,96.929,97.75,96.6125,97.215
2018-09-21 13:30:00,97.711,97.8655,95.525055,95.7505
2018-09-24 13:30:00,95.1895,96.844,93.25,96.718
2018-09-25 13:30:00,97.145,98.7955,96.9425,98.7275
2018-09-26 13:30:00,98.425,99.7625,98.076,98.7425
2018-09-27 13:30:00,99.661825,100.80782,99.429,100.649
2018-09-28 13:30:00,100.2205,101.326,99.82324,100.15
2018-10-01 13:30:00,101.0995,101.6595,100.18,100.218
2018-10-02 13:30:00,99.9995,100.6695,98.2885,98.5655
2018-10-03 13:30:00,99.085,99.485,97.4905,97.638
2018-10-04 13:30:00,97.45,97.8,94.8285,95.471
2018-10-05 13:30:00,95.8995,96.454,93.1415,94.4825
2018-10-08 13:30:00,93.7,95.09981,91.533135,93.221
2018-10-09 13:30:00,92.9995,94.833795,92.616,93.516
2018-10-10 13:30:00,92.8945,92.928,87.7205,87.7625
2018-10-11 13:30:00,86.2,87.77,84.255,85.968
2018-10-12 13:30:00,90.4,90.4475,87.1265,89.4305
