time,open,high,low,close
1120829400,7.407428,7.444714,7.358382,7.412933
1121088600,7.417185,7.422195,7.282558,7.340866
1121175000,7.341862,7.367137,7.280303,7.301674
1121261400,7.319844,7.488256,7.309586,7.47875
1121347800,7.640907,7.676189,7.509028,7.529544
1121434200,7.538305,7.592355,7.50177,7.537052
1121693400,7.507275,7.554819,7.45097,7.495765
1121779800,7.559828,7.766278,7.55232,7.755013
1121866200,7.646662,7.822803,7.55232,7.807566
1121952600,7.858867,7.952708,7.787796,7.856112
1122039000,7.671436,7.738749,7.415438,7.567331
1122298200,7.56708,7.589606,7.381152,7.403427
1122384600,7.382404,7.457226,7.309335,7.409432
1122471000,7.462982,7.462982,7.317088,7.430449
1122557400,7.44246,7.44246,7.339113,7.344617
1122643800,7.328104,7.328104,7.181709,7.200978
1122903000,7.20999,7.319593,7.209489,7.297318
1122989400,7.293316,7.495264,7.285063,7.487004
1123075800,7.457226,7.500267,7.397171,7.439711
1123162200,7.395918,7.482251,7.38841,7.450469
1123248600,7.444714,7.469989,7.289816,7.315842
1123507800,7.347122,7.398417,7.269294,7.288313
1123594200,7.306079,7.324096,7.219747,7.296322
1123680600,7.289565,7.315341,7.128905,7.148926
1123767000,7.15418,7.171452,7.022308,7.108139
1123853400,7.090874,7.262036,7.047827,7.250049
1124112600,7.252029,7.32635,7.101132,7.106887
1124199000,7.128905,7.20173,7.090373,7.148175
1124285400,7.144674,7.171201,7.106887,7.134416
1124371800,6.905942,7.019302,6.881669,7.00654
1124458200,7.031564,7.043074,6.997284,7.00679
1124717400,7.033818,7.043575,6.840381,6.856895
1124803800,6.910695,7.000283,6.85965,6.996282
1124890200,6.945983,7.125655,6.917953,7.071104
1124976600,7.070603,7.106887,7.006039,7.071605
1125063000,7.093874,7.132412,7.073352,7.096379
1125322200,7.062844,7.235014,7.062844,7.218244
1125408600,7.191716,7.244771,7.15393,7.188717
1125495000,7.212739,7.219496,7.115898,7.156935
1125581400,7.154681,7.194472,7.131911,7.163192
1125667800,7.169698,7.256782,7.167945,7.218244
1126013400,7.232008,7.241765,7.176956,7.184715
1126099800,7.15418,7.394666,7.138919,7.378904
1126186200,7.377902,7.489258,7.341117,7.39191
1126272600,7.43921,7.484756,7.421193,7.484505
1126531800,7.551067,7.79305,7.532299,7.751011
1126618200,7.732493,7.895902,7.661673,7.799556
1126704600,7.725736,7.839598,7.514784,7.559578
1126791000,7.495264,7.676189,7.454972,7.572842
1126877400,7.607873,7.619884,7.504025,7.512279
1127136600,7.532299,7.65742,7.525041,7.602118
1127223000,7.661172,7.79005,7.638151,7.705215
1127309400,7.717727,7.851609,7.656419,7.805061
1127395800,7.795054,7.98824,7.76177,7.791804
1127482200,7.83259,7.937941,7.822333,7.89165
1127741400,7.995248,8.031532,7.821581,7.864622
1127827800,7.881386,7.967969,7.842096,7.856112
1127914200,7.863119,7.885144,7.647413,7.65742
1128000600,7.674435,7.775534,7.659424,7.748011
1128087000,7.863119,7.945199,7.814824,7.919173
1128346200,7.848353,8.010515,7.827336,7.974726
1128432600,8.006508,8.039792,7.776035,7.782542
1128519000,7.824831,7.880134,7.707469,7.775284
1128605400,7.861115,7.869626,7.759772,7.826334
1128691800,7.882889,7.924427,7.771032,7.83234
1128951000,7.840349,7.878136,7.736244,7.773781
1129037400,7.772785,7.823829,7.628896,7.659925
1129123800,7.6374,7.687198,7.482251,7.531548
1129210200,7.557323,7.557323,7.274176,7.443211
1129296600,7.50477,7.51303,7.320595,7.410679
1129555800,7.444714,7.6374,7.371145,7.632396
1129642200,7.631394,7.706467,7.575841,7.589355
1129728600,7.607372,7.754267,7.60637,7.724985
1129815000,7.757267,7.785792,7.537553,7.587351
1129901400,8.649129,8.669149,8.333075,8.50574
1130160600,8.59258,8.740972,8.563047,8.724702
1130247000,8.642628,8.693422,8.579817,8.68116
1130333400,8.665398,8.908633,8.663144,8.894618
1130419800,8.935912,8.935912,8.800526,8.835063
1130506200,8.898626,8.982453,8.88411,8.962934
1130769000,9.014736,9.377838,8.996468,9.312522
1130855400,9.30552,9.606807,9.234199,9.493697
1130941800,9.551755,9.634336,9.438394,9.501205
1131028200,9.565269,9.673877,9.543745,9.658108
1131114600,9.758957,9.804252,9.645596,9.770216
1131373800,9.883076,9.946388,9.813257,9.88533
1131460200,9.865811,9.899345,9.723925,9.756953
1131546600,9.676125,9.716667,9.459918,9.487942
1131633000,9.468178,9.793243,9.444901,9.786987
1131719400,9.887585,9.932122,9.730682,9.769465
1131978600,9.815011,9.965156,9.797745,9.933876
1132065000,9.869061,9.934627,9.783229,9.829527
1132151400,9.914607,9.980925,9.86231,9.963403
1132237800,10.054745,10.105044,9.997939,10.096032
1132324200,10.097034,10.122309,10.005949,10.014954
