time,open,high,low,close
869837400,0.110936,0.112499,0.110936,0.111457
870096600,0.111457,0.11979,0.110936,0.116145
870183000,0.118228,0.124999,0.116666,0.123957
870269400,0.124999,0.125259,0.121353,0.122395
870355800,0.121874,0.121874,0.116666,0.11979
870442200,0.117186,0.120832,0.112499,0.120832
870701400,0.118749,0.120572,0.115103,0.115624
870787800,0.116666,0.116666,0.107291,0.110416
870874200,0.110416,0.115624,0.109374,0.112499
870960600,0.112499,0.11302,0.106249,0.108853
871047000,0.108332,0.115103,0.105207,0.114582
871306200,0.114582,0.116666,0.112499,0.116405
871392600,0.114061,0.115103,0.109895,0.109895
871479000,0.111457,0.111457,0.108332,0.109895
871565400,0.108853,0.112499,0.105989,0.107811
871651800,0.10677,0.107811,0.096874,0.105728
871911000,0.102603,0.102603,0.098437,0.102082
871997400,0.104686,0.110416,0.102603,0.108332
872083800,0.109374,0.109374,0.103645,0.108332
872170200,0.10677,0.108593,0.103645,0.105728
872256600,0.105207,0.106249,0.104686,0.106249
872515800,0.105207,0.11302,0.105207,0.110936
872602200,0.111978,0.117707,0.111457,0.117186
872688600,0.115363,0.116145,0.112499,0.115884
872775000,0.115103,0.11979,0.114061,0.118749
872861400,0.118228,0.118749,0.116145,0.116926
873207000,0.117186,0.118749,0.116666,0.117707
873293400,0.117186,0.120832,0.115624,0.116666
873379800,0.118228,0.127603,0.117186,0.127603
873466200,0.129165,0.133332,0.122915,0.124999
873725400,0.126561,0.15104,0.124999,0.149999
873811800,0.15703,0.169269,0.151301,0.161978
873898200,0.165623,0.166405,0.156248,0.165103
873984600,0.166665,0.166665,0.152082,0.157811
874071000,0.159373,0.184894,0.157811,0.184373
874330200,0.183332,0.183852,0.152603,0.154686
874416600,0.156248,0.177082,0.155988,0.167707
874503000,0.172915,0.174998,0.166665,0.170311
874589400,0.171873,0.173436,0.164061,0.164582
874675800,0.169009,0.204165,0.168748,0.197394
874935000,0.199998,0.233852,0.197394,0.224998
875021400,0.224477,0.232289,0.219789,0.231248
875107800,0.232289,0.240623,0.214581,0.218748
875194200,0.217185,0.217706,0.202602,0.203904
875280600,0.203644,0.213019,0.202602,0.208331
875539800,0.20729,0.209373,0.197915,0.202081
875626200,0.199998,0.217446,0.190102,0.216925
875712600,0.221873,0.224998,0.196873,0.20104
875799000,0.202081,0.208852,0.199477,0.200519
875885400,0.204165,0.206248,0.198956,0.200779
876144600,0.199998,0.206248,0.197133,0.206248
876231000,0.204165,0.209373,0.202081,0.202863
876317400,0.20729,0.208331,0.199217,0.200258
876403800,0.199998,0.20104,0.186977,0.187498
876490200,0.186456,0.203123,0.183332,0.19505
876749400,0.196352,0.202081,0.196352,0.199998
876835800,0.203123,0.205206,0.191665,0.198956
876922200,0.198436,0.198436,0.18854,0.196092
877008600,0.198956,0.198956,0.180207,0.181248
877095000,0.180727,0.182811,0.17604,0.181248
877354200,0.183852,0.193748,0.183332,0.191144
877440600,0.197915,0.221873,0.192706,0.221352
877527000,0.220831,0.230987,0.218748,0.226039
877613400,0.211456,0.228123,0.209373,0.224998
877699800,0.237498,0.253122,0.227081,0.2513
877962600,0.240102,0.250518,0.211456,0.21354
878049000,0.195831,0.249998,0.193748,0.247393
878135400,0.257289,0.274997,0.249998,0.269529
878221800,0.260414,0.267706,0.252081,0.256247
878308200,0.268226,0.272914,0.248435,0.254164
878567400,0.260935,0.260935,0.247393,0.253643
878653800,0.249998,0.252602,0.241143,0.247914
878740200,0.248956,0.255987,0.243748,0.243748
878826600,0.245831,0.245831,0.231769,0.233071
878913000,0.220831,0.232029,0.219269,0.223956
879172200,0.224998,0.228123,0.210415,0.210415
879258600,0.212237,0.215623,0.195831,0.197394
879345000,0.1888,0.209373,0.183332,0.18854
879431400,0.197394,0.198436,0.18854,0.192967
879517800,0.196873,0.210415,0.189061,0.208331
879777000,0.211456,0.227081,0.210935,0.218748
879863400,0.218748,0.223956,0.217185,0.220831
879949800,0.22031,0.226039,0.215623,0.225519
880036200,0.228644,0.230206,0.225519,0.229164
880122600,0.227602,0.229164,0.224477,0.224477
880381800,0.218748,0.220831,0.211456,0.211456
880468200,0.211977,0.216664,0.202081,0.210154
880554600,0.211977,0.220571,0.211977,0.213019
880727400,0.21354,0.216664,0.205727,0.206248
880986600,0.211977,0.218748,0.206769,0.21354
881073000,0.213019,0.215102,0.208852,0.211717
881159400,0.209894,0.218748,0.209373,0.218227
881245800,0.22005,0.227602,0.219269,0.224998
881332200,0.221873,0.229685,0.217706,0.229685
881591400,0.227081,0.238539,0.226039,0.235414
881677800,0.233331,0.238539,0.230206,0.234373
881764200,0.229685,0.231248,0.219789,0.225519
881850600,0.219789,0.241664,0.219789,0.234373
881937000,0.232289,0.240102,0.22031,0.227081
882196200,0.229164,0.233331,0.22031,0.229164
882282600,0.232289,0.232289,0.222914,0.222914
882369000,0.218748,0.222914,0.212758,0.219529
882455400,0.217706,0.221352,0.211456,0.214581
882541800,0.211456,0.226039,0.208331,0.224998
882801000,0.224998,0.23906,0.221612,0.234893
882887400,0.234373,0.236977,0.231248,0.231248
882973800,0.231248,0.235414,0.223435,0.230206
883146600,0.228123,0.232289,0.224477,0.226039
883405800,0.229164,0.23906,0.22656,0.237498
883492200,0.241664,0.24531,0.23906,0.242445
883578600,0.243748,0.252081,0.242185,0.251039
883751400,0.249998,0.249998,0.239841,0.247914
884010600,0.244268,0.246873,0.235414,0.237498
884097000,0.234893,0.243748,0.233331,0.241925
884183400,0.241664,0.241664,0.234633,0.23906
884269800,0.234893,0.235154,0.22656,0.230727
884356200,0.233331,0.233331,0.211456,0.213019
884615400,0.208331,0.219269,0.20729,0.215102
884701800,0.217185,0.233331,0.216144,0.232289
884788200,0.23281,0.243748,0.231248,0.243748
884874600,0.239581,0.250518,0.239581,0.247654
884961000,0.247914,0.248956,0.238539,0.239581
885306600,0.241143,0.250518,0.240623,0.247654
885393000,0.246873,0.258331,0.243748,0.253643
885479400,0.253643,0.263539,0.251039,0.256768
885565800,0.267185,0.267185,0.246873,0.246873
885825000,0.248956,0.249477,0.236977,0.240623
885911400,0.240883,0.243227,0.233331,0.237498
885997800,0.237498,0.241664,0.231248,0.238539
886084200,0.239581,0.249477,0.23906,0.247914
886170600,0.249998,0.253122,0.244268,0.245831
886429800,0.247393,0.260414,0.246873,0.259893
886516200,0.259372,0.262497,0.254685,0.25755
886602600,0.253122,0.259372,0.252602,0.253122
886689000,0.255727,0.255727,0.243748,0.246873
886775400,0.246352,0.251039,0.243748,0.24531
887034600,0.245831,0.247914,0.238539,0.242706
887121000,0.243748,0.265883,0.241664,0.265102
887207400,0.264581,0.273174,0.26406,0.264581
887293800,0.263539,0.265102,0.259372,0.263018
887380200,0.262497,0.263539,0.257289,0.259372
887725800,0.260935,0.260935,0.253643,0.257289
887812200,0.257289,0.257289,0.252602,0.253643
887898600,0.255466,0.264581,0.254164,0.261456
887985000,0.261456,0.264581,0.255727,0.263539
888244200,0.264581,0.270831,0.260414,0.27031
888330600,0.270831,0.283851,0.267706,0.27031
888417000,0.273435,0.277081,0.263018,0.274476
888503400,0.273174,0.304164,0.271872,0.303122
888589800,0.301039,0.331768,0.299216,0.32083
888849000,0.316143,0.328122,0.312497,0.317705
888935400,0.31458,0.315622,0.297914,0.298955
889021800,0.299997,0.309372,0.291664,0.305987
889108200,0.298955,0.325778,0.296872,0.312497
889194600,0.315101,0.32083,0.307289,0.319788
889453800,0.320309,0.357288,0.319788,0.347913
889540200,0.356246,0.367705,0.338538,0.346286
889626600,0.341663,0.343747,0.326038,0.331768
889713000,0.328122,0.338017,0.321351,0.32708
889799400,0.331768,0.336976,0.323955,0.327861
890058600,0.331507,0.336455,0.329163,0.329163
890145000,0.332288,0.334372,0.324476,0.332809
890231400,0.330205,0.357288,0.330205,0.355465
890317800,0.355726,0.36458,0.348955,0.349997
890404200,0.349997,0.353642,0.346351,0.349997
890663400,0.348174,0.353121,0.344788,0.349215
890749800,0.343747,0.361455,0.343747,0.351038
890836200,0.354163,0.357288,0.337497,0.340361
890922600,0.340622,0.348955,0.331247,0.344788
891009000,0.351038,0.363017,0.344788,0.354163
891268200,0.357809,0.36458,0.354684,0.357809
891354600,0.355726,0.360413,0.348955,0.356376
891441000,0.355205,0.376559,0.350127,0.375517
891527400,0.379684,0.403121,0.373955,0.39609
891613800,0.401038,0.401558,0.384371,0.387496
891869400,0.392704,0.394788,0.367705,0.369267
891955800,0.362496,0.363538,0.353121,0.355205
892042200,0.359892,0.373955,0.356246,0.369267
892128600,0.384892,0.399996,0.381767,0.396871
892474200,0.395309,0.401038,0.38333,0.392965
892560600,0.391142,0.416142,0.388538,0.404944
892647000,0.408329,0.416663,0.393746,0.400517
892733400,0.400517,0.413798,0.389059,0.410413
892819800,0.399215,0.405204,0.393746,0.395309
893079000,0.397392,0.414579,0.390621,0.392704
893165400,0.396871,0.397392,0.379684,0.387757
893251800,0.388538,0.3901,0.362496,0.363538
893338200,0.362496,0.362496,0.335413,0.337497
893424600,0.341663,0.365621,0.33958,0.353642
893683800,0.347392,0.352601,0.321351,0.344788
893770200,0.386975,0.414579,0.37109,0.398434
893856600,0.405204,0.410933,0.3901,0.397913
893943000,0.406246,0.408329,0.37708,0.382288
894029400,0.386454,0.39635,0.37708,0.393746
894288600,0.395829,0.399475,0.389059,0.396871
894375000,0.391663,0.397913,0.388017,0.390491
894461400,0.391663,0.391663,0.375517,0.376559
894547800,0.379163,0.387496,0.367705,0.379163
894634200,0.380205,0.386454,0.372913,0.384892
894893400,0.387236,0.387496,0.360413,0.361976
894979800,0.365621,0.383069,0.360934,0.380725
895066200,0.37708,0.391663,0.373955,0.386975
895152600,0.38333,0.394267,0.379163,0.381507
895239000,0.382809,0.385413,0.372913,0.373434
895498200,0.374996,0.3776,0.361455,0.366923
895584600,0.373434,0.3776,0.371871,0.376559
895671000,0.376559,0.381246,0.367705,0.369267
895757400,0.372913,0.374996,0.363798,0.369788
895843800,0.368225,0.369267,0.356246,0.35833
896189400,0.35859,0.361976,0.336976,0.341142
896275800,0.334892,0.364059,0.332288,0.360934
896362200,0.363538,0.365621,0.355205,0.358069
896448600,0.357809,0.37083,0.356246,0.367184
896707800,0.366663,0.368746,0.347132,0.356767
896794200,0.363538,0.37083,0.34583,0.364059
896880600,0.373955,0.37708,0.349997,0.35208
896967000,0.357809,0.366142,0.343747,0.365621
897053400,0.36458,0.369788,0.359371,0.368746
897312600,0.365101,0.385934,0.362496,0.385413
897399000,0.386975,0.432287,0.385413,0.427079
897485400,0.430204,0.468745,0.424996,0.451037
897571800,0.460412,0.52187,0.458329,0.520828
897658200,0.529161,0.529161,0.485412,0.508328
897917400,0.495828,0.570828,0.492703,0.547911
898003800,0.556244,0.614577,0.554161,0.613536
898090200,0.632285,0.676556,0.628119,0.658327
898176600,0.674993,0.687493,0.597911,0.599473
898263000,0.592182,0.63541,0.566661,0.631765
898522200,0.62291,0.686451,0.602077,0.678118
898608600,0.675514,0.772909,0.670827,0.772388
898695000,0.791659,0.839575,0.742701,0.831763
898781400,0.833325,0.872908,0.799992,0.825513
898867800,0.812492,0.835408,0.781242,0.785409
899127000,0.789575,0.8302,0.789575,0.822908
899213400,0.815096,0.845825,0.806242,0.831242
899299800,0.848429,0.954157,0.839575,0.951032
899386200,0.964574,1.045823,0.937491,1.033323
899731800,1.061448,1.172905,1.045823,1.162488
899818200,1.191655,1.197905,1.008323,1.017698
899904600,0.932282,0.991657,0.853116,0.892699
899991000,0.921866,0.970824,0.874991,0.879158
900077400,0.858325,0.882283,0.8177,0.829158
900336600,0.804159,0.899991,0.785409,0.896866
900423000,0.904158,0.964574,0.891658,0.958324
900509400,0.966657,0.978115,0.914574,0.937491
900595800,0.945303,0.958324,0.904158,0.944782
900682200,0.936449,1.004157,0.932282,0.998428
900941400,1.009365,1.167697,0.997907,1.145822
901027800,1.143739,1.224988,1.066656,1.10051
901114200,1.116656,1.165613,1.087489,1.116656
901200600,1.083323,1.154155,1.058323,1.063531
901287000,1.077073,1.095822,0.97499,1.035406
901546200,0.992698,1.061448,0.963532,1.046344
901632600,1.036969,1.04999,0.983324,0.991136
901719000,1.004157,1.01249,0.895824,0.898429
901805400,0.931241,0.958324,0.879158,0.947907
901891800,0.954157,0.959365,0.909366,0.923949
902151000,0.914574,0.929157,0.893741,0.902074
902237400,0.917699,0.951032,0.901033,0.915616
902323800,0.940095,0.942699,0.833325,0.884887
902410200,0.869783,0.937491,0.858846,0.912491
902496600,0.927074,0.990615,0.911449,0.966657
902755800,0.97499,1.015615,0.958324,1.013532
902842200,0.96249,1.057281,0.960407,1.033323
902928600,1.056239,1.095822,1.033844,1.086447
903015000,1.088531,1.124989,1.058323,1.062489
903101400,1.089052,1.089572,1.002073,1.022906
903360600,1.00624,1.026552,0.98749,0.997386
903447000,1.009886,1.076031,0.992698,1.072385
903533400,1.093739,1.114572,1.058323,1.072906
903619800,1.052073,1.081239,1.045823,1.076031
903706200,1.060406,1.085666,1.027073,1.080718
903965400,1.085406,1.124989,1.084364,1.122905
904051800,1.145301,1.145822,1.089572,1.096864
904138200,1.081239,1.085406,1.05676,1.060406
904224600,1.036448,1.041656,0.991657,0.991657
904311000,0.997907,1.007282,0.860408,0.882413
904570200,0.878637,0.896991,0.692493,0.697893
904656600,0.634369,0.721868,0.541661,0.666269
904743000,0.692701,0.799992,0.683327,0.732284
904829400,0.696868,0.752076,0.67291,0.715618
904915800,0.722389,0.749993,0.683327,0.718743
905261400,0.783326,0.789575,0.749993,0.768742
905347800,0.745826,0.769784,0.694785,0.70416
905434200,0.661452,0.670827,0.627077,0.663535
905520600,0.653118,0.673952,0.612494,0.633848
905779800,0.669785,0.670827,0.612494,0.614056
905866200,0.590098,0.62291,0.586452,0.608327
905952600,0.618744,0.716139,0.595827,0.70416
906039000,0.670306,0.695826,0.637494,0.64166
906125400,0.64791,0.676556,0.647389,0.664056
906384600,0.633327,0.723951,0.633327,0.712493
906471000,0.735409,0.762492,0.730201,0.734888
906557400,0.756763,0.879158,0.749993,0.876033
906643800,0.892699,0.973949,0.845825,0.851033
906730200,0.820825,0.921866,0.820825,0.910408
906989400,0.969782,0.99999,0.932282,0.963532
907075800,0.977074,0.996344,0.929157,0.942699
907162200,0.929157,0.96249,0.906762,0.930199
907248600,0.899991,0.924991,0.833325,0.8552
907335000,0.877595,0.932282,0.841658,0.918741
907594200,0.907283,0.924991,0.841658,0.883325
907680600,0.929157,0.935407,0.866658,0.902595
907767000,0.8552,0.872908,0.760409,0.778638
907853400,0.690618,0.733326,0.66666,0.718222
907939800,0.752076,0.765617,0.69791,0.759888
908199000,0.809367,0.841658,0.774992,0.776555
908285400,0.765097,0.794784,0.755201,0.761451
908371800,0.758847,0.813534,0.747909,0.779159
908458200,0.785409,0.815617,0.770826,0.808846
908544600,0.821867,0.849471,0.808325,0.828638
908803800,0.824992,0.890616,0.824992,0.881241
908890200,0.906241,0.937491,0.888533,0.889574
908976600,0.91197,0.918741,0.8802,0.916658
909063000,0.896866,0.982282,0.894783,0.95572
909149400,0.954157,0.985928,0.951032,0.967699
909412200,0.992698,1.015615,0.972907,1.011969
909498600,1.034365,1.04999,0.967178,0.969261
909585000,0.974469,0.995823,0.952074,0.975511
909671400,1.010927,1.060406,0.991657,1.054156
909757800,1.055198,1.08176,1.038531,1.053635
910017000,1.067698,1.095302,1.03749,1.091656
910103400,1.092697,1.108843,1.047906,1.05051
910189800,1.094781,1.099989,1.055198,1.08176
910276200,1.064052,1.084364,1.052073,1.070823
910362600,1.04999,1.068739,1.033323,1.03801
910621800,1.015615,1.061969,1.00624,1.057281
910708200,1.068739,1.166655,1.067698,1.097906
910794600,1.113531,1.118739,1.04374,1.055198
910881000,1.045823,1.107281,1.041656,1.091656
910967400,1.099468,1.112489,1.047646,1.064573
911226600,1.070823,1.082281,1.029156,1.052073
911313000,1.078114,1.285404,1.070823,1.237488
911399400,1.263529,1.421861,1.262487,1.366653
911485800,1.424986,1.462485,1.274987,1.277071
911572200,1.458319,1.514568,1.374986,1.505193
911831400,1.590609,1.820815,1.550505,1.816649
911917800,1.866648,1.942689,1.708316,1.787482
912004200,1.804149,1.862481,1.708316,1.752587
912177000,1.810399,1.816649,1.774982,1.80519
912436200,1.83019,1.835398,1.597901,1.599984
912522600,1.545818,1.747899,1.516652,1.745816
912609000,1.724462,1.729149,1.646338,1.662483
912695400,1.659358,1.70415,1.541651,1.579151
912781800,1.62915,1.64165,1.520818,1.570818
913041000,1.608317,1.616651,1.542693,1.591651
913127400,1.580193,1.715608,1.570818,1.700504
913213800,1.711441,1.869252,1.683317,1.802065
913300200,1.813524,1.866648,1.746858,1.776024
913386600,1.750503,1.866648,1.749983,1.858315
913645800,1.84269,1.916648,1.816649,1.852065
913732200,1.891648,2.02498,1.879148,2.022896
913818600,2.159353,2.514558,2.159353,2.408309
913905000,2.199978,2.429142,2.171332,2.306227
913991400,2.35831,2.408309,2.315602,2.389039
914250600,2.529141,2.681223,2.499975,2.656223
914337000,2.724452,2.741639,2.571849,2.686431
914423400,2.733306,2.749973,2.659348,2.708306
914509800,2.68539,2.724973,2.658307,2.706744
914855400,2.758306,3.015595,2.708306,2.932783
914941800,2.916638,2.917679,2.737473,2.769243
915028200,2.774972,2.860388,2.532266,2.677057
915114600,2.643724,2.758306,2.634349,2.677057
915460200,2.730702,2.966637,2.665598,2.957783
915546600,2.739063,3.24375,2.6625,3.1125
915633000,3.409375,3.509375,3.35,3.45
915719400,3.428125,4.00625,3.325,3.971875
915805800,4.60625,4.978125,3.8,4.00625
916065000,4.6,4.625,4.190625,4.615625
916151400,4.5125,4.55,3.975,4.084375
916237800,3.125,4.0875,3.125,3.7
916324200,3.75,3.98125,3.4,3.45
916410600,3.5,3.751563,3.440625,3.509375
916756200,3.7625,3.7625,3.40625,3.495313
916842600,3.376563,3.425,2.74375,2.825
916929000,2.6125,2.759375,2.314063,2.65
917015400,2.4875,3.146875,2.46875,3.075
917274600,3.0375,3.084375,2.75,2.809375
917361000,2.815625,3.03125,2.765625,2.877344
917447400,3.353125,3.49375,3,3.140625
917533800,3.160938,3.21875,3.00625,3.071875
917620200,3.040625,3.040625,2.875,2.923438
917879400,2.94375,3.057813,2.875,2.896875
917965800,2.909375,2.910938,2.7125,2.75625
918052200,2.725,3.15,2.7125,3.14375
918138600,3.13125,3.16875,2.90625,2.95
918225000,2.925,3.071875,2.807813,2.896875
918484200,2.859375,2.878125,2.64375,2.728125
918570600,2.698438,2.7,2.498438,2.5
918657000,2.45625,2.584375,2.375,2.435938
918743400,2.5125,2.754688,2.4875,2.746875
918829800,2.7,2.746875,2.590625,2.6125
919175400,2.671875,2.7125,2.425,2.465625
919261800,2.460938,2.551563,2.3125,2.3375
919348200,2.4125,2.4125,2.10625,2.2375
919434600,2.359375,2.5625,2.275,2.546875
919693800,2.54375,2.740625,2.45,2.6625
919780200,2.753125,2.925,2.7375,2.879688
919866600,2.940625,3.054688,2.75625,2.773438
919953000,2.915625,3.140625,2.865625,3.10625
920039400,3.16875,3.25,3.025,3.203125
920298600,3.175,3.401563,3.1,3.325
920385000,3.360938,3.39375,3.026563,3.032813
920471400,3.09375,3.1875,3.00625,3.0875
920557800,3.1375,3.175,2.896875,3.003125
920644200,3.098438,3.1125,2.959375,3.0375
920903400,3.035938,3.160938,2.98125,3.054688
920989800,3.128125,3.33125,3.085938,3.248438
921076200,3.41875,3.473438,3.35,3.428125
921162600,3.49375,3.56875,3.275,3.371875
921249000,3.35,3.384375,3.215625,3.332813
921508200,3.325,3.475,3.275,3.473438
921594600,3.475,3.509375,3.31875,3.345313
921681000,3.282813,3.3375,3.20625,3.275
921767400,3.321875,3.5,3.309375,3.460938
921853800,3.546875,3.576563,3.375,3.376563
922113000,3.329688,3.4125,3.2625,3.3
922199400,3.215625,3.246875,2.95,2.984375
922285800,2.929688,3.1,2.85,3.092188
922372200,3.223438,3.5,3.204688,3.496875
922458600,3.5,3.69375,3.434375,3.476563
922717800,3.75,3.7875,3.7,3.740625
922804200,3.8,4.2375,3.788281,4.117188
922890600,4.28125,4.45,4.128125,4.304688
922977000,4.484375,4.503125,4.1875,4.275
923319000,4.315625,4.6875,4.29375,4.6625
923405400,4.6125,4.89375,4.4875,4.571875
923491800,4.665625,4.682813,4.28125,4.395313
923578200,4.370313,4.603125,4.15,4.475
923664600,4.453125,4.65,4.39375,4.571875
923923800,4.403125,4.70625,4.4,4.610938
924010200,4.66875,4.8,4.45625,4.459375
924096600,4.55,4.6125,4.165625,4.2
924183000,4.146875,4.2625,3.775,4.18125
924269400,4.596875,4.7875,4.517188,4.75
924528600,4.725,4.725,3.875,3.973438
924615000,3.932813,4.357813,3.8375,4.3
924701400,4.309375,4.55,4.225,4.48125
924787800,4.607813,4.775,4.448438,4.751563
924874200,4.821875,5.4125,4.79375,5.253125
925133400,5.225,5.396875,5.1,5.179688
925219800,5.425,5.53125,5.05,5.146875
925306200,5,5.05,4.559375,4.8375
925392600,4.310938,4.54375,4.125,4.20625
925479000,4.425,4.5,4.125,4.301563
925738200,4.171875,4.176563,3.753125,3.773438
925824600,3.815625,4.0125,3.5125,3.575
925911000,3.596875,3.70625,3.346875,3.6625
925997400,3.7,3.775,3.39375,3.434375
926083800,3.51875,3.6,3.275,3.409375
926343000,3.415625,3.675,3.35,3.671875
926429400,3.767188,3.846875,3.6,3.709375
926515800,3.701563,3.715625,3.525,3.573438
926602200,3.609375,3.696875,3.4,3.4
926688600,3.328125,3.36875,3.245313,3.309375
926947800,3.25,3.45,3.0375,3.440625
927034200,3.410938,3.4375,3.273438,3.315625
927120600,3.348438,3.490625,3.3375,3.489063
927207000,3.41875,3.45,3.2625,3.270313
927293400,3.26875,3.3,3.14375,3.214063
927552600,3.215625,3.234375,2.9,2.9375
927639000,2.93125,3.028125,2.784375,2.789063
927725400,2.829688,3.046875,2.6125,3.023438
927811800,2.990625,3.014063,2.85,2.864063
927898200,2.890625,3.009375,2.8,2.96875
928243800,2.7875,2.875,2.624609,2.645313
928330200,2.61875,2.875,2.428125,2.803125
928416600,2.848438,2.8625,2.6125,2.626563
928503000,2.640625,2.75,2.540625,2.710938
928762200,2.714063,2.996875,2.7,2.934375
928848600,3,3.034375,2.759375,2.789063
928935000,2.848438,2.8625,2.74375,2.85
929021400,2.796875,2.953125,2.753125,2.898438
929107800,2.878125,2.925,2.61875,2.645313
929367000,2.598438,2.6125,2.24375,2.3
929453400,2.30625,2.49375,2.265625,2.4125
929539800,2.532813,2.825,2.525,2.792188
929626200,2.790625,2.978125,2.740625,2.823438
929712600,2.798438,2.8625,2.7375,2.782813
929971800,2.839063,3.089063,2.79375,3.0875
930058200,3.079688,3.2375,2.9125,2.9375
930144600,2.889063,3.032813,2.803125,2.94375
930231000,2.953125,2.970313,2.825,2.840625
930317400,2.910938,2.9375,2.703125,2.754688
930576600,2.775,2.796875,2.560938,2.767188
930663000,2.75625,2.95625,2.71875,2.901563
930749400,2.9125,3.23125,2.875,3.128125
930835800,3.13125,3.1625,2.95,3.059375
930922200,3.08125,3.15,3.01875,3.101563
931267800,3.2,3.332813,3.1375,3.171875
931354200,3.153125,3.1875,3,3.046875
931440600,3.140625,3.1875,3.032813,3.134375
931527000,3.153125,3.19375,3.101563,3.1375
931786200,3.125,3.1375,2.9,2.934375
931872600,2.90625,3.179688,2.875,3.153125
931959000,3.184375,3.375,3.145313,3.375
932045400,3.375,3.5375,3.334375,3.489063
932131800,3.46875,3.5625,3.403125,3.440625
932391000,3.4,3.415625,3.2875,3.292188
932477400,3.228125,3.234375,3.001563,3.003125
932563800,3.025,3.20625,3.00625,3.135938
932650200,2.910938,2.928125,2.61875,2.679688
932736600,2.745313,2.86875,2.579688,2.864063
932995800,2.760938,2.8875,2.625,2.648438
933082200,2.725,2.759375,2.503125,2.525
933168600,2.549609,2.653125,2.490625,2.64375
933255000,2.559375,2.609375,2.5,2.539063
933341400,2.553125,2.56875,2.4375,2.501563
933600600,2.459375,2.553125,2.348438,2.35
933687000,2.425,2.425,2.240625,2.371875
933773400,2.34375,2.409375,2.2,2.210938
933859800,2.189063,2.45,2.05,2.43125
933946200,2.415625,2.4875,2.23125,2.239063
934205400,2.2875,2.2875,2.114063,2.1375
934291800,2.134375,2.304688,2.05,2.275
934378200,2.309375,2.38125,2.129688,2.273438
934464600,2.275,2.39375,2.234375,2.29375
934551000,2.375,2.435938,2.353125,2.435938
934810200,2.45625,2.521875,2.3875,2.457813
934896600,2.5125,2.7375,2.496875,2.73125
934983000,2.878125,2.9375,2.8125,2.828125
935069400,2.76875,2.779688,2.628125,2.653125
935155800,2.65625,2.839063,2.628125,2.835938
935415000,2.898438,3.0125,2.89375,2.959375
935501400,2.9,3.1375,2.898438,3.001563
935587800,3.070313,3.325,3.0375,3.321875
935674200,3.325,3.389063,3.1875,3.214063
935760600,3.2625,3.263281,3.125,3.2125
936019800,3.189063,3.25,2.946875,2.98125
936106200,2.959375,3.117188,2.804688,3.109375
936192600,3.175,3.175,2.9375,2.976563
936279000,2.875,3.096875,2.86875,3.003125
936365400,3.18125,3.2,3.03125,3.121875
936711000,3.190625,3.21875,3.10625,3.146875
936797400,3.1,3.1625,3.046875,3.071875
936883800,3.175,3.221875,3.11875,3.18125
936970200,3.296875,3.4,3.24375,3.325
937229400,3.28125,3.3,3.125,3.165625
937315800,3.1375,3.321875,3.1375,3.3
937402200,3.3875,3.396875,3.25,3.278125
