time,open,high,low,close
2005-09-28 13:30:00,7.863119,7.885144,7.647413,7.65742
2005-09-29 13:30:00,7.674435,7.775534,7.659424,7.748011
2005-09-30 13:30:00,7.863119,7.945199,7.814824,7.919173
2005-10-03 13:30:00,7.848353,8.010515,7.827336,7.974726
2005-10-04 13:30:00,8.006508,8.039792,7.776035,7.782542
2005-10-05 13:30:00,7.824831,7.880134,7.707469,7.775284
2005-10-06 13:30:00,7.861115,7.869626,7.759772,7.826334
2005-10-07 13:30:00,7.882889,7.924427,7.771032,7.83234
2005-10-10 13:30:00,7.840349,7.878136,7.736244,7.773781
2005-10-11 13:30:00,7.772785,7.823829,7.628896,7.659925
2005-10-12 13:30:00,7.6374,7.687198,7.482251,7.531548
2005-10-13 13:30:00,7.557323,7.557323,7.274176,7.443211
2005-10-14 13:30:00,7.50477,7.51303,7.320595,7.410679
2005-10-17 13:30:00,7.444714,7.6374,7.371145,7.632396
2005-10-18 13:30:00,7.631394,7.706467,7.575841,7.589355
2005-10-19 13:30:00,7.607372,7.754267,7.60637,7.724985
2005-10-20 13:30:00,7.757267,7.785792,7.537553,7.587351
2005-10-21 13:30:00,8.649129,8.669149,8.333075,8.50574
2005-10-24 13:30:00,8.59258,8.740972,8.563047,8.724702
2005-10-25 13:30:00,8.642628,8.693422,8.579817,8.68116
2005-10-26 13:30:00,8.665398,8.908633,8.663144,8.894618
2005-10-27 13:30:00,8.935912,8.935912,8.800526,8.835063
2005-10-28 13:30:00,8.898626,8.982453,8.88411,8.962934
2005-10-31 14:30:00,9.014736,9.377838,8.996468,9.312522
2005-11-01 14:30:00,9.30552,9.606807,9.234199,9.493697
2005-11-02 14:30:00,9.551755,9.634336,9.438394,9.501205
2005-11-03 14:30:00,9.565269,9.673877,9.543745,9.658108
2005-11-04 14:30:00,9.758957,9.804252,9.645596,9.770216
2005-11-07 14:30:00,9.883076,9.946388,9.813257,9.88533
2005-11-08 14:30:00,9.865811,9.899345,9.723925,9.756953
2005-11-09 14:30:00,9.676125,9.716667,9.459918,9.487942
2005-11-10 14:30:00,9.468178,9.793243,9.444901,9.786987
2005-11-11 14:30:00,9.887585,9.932122,9.730682,9.769465
2005-11-14 14:30:00,9.815011,9.965156,9.797745,9.933876
2005-11-15 14:30:00,9.869061,9.934627,9.783229,9.829527
2005-11-16 14:30:00,9.914607,9.980925,9.86231,9.963403
2005-11-17 14:30:00,10.054745,10.105044,9.997939,10.096032
2005-11-18 14:30:00,10.097034,10.122309,10.005949,10.014954
2005-11-21 14:30:00,9.988928,10.259442,9.846792,10.24393
2005-11-22 14:30:00,10.226157,10.442871,10.165601,10.421849
2005-11-23 14:30:00,10.436114,10.628299,10.404583,10.581757
2005-11-25 14:30:00,10.654826,10.729147,10.642815,10.725897
2005-11-28 14:30:00,10.763183,10.791457,10.571243,10.597269
2005-11-29 14:30:00,10.621792,10.670338,10.063249,10.098287
2005-11-30 14:30:00,10.116304,10.221154,9.898594,10.132634
2005-12-01 14:30:00,10.237423,10.396073,10.217152,10.362294
2005-12-02 14:30:00,10.433609,10.498424,10.356539,10.452628
2005-12-05 14:30:00,10.435112,10.447624,10.116805,10.156094
2005-12-06 14:30:00,10.22741,10.420346,10.05224,10.123311
2005-12-07 14:30:00,10.1651,10.177361,9.984926,10.115302
2005-12-08 14:30:00,10.14233,10.276206,10.075761,10.276206
2005-12-09 14:30:00,10.385064,10.404583,10.223909,10.239922
2005-12-12 14:30:00,10.375802,10.390318,10.25869,10.325307
2005-12-13 14:30:00,10.322503,10.460136,10.30098,10.447374
2005-12-14 14:30:00,10.436114,10.503428,10.397325,10.484159
2005-12-15 14:30:00,10.487916,10.588758,10.4226,10.573497
2005-12-16 14:30:00,10.643817,10.822988,10.579002,10.764179
2005-12-19 14:30:00,10.81548,11.16607,10.51294,10.625299
2005-12-20 14:30:00,10.707874,10.81548,10.627046,10.753921
2005-12-21 14:30:00,10.849265,10.932097,10.527951,10.668591
2005-12-22 14:30:00,10.804593,10.832,10.658577,10.811478
2005-12-23 14:30:00,10.814227,10.822988,10.729899,10.783698
2005-12-27 14:30:00,10.806975,10.806975,10.579252,10.626295
2005-12-28 14:30:00,10.618792,10.704874,10.541716,10.677596
2005-12-29 14:30:00,10.71113,10.728646,10.489413,10.513936
2005-12-30 14:30:00,10.441869,10.465391,10.353533,10.381563
2006-01-03 14:30:00,10.573247,10.902313,10.465641,10.891304
2006-01-04 14:30:00,11.108262,11.234886,11.004414,11.141797
2006-01-05 14:30:00,11.160815,11.299701,11.048206,11.291942
2006-01-06 14:30:00,11.43483,11.77391,11.341991,11.65279
