time,open,high,low,close
2010-09-30 13:30:00,13.24183,13.30962,12.985582,13.157501
2010-10-01 13:30:00,13.262852,13.278371,13.087683,13.153249
2010-10-04 13:30:00,13.136479,13.21906,12.983835,13.071419
2010-10-05 13:30:00,13.22231,13.513095,13.17652,13.468802
2010-10-06 13:30:00,13.494577,13.511843,13.261374,13.37171
2010-10-07 13:30:00,13.418252,13.443026,13.241329,13.263103
2010-10-08 13:30:00,13.33217,13.453161,13.203298,13.421759
2010-10-11 13:30:00,13.475058,13.628209,13.442274,13.484069
2010-10-12 13:30:00,13.516101,13.66299,13.457792,13.547876
2010-10-13 13:30:00,13.688265,13.7006,13.571404,13.595676
2010-10-14 13:30:00,13.617695,13.644472,13.440778,13.536366
2010-10-15 13:30:00,14.996283,15.055587,14.804349,15.050834
2010-10-18 13:30:00,15.028315,15.507276,15.028315,15.457728
2010-10-19 13:30:00,15.236017,15.385411,15.086122,15.210492
2010-10-20 13:30:00,15.218245,15.449468,15.202232,15.214243
2010-10-21 13:30:00,15.302579,15.414938,15.164695,15.314591
2010-10-22 13:30:00,15.312837,15.385411,15.266045,15.328105
2010-10-25 13:30:00,15.404625,15.63365,15.389162,15.42745
2010-10-26 13:30:00,15.34237,15.545814,15.290568,15.480004
2010-10-27 13:30:00,15.409183,15.515035,15.323101,15.426699
2010-10-28 13:30:00,15.516287,15.540059,15.347374,15.479503
2010-10-29 13:30:00,15.441716,15.490011,15.339615,15.357381
2010-11-01 13:30:00,15.408181,15.531549,15.295071,15.389914
2010-11-02 13:30:00,15.481751,15.515035,15.379406,15.404931
2010-11-03 13:30:00,15.452474,15.560831,15.352432,15.519538
2010-11-04 13:30:00,15.631145,15.763274,15.567588,15.621889
2010-11-05 13:30:00,15.59461,15.652418,15.542815,15.64216
2010-11-08 14:30:00,15.615633,15.752515,15.593358,15.68445
2010-11-09 14:30:00,15.765278,15.786551,15.527822,15.635654
2010-11-10 14:30:00,15.567087,15.590108,15.452725,15.587102
2010-11-11 14:30:00,15.507526,15.511284,15.370144,15.444715
2010-11-12 14:30:00,15.364639,15.437457,15.04481,15.096881
2010-11-15 14:30:00,15.091627,15.114647,14.865657,14.901189
2010-11-16 14:30:00,14.833375,14.961746,14.600397,14.607154
2010-11-17 14:30:00,14.639186,14.751795,14.548321,14.602902
2010-11-18 14:30:00,14.739283,15.014049,14.728274,14.928468
2010-11-19 14:30:00,14.939477,14.961746,14.772818,14.78508
2010-11-22 14:30:00,14.700995,14.850389,14.582882,14.794836
2010-11-23 14:30:00,14.689485,14.739534,14.46902,14.589388
2010-11-24 14:30:00,14.696994,14.92947,14.690487,14.888677
2010-11-26 14:30:00,14.775818,14.838879,14.689235,14.764307
2010-11-29 14:30:00,14.743535,14.759304,14.512813,14.566869
2010-11-30 14:30:00,14.371929,14.371929,13.846169,13.906225
2010-12-01 14:30:00,14.088653,14.303112,14.073636,14.122438
2010-12-02 14:30:00,14.230337,14.347155,14.147462,14.309368
2010-12-03 14:30:00,14.250058,14.425979,14.213774,14.338895
2010-12-06 14:30:00,14.528331,14.564114,14.429236,14.473028
2010-12-07 14:30:00,14.796089,14.83938,14.664211,14.692735
2010-12-08 14:30:00,14.813605,14.827369,14.606403,14.777822
2010-12-09 14:30:00,14.861399,14.903945,14.739283,14.801844
2010-12-10 14:30:00,14.842881,14.864154,14.771566,14.81961
2010-12-13 14:30:00,14.942483,15.089623,14.866659,14.879923
2010-12-14 14:30:00,14.941732,14.97176,14.826367,14.887174
2010-12-15 14:30:00,14.869408,14.925713,14.743041,14.771816
2010-12-16 14:30:00,14.835629,14.858649,14.716012,14.807098
2010-12-17 14:30:00,14.789332,14.828371,14.705999,14.784328
2010-12-20 14:30:00,14.880668,14.961496,14.730687,14.890932
2010-12-21 14:30:00,14.978767,15.132664,14.954867,15.091376
2010-12-22 14:30:00,15.114647,15.18972,15.09663,15.151933
2010-12-23 14:30:00,15.148182,15.164695,15.06535,15.120402
2010-12-27 14:30:00,15.083116,15.109142,15.002038,15.074105
2010-12-28 14:30:00,15.065851,15.111397,14.964752,14.987522
2010-12-29 14:30:00,15.064598,15.074856,14.987522,15.039574
2010-12-30 14:30:00,14.964501,15.047932,14.94924,14.986025
2010-12-31 14:30:00,14.932971,14.97501,14.815107,14.863653
2011-01-03 14:30:00,14.926464,15.154438,14.926464,15.123408
2011-01-04 14:30:00,15.155189,15.169198,15.017556,15.067604
2011-01-05 14:30:00,15.016303,15.273053,15.015802,15.241522
2011-01-06 14:30:00,15.281807,15.475745,15.266045,15.352377
2011-01-07 14:30:00,15.412684,15.471243,15.268043,15.425947
