time,open,high,low,close
2015-03-16 13:30:00,27.8465,28.1875,27.566,28.082
2015-03-17 13:30:00,27.9145,28.032,27.7205,27.8805
2015-03-18 13:30:00,27.8865,28.3255,27.675,28.308
2015-03-19 13:30:00,28.226,28.348,28.106,28.1835
2015-03-20 13:30:00,28.3355,28.355,28.224,28.2475
2015-03-23 13:30:00,28.3,28.481995,28.153,28.2685
2015-03-24 13:30:00,28.427,29.094,28.4045,28.877
2015-03-25 13:30:00,28.8785,29.0035,28.35,28.35
2015-03-26 13:30:00,28.2325,28.3595,27.9155,28.182
2015-03-27 13:30:00,28.0915,28.2033,27.8465,27.8775
2015-03-30 13:30:00,28.0125,28.108,27.8395,28.05675
2015-03-31 13:30:00,27.897,28.1225,27.7335,27.735
2015-04-01 13:30:00,27.7415,27.925,27.3015,27.4745
2015-04-02 13:30:00,27.3705,27.4,27.022,27.0655
2015-04-06 13:30:00,26.942,27.277,26.785,27.1975
2015-04-07 13:30:00,27.2495,27.508,27.17925,27.243
2015-04-08 13:30:00,27.3,27.575,27.3,27.442
2015-04-09 13:30:00,27.4605,27.4685,27.09755,27.401
2015-04-10 13:30:00,27.4785,27.4925,27.249,27.427
2015-04-13 13:30:00,27.3525,27.6635,27.315,27.432
2015-04-14 13:30:00,27.3285,27.3285,26.787,26.989
2015-04-15 13:30:00,26.898,27.1595,26.6185,27.052
2015-04-16 13:30:00,26.9175,27.26145,26.905,27.176
2015-04-17 13:30:00,26.8655,26.99,26.45,26.637
2015-04-20 13:30:00,26.6875,27.29,26.6675,27.2265
2015-04-21 13:30:00,27.3155,27.388725,27.1105,27.14625
2015-04-22 13:30:00,27.153,27.55,27.066,27.459
2015-04-23 13:30:00,27.5205,28.0585,27.504,27.873
2015-04-24 13:30:00,29.0025,29.235,28.4175,28.683
2015-04-27 13:30:00,28.6385,28.776,28.115,28.306
2015-04-28 13:30:00,28.216,28.3915,28.048,28.2185
2015-04-29 13:30:00,28.0255,28.292,27.95,28.0695
2015-04-30 13:30:00,27.928,28.0555,27.336,27.4385
2015-05-01 13:30:00,27.5255,27.561,27.1925,27.558
2015-05-04 13:30:00,27.5495,27.8345,27.3695,27.642
2015-05-05 13:30:00,27.508,27.6305,27.1185,27.15225
2015-05-06 13:30:00,27.132,27.1965,26.61175,26.754
2015-05-07 13:30:00,26.795,27.26,26.6725,27.102
2015-05-08 13:30:00,27.4435,27.64,27.4015,27.4475
2015-05-11 13:30:00,27.4245,27.668495,27.28,27.289
2015-05-12 13:30:00,27.1405,27.14805,26.75,26.9365
2015-05-13 13:30:00,27.0235,27.192,26.949,26.9745
2015-05-14 13:30:00,27.1985,27.4845,27.125,27.46
2015-05-15 13:30:00,27.5195,27.53,27.125,27.3245
2015-05-18 13:30:00,27.191,27.417,27.1125,27.3335
2015-05-19 13:30:00,27.4,27.67,27.356,27.464
2015-05-20 13:30:00,27.546,27.80325,27.255,27.6255
2015-05-21 13:30:00,27.51,27.8805,27.46505,27.8405
2015-05-22 13:30:00,27.723,27.912,27.681,27.726
2015-05-26 13:30:00,27.629,27.666525,27.1485,27.3595
2015-05-27 13:30:00,27.434,27.7645,27.329065,27.7125
2015-05-28 13:30:00,27.6895,27.788,27.54,27.709
2015-05-29 13:30:00,27.66,27.697,27.252,27.266
2015-06-01 13:30:00,27.4365,27.5285,27.179,27.4605
2015-06-02 13:30:00,27.3715,27.9395,27.3275,27.6975
2015-06-03 13:30:00,27.755,27.8995,27.6075,27.7645
2015-06-04 13:30:00,27.609,27.798,27.456,27.5845
2015-06-05 13:30:00,27.6,27.6665,27.3692,27.4765
2015-06-08 13:30:00,27.4805,27.4935,27.1475,27.174
2015-06-09 13:30:00,27.171,27.242,26.94253,27.108
2015-06-10 13:30:00,27.285,27.739,27.2555,27.63
2015-06-11 13:30:00,27.7245,27.7415,27.4585,27.502
2015-06-12 13:30:00,27.3575,27.4425,27.2815,27.3735
2015-06-15 13:30:00,27.1365,27.2025,26.9605,27.15
2015-06-16 13:30:00,27.224,27.3345,27.07862,27.2435
2015-06-17 13:30:00,27.271,27.418,27.0905,27.33
2015-06-18 13:30:00,27.4,27.8625,27.4,27.809
2015-06-19 13:30:00,27.826,27.8955,27.6129,27.876
2015-06-22 13:30:00,27.9705,28.2805,27.9455,27.984
2015-06-23 13:30:00,27.9895,28.245,27.8575,28.1695
