time,open,high,low,close
2011-01-10 14:30:00,15.38491,15.39967,15.228759,15.370144
2011-01-11 14:30:00,15.457728,15.485007,15.377402,15.415188
2011-01-12 14:30:00,15.498772,15.498772,15.384159,15.436712
2011-01-13 14:30:00,15.439211,15.506775,15.368891,15.432203
2011-01-14 14:30:00,15.449969,15.621889,15.441966,15.619635
2011-01-18 14:30:00,15.666683,16.065318,15.646913,16.006258
2011-01-19 14:30:00,16.068574,16.089591,15.756767,15.80907
2011-01-20 14:30:00,15.82058,15.867378,15.597366,15.68445
2011-01-21 14:30:00,16.005012,16.058811,15.298828,15.310589
2011-01-24 14:30:00,15.203985,15.327103,15.045329,15.291821
2011-01-25 14:30:00,15.219748,15.5323,15.177709,15.512781
2011-01-26 14:30:00,15.523295,15.577345,15.396921,15.42745
2011-01-27 14:30:00,15.462231,15.507526,15.34617,15.434708
2011-01-28 14:30:00,15.491764,15.524046,15.008544,15.039324
2011-01-31 14:30:00,15.10464,15.126408,14.903193,15.023561
2011-02-01 14:30:00,15.126909,15.348748,15.092402,15.290819
2011-02-02 14:30:00,15.289817,15.3734,15.202983,15.314841
2011-02-03 14:30:00,15.251779,15.301076,15.167946,15.268544
2011-02-04 14:30:00,15.268544,15.300875,15.179963,15.289316
2011-02-07 14:30:00,15.268794,15.474743,15.245022,15.37227
2011-02-08 14:30:00,15.38816,15.505749,15.377707,15.474493
2011-02-09 14:30:00,15.436712,15.50127,15.323351,15.42745
2011-02-10 14:30:00,15.362385,15.452474,15.303832,15.425947
2011-02-11 14:30:00,15.359635,15.640156,15.339865,15.627644
2011-02-14 14:30:00,15.598618,15.756242,15.516037,15.71898
2011-02-15 14:30:00,15.698214,15.767532,15.592613,15.618883
2011-02-16 14:30:00,15.655919,15.677693,15.567588,15.620637
2011-02-17 14:30:00,15.546315,15.696461,15.522043,15.646663
2011-02-18 14:30:00,15.66518,15.794804,15.619635,15.767281
2011-02-22 14:30:00,15.515786,15.638403,15.208989,15.270047
2011-02-23 14:30:00,15.273053,15.382405,15.114647,15.297826
2011-02-24 14:30:00,15.299573,15.34212,15.048335,15.235266
2011-02-25 14:30:00,15.31134,15.382906,15.25228,15.265794
2011-02-28 14:30:00,15.264792,15.4272,15.214994,15.349872
2011-03-01 14:30:00,15.459482,15.495515,14.99712,15.033569
2011-03-02 14:30:00,15.009546,15.164695,14.894182,15.03432
2011-03-03 14:30:00,15.174202,15.302078,15.139671,15.253783
2011-03-04 14:30:00,15.223004,15.239267,15.019554,15.030068
2011-03-07 14:30:00,15.028315,15.106888,14.689235,14.805846
2011-03-08 14:30:00,14.837627,14.964001,14.769311,14.822115
2011-03-09 14:30:00,14.789332,14.877167,14.657979,14.808601
2011-03-10 14:30:00,14.650195,14.679729,14.5003,14.521574
2011-03-11 14:30:00,14.469521,14.514065,14.347155,14.431734
2011-03-14 13:30:00,14.333892,14.471275,14.214275,14.263572
2011-03-15 13:30:00,13.951019,14.288847,13.900971,14.252813
2011-03-16 13:30:00,14.214024,14.258568,13.795369,13.941012
2011-03-17 13:30:00,14.125688,14.238798,14.027094,14.047616
2011-03-18 13:30:00,14.12969,14.213524,14.007073,14.040107
2011-03-21 13:30:00,14.269327,14.509061,14.239299,14.42648
2011-03-22 13:30:00,14.445749,14.494796,14.326634,14.447002
2011-03-23 13:30:00,14.393697,14.575373,14.313871,14.568115
2011-03-24 13:30:00,14.649945,14.724016,14.484037,14.686479
2011-03-25 13:30:00,14.686229,14.68698,14.495046,14.507558
2011-03-28 13:30:00,14.565867,14.638936,14.381686,14.397955
2011-03-29 13:30:00,14.413968,14.561358,14.339146,14.557356
2011-03-30 13:30:00,14.623668,14.651698,14.528624,14.560112
2011-03-31 13:30:00,14.589138,14.718291,14.557607,14.683229
2011-04-01 13:30:00,14.733278,14.894182,14.733278,14.809352
2011-04-04 13:30:00,14.83938,14.882922,14.591643,14.706249
2011-04-05 13:30:00,14.541093,14.551351,14.155716,14.241053
2011-04-06 13:30:00,14.318374,14.392945,14.213774,14.368422
2011-04-07 13:30:00,14.407211,14.530078,14.368673,14.514065
2011-04-08 13:30:00,14.636345,14.636431,14.465519,14.468018
2011-04-11 13:30:00,14.418972,14.466521,14.338895,14.448254
2011-04-12 13:30:00,14.388944,14.436866,14.215026,14.27909
2011-04-13 13:30:00,14.401706,14.454009,14.307615,14.420976
2011-04-14 13:30:00,14.393697,14.5003,14.316376,14.476779
2011-04-15 13:30:00,13.645474,13.656984,13.264355,13.280368
2011-04-18 13:30:00,13.173264,13.204397,12.987586,13.183778
2011-04-19 13:30:00,13.2616,13.284871,13.035129,13.050898
