time,open,high,low,close
2010-06-22 13:30:00,12.259378,12.427045,12.155028,12.168042
2010-06-23 13:30:00,12.184054,12.184054,11.965593,12.062941
2010-06-24 13:30:00,12.00313,12.080457,11.843001,11.889024
2010-06-25 13:30:00,11.93807,11.952733,11.775413,11.828461
2010-06-28 13:30:00,11.826213,11.950332,11.736624,11.81345
2010-06-29 13:30:00,11.597237,11.625017,11.288943,11.367516
2010-06-30 13:30:00,11.385032,11.456854,11.128784,11.134539
2010-07-01 13:30:00,11.143049,11.220871,10.851263,10.997907
2010-07-02 13:30:00,11.051212,11.06783,10.910573,10.924338
2010-07-06 13:30:00,11.110767,11.202604,10.851263,10.912326
2010-07-07 13:30:00,10.968381,11.293195,10.895055,11.265916
2010-07-08 13:30:00,11.34975,11.444342,11.252402,11.425073
2010-07-09 13:30:00,11.810444,11.842977,11.580723,11.698586
2010-07-12 13:30:00,11.820708,11.997625,11.788426,11.907291
2010-07-13 13:30:00,12.067945,12.336705,12.018648,12.241862
2010-07-14 13:30:00,12.258877,12.357727,12.173296,12.295313
2010-07-15 13:30:00,12.305174,12.379495,12.078703,12.36248
2010-07-16 13:30:00,11.739379,11.775413,11.499144,11.50127
2010-07-19 13:30:00,11.53643,11.752637,11.449095,11.665803
2010-07-20 13:30:00,11.536931,12.086462,11.526172,12.051431
2010-07-21 13:30:00,12.111737,12.154277,11.897284,11.949079
2010-07-22 13:30:00,12.092468,12.236357,12.0737,12.132008
2010-07-23 13:30:00,12.030909,12.276649,12.01189,12.263385
2010-07-26 13:30:00,12.239113,12.280626,12.133755,12.236107
2010-07-27 13:30:00,12.27627,12.449564,12.266135,12.327693
2010-07-28 13:30:00,12.385501,12.39326,12.078453,12.120498
2010-07-29 13:30:00,12.160533,12.233852,11.994876,12.136511
2010-07-30 13:30:00,12.002879,12.195821,11.990116,12.13301
2010-08-02 13:30:00,12.236608,12.343963,12.185307,12.27214
2010-08-03 13:30:00,12.274395,12.323441,12.180804,12.25763
2010-08-04 13:30:00,12.316434,12.687295,12.288159,12.67028
2010-08-05 13:30:00,12.659515,12.727336,12.601188,12.714824
2010-08-06 13:30:00,12.647253,12.655764,12.41328,12.51763
2010-08-09 13:30:00,12.56843,12.649758,12.54624,12.646007
2010-08-10 13:30:00,12.570934,12.66227,12.476342,12.604964
2010-08-11 13:30:00,12.455319,12.462076,12.299419,12.305424
2010-08-12 13:30:00,12.110234,12.380748,12.074451,12.312181
2010-08-13 13:30:00,12.236858,12.29166,12.162036,12.170546
2010-08-16 13:30:00,12.103727,12.258632,12.024201,12.151528
2010-08-17 13:30:00,12.225098,12.379495,12.162537,12.274896
2010-08-18 13:30:00,12.272892,12.283657,12.050429,12.06544
2010-08-19 13:30:00,12.036915,12.074451,11.692581,11.710598
2010-08-20 13:30:00,11.710598,11.801188,11.53668,11.561704
2010-08-23 13:30:00,11.548691,11.717605,11.454349,11.613005
2010-08-24 13:30:00,11.453598,11.470368,11.283933,11.295693
2010-08-25 13:30:00,11.260912,11.456353,11.260912,11.376528
2010-08-26 13:30:00,11.412561,11.442589,11.271922,11.285436
2010-08-27 13:30:00,11.324976,11.510905,11.202103,11.481879
2010-08-30 13:30:00,11.489882,11.505149,11.321494,11.328226
2010-08-31 13:30:00,11.263668,11.382784,11.210864,11.261413
2010-09-01 13:30:00,11.385533,11.634773,11.323473,11.519537
2010-09-02 13:30:00,11.582226,11.622011,11.518914,11.59073
2010-09-03 13:30:00,11.774411,11.80844,11.697334,11.768906
2010-09-07 13:30:00,11.623764,11.701091,11.586729,11.621259
2010-09-08 13:30:00,11.641029,11.823952,11.624015,11.775914
2010-09-09 13:30:00,11.957339,12.021647,11.775914,11.916046
2010-09-10 13:30:00,11.987117,12.006386,11.888523,11.915044
2010-09-13 13:30:00,12.034159,12.120498,11.999879,12.068446
2010-09-14 13:30:00,12.061939,12.130505,12.013644,12.022399
2010-09-15 13:30:00,12.010388,12.058933,11.974104,12.027653
2010-09-16 13:30:00,12.010388,12.072948,11.996873,12.038167
2010-09-17 13:30:00,12.105481,12.29191,12.041167,12.265634
2010-09-20 13:30:00,12.324443,12.772625,12.313434,12.719327
2010-09-21 13:30:00,12.754358,13.012109,12.735089,12.84895
2010-09-22 13:30:00,12.83394,12.957057,12.804406,12.912513
2010-09-23 13:30:00,12.877732,13.004814,12.7949,12.849451
2010-09-24 13:30:00,13.056152,13.208527,12.969068,13.195038
2010-09-27 13:30:00,13.234028,13.434247,13.234022,13.27311
2010-09-28 13:30:00,13.349936,13.352692,12.973821,13.192032
2010-09-29 13:30:00,13.209053,13.336386,13.130498,13.205045
