time,open,high,low,close
2009-11-30 14:30:00,14.529827,14.605902,14.441748,14.589138
2009-12-01 14:30:00,14.717509,14.794836,14.589138,14.761057
2009-12-02 14:30:00,14.788831,14.839631,14.669715,14.701997
2009-12-03 14:30:00,14.740285,14.800591,14.639186,14.657704
2009-12-04 14:30:00,14.839881,14.885225,14.493543,14.639437
2009-12-07 14:30:00,14.619917,14.731524,14.539089,14.670467
2009-12-08 14:30:00,14.60165,14.780821,14.564114,14.690487
2009-12-09 14:30:00,14.701747,14.747543,14.603654,14.739784
2009-12-10 14:30:00,14.775317,14.882171,14.774565,14.801844
2009-12-11 14:30:00,14.881419,14.883173,14.707502,14.77707
2009-12-14 14:30:00,14.895434,14.947236,14.829624,14.907696
2009-12-15 14:30:00,14.846889,14.923959,14.789081,14.842881
2009-12-16 14:30:00,14.987271,15.023812,14.930466,14.958496
2009-12-17 14:30:00,14.925462,14.95549,14.858399,14.862902
2009-12-18 14:30:00,14.915204,14.987772,14.889429,14.924961
2009-12-21 14:30:00,14.963249,15.010548,14.906193,14.981516
2009-12-22 14:30:00,15.048085,15.052086,14.985775,15.04258
2009-12-23 14:30:00,15.102135,15.336609,15.085872,15.306831
2009-12-24 14:30:00,15.338112,15.503024,15.32161,15.476998
2009-12-28 14:30:00,15.556573,15.66493,15.476998,15.586858
2009-12-29 14:30:00,15.63365,15.636216,15.472245,15.500018
2009-12-30 14:30:00,15.477499,15.583351,15.465237,15.583351
2009-12-31 14:30:00,15.6339,15.650163,15.514534,15.514534
2010-01-04 14:30:00,15.688952,15.753016,15.621138,15.683949
2010-01-05 14:30:00,15.694707,15.711227,15.553573,15.614882
2010-01-06 14:30:00,15.66168,15.66168,15.173707,15.221251
2010-01-07 14:30:00,15.249775,15.264792,14.830619,14.866909
2010-01-08 14:30:00,14.814356,15.095879,14.742039,15.065099
2010-01-11 14:30:00,15.126157,15.126157,14.865406,15.04233
2010-01-12 14:30:00,14.966505,14.968503,14.714259,14.776319
2010-01-13 14:30:00,14.42623,14.723765,14.361415,14.691489
2010-01-14 14:30:00,14.611657,14.869408,14.584385,14.760556
2010-01-15 14:30:00,14.804098,14.853395,14.465018,14.514065
2010-01-19 14:30:00,14.551351,14.774816,14.421226,14.704753
2010-01-20 14:30:00,14.66371,14.66371,14.396202,14.524323
2010-01-21 14:30:00,14.600147,14.684695,14.320152,14.588637
2010-01-22 14:30:00,14.126189,14.27884,13.384473,13.763588
2010-01-25 14:30:00,13.678007,13.760271,13.400736,13.513095
2010-01-26 14:30:00,13.462295,13.75333,13.420256,13.573652
2010-01-27 14:30:00,13.544876,13.704528,13.395733,13.565648
2010-01-28 14:30:00,13.625454,13.688265,13.27787,13.370208
2010-01-29 14:30:00,13.475308,13.537869,13.152999,13.261453
2010-02-01 14:30:00,13.378015,13.408245,13.270361,13.338426
2010-02-02 14:30:00,13.386856,13.386972,13.203047,13.290883
2010-02-03 14:30:00,13.229568,13.565648,13.218559,13.533617
2010-02-04 14:30:00,13.438022,13.463046,13.151746,13.182226
2010-02-05 14:30:00,13.222811,13.350401,13.074169,13.295135
2010-02-08 14:30:00,13.325413,13.563143,13.30114,13.349686
2010-02-09 14:30:00,13.501585,13.551383,13.389727,13.424007
2010-02-10 14:30:00,13.364703,13.457792,13.205045,13.374087
2010-02-11 14:30:00,13.319157,13.525357,13.25034,13.423005
2010-02-12 14:30:00,13.337174,13.441773,13.275365,13.340931
2010-02-16 14:30:00,13.441523,13.616442,13.370458,13.545628
2010-02-17 14:30:00,13.563143,13.598175,13.45329,13.468227
2010-02-18 14:30:00,13.451536,13.638467,13.416499,13.593672
2010-02-19 14:30:00,13.538119,13.613943,13.505586,13.532187
2010-02-22 14:30:00,13.697026,13.700777,13.538119,13.583164
2010-02-23 14:30:00,13.588168,13.60393,13.320159,13.389727
2010-02-24 14:30:00,13.372706,13.474056,13.275615,13.299637
2010-02-25 14:30:00,13.190786,13.225066,13.01261,13.173514
2010-02-26 14:30:00,13.198288,13.306645,13.099694,13.182776
2010-03-01 14:30:00,13.242832,13.345183,13.206297,13.330166
2010-03-02 14:30:00,13.399985,13.65473,13.388224,13.539622
2010-03-03 14:30:00,13.572155,13.716295,13.494327,13.646226
2010-03-04 14:30:00,13.675753,13.916733,13.668244,13.878201
2010-03-05 14:30:00,14.047365,14.205514,14.011075,14.118931
2010-03-08 14:30:00,14.133197,14.143204,14.038855,14.07564
2010-03-09 14:30:00,14.009829,14.130191,13.925995,14.018333
2010-03-10 14:30:00,14.107671,14.476529,14.068883,14.425228
2010-03-11 14:30:00,14.370426,14.669465,14.368923,14.54259
