time,open,high,low,close
2016-01-13 14:30:00,37.467,37.65,35.839,35.9785
2016-01-14 14:30:00,36.222,36.9945,35.25,36.5695
2016-01-15 14:30:00,35.4995,36.2079,35.0755,35.5245
2016-01-19 14:30:00,36.0075,36.2675,35.4925,35.954
2016-01-20 14:30:00,35.295,36.3475,34.389,35.928
2016-01-21 14:30:00,36.0085,36.8835,35.5555,36.3335
2016-01-22 14:30:00,37.1,37.428,37.025,37.273
2016-01-25 14:30:00,37.192,37.623,36.62505,36.681
2016-01-26 14:30:00,36.7605,36.973,36.3485,36.6895
2016-01-27 14:30:00,36.7945,36.7945,35.6725,35.879
2016-01-28 14:30:00,36.9095,37.558,36.53,37.415
2016-01-29 14:30:00,37.448,38.25525,37.21,38.0675
2016-02-01 14:30:00,38.563,38.8795,38.069,38.5385
2016-02-02 14:30:00,40.025,40.5175,39.03,39.0455
2016-02-03 14:30:00,39.314,39.5715,36.813,37.469
2016-02-04 14:30:00,37.2295,37.262,36.130005,36.5015
2016-02-05 14:30:00,36.275,36.336,35.007,35.188
2016-02-08 14:30:00,34.384,35.226,34.1005,35.208
2016-02-09 14:30:00,34.6475,36.048,34.425,35.051
2016-02-10 14:30:00,35.5895,36.161,35.2695,35.3425
2016-02-11 14:30:00,34.817,35.61575,34.5595,35.318
2016-02-12 14:30:00,35.6105,35.8,35.079,35.3445
2016-02-16 14:30:00,35.9325,36.143945,35.509,35.882
2016-02-17 14:30:00,36.35,36.688,35.8305,36.5985
2016-02-18 14:30:00,36.698,36.8,35.7775,35.8755
2016-02-19 14:30:00,35.795,36.2015,35.656,36.1055
2016-02-22 14:30:00,36.4755,36.74225,36.1725,36.4525
2016-02-23 14:30:00,36.305,36.545,35.7835,35.8645
2016-02-24 14:30:00,35.5305,36.061,35.101,36.045
2016-02-25 14:30:00,36.1465,36.4755,35.6615,36.456
2016-02-26 14:30:00,36.68,36.808,36.09696,36.243
2016-02-29 14:30:00,36.05,36.53,35.842,35.861
2016-03-01 14:30:00,36.065,37.1165,35.932,37.1085
2016-03-02 14:30:00,37.1435,37.15605,36.6625,36.974
2016-03-03 14:30:00,36.974,37.05,36.4815,36.5795
2016-03-04 14:30:00,36.74,36.75,36.281,36.511
2016-03-07 14:30:00,36.2575,36.3605,35.257,35.64
2016-03-08 14:30:00,35.4195,36.1125,35.2,35.6765
2016-03-09 14:30:00,35.75825,36.312,35.633,36.2705
2016-03-10 14:30:00,36.3895,36.827,36.1645,36.6085
2016-03-11 14:30:00,36.9975,37.245,36.835,37.2435
2016-03-14 13:30:00,37.2485,37.713,37.183125,37.512
2016-03-15 13:30:00,37.301,37.6505,37.142,37.5285
2016-03-16 13:30:00,37.4525,37.95,37.325,37.868
2016-03-17 13:30:00,37.8825,38.267,37.868,37.924
2016-03-18 13:30:00,38.0815,38.107,37.591,37.7705
2016-03-21 13:30:00,37.6955,38.167,37.5635,38.108
2016-03-22 13:30:00,37.922,38.25,37.89375,38.0025
2016-03-23 13:30:00,38.1675,38.2695,37.8015,37.878
2016-03-24 13:30:00,37.56,37.87775,37.525,37.742
2016-03-28 13:30:00,37.8085,37.915,37.602,37.664
2016-03-29 13:30:00,37.684,38.359,37.4145,38.2945
2016-03-30 13:30:00,38.4105,38.8655,38.379,38.417
2016-03-31 13:30:00,38.417,38.45421,37.9125,38.145
2016-04-01 13:30:00,37.858,38.502,37.76,38.4835
2016-04-04 13:30:00,38.4755,38.622,38.08925,38.256
2016-04-05 13:30:00,37.9065,38.1435,37.78,37.9285
2016-04-06 13:30:00,37.892,38.421,37.815,38.4035
2016-04-07 13:30:00,38.266,38.468,37.875,38.006
2016-04-08 13:30:00,38.2935,38.3565,37.7885,37.9735
2016-04-11 13:30:00,38.2725,38.361,37.867,37.877
2016-04-12 13:30:00,37.9215,38.246,37.57825,38.216
2016-04-13 13:30:00,38.5155,38.7875,38.22954,38.5955
2016-04-14 13:30:00,38.768,38.9805,38.661,38.7695
2016-04-15 13:30:00,38.775,39.0465,38.746505,39.0
2016-04-18 13:30:00,39.0095,39.4275,38.8805,39.384
2016-04-19 13:30:00,39.525,39.5475,38.5135,38.8125
2016-04-20 13:30:00,38.958,38.983,38.5635,38.746
2016-04-21 13:30:00,38.8655,39.083995,38.5775,39.0
2016-04-22 13:30:00,37.1955,37.696,36.5185,36.8885
