time,open,high,low,close
2018-04-05 13:30:00,52.3195,52.3355,51.2,51.632
2018-04-06 13:30:00,51.155,51.8,50.312505,50.4975
2018-04-09 13:30:00,51.002,52.2295,50.96,51.0045
2018-04-10 13:30:00,51.513,52.0605,50.7705,51.825
2018-04-11 13:30:00,51.6,51.7935,50.96,51.253
2018-04-12 13:30:00,51.5735,52.2325,51.3025,51.8645
2018-04-13 13:30:00,52.3445,52.649,51.5075,51.802
2018-04-16 13:30:00,52.2775,52.571475,51.696,52.305
2018-04-17 13:30:00,53.06,54.25,52.854505,53.968
2018-04-18 13:30:00,53.9505,54.1,53.52575,53.7695
2018-04-19 13:30:00,53.451,54.8755,53.451,54.4725
2018-04-20 13:30:00,54.2135,54.7375,53.605,53.866
2018-04-23 13:30:00,54.149,54.4,53.334,53.6905
2018-04-24 13:30:00,52.96,53.2245,50.64275,51.132
2018-04-25 13:30:00,51.4875,51.8035,50.8505,51.1495
2018-04-26 13:30:00,51.661,52.601,51.0225,52.1655
2018-04-27 13:30:00,52.277,52.58475,51.3795,51.5725
2018-04-30 13:30:00,51.721,51.9185,50.915,50.929
2018-05-01 13:30:00,50.815,52.0865,50.5305,52.0375
2018-05-02 13:30:00,51.7,52.199,51.158,51.3025
2018-05-03 13:30:00,51.2685,51.5345,50.3945,51.315
2018-05-04 13:30:00,50.9805,52.59396,50.9025,52.55
2018-05-07 13:30:00,52.6945,53.25,52.513485,52.973
2018-05-08 13:30:00,53.231,53.2615,52.58205,52.9295
2018-05-09 13:30:00,53.205,54.7,53.1055,54.4475
2018-05-10 13:30:00,54.75,55.4705,54.694,55.2735
2018-05-11 13:30:00,55.0205,55.4505,54.861,55.169
2018-05-14 13:30:00,55.2785,55.9075,55.24,55.33
2018-05-15 13:30:00,54.845,54.956,53.939,54.2435
2018-05-16 13:30:00,54.2545,54.719125,54.081505,54.2045
2018-05-17 13:30:00,54.073,54.55,53.821,54.063
2018-05-18 13:30:00,53.3,53.6865,53.234,53.482
2018-05-21 13:30:00,53.95,54.665,53.9,54.2005
2018-05-22 13:30:00,54.49,54.59,53.613,53.7655
2018-05-23 13:30:00,53.5,54.4,53.348,54.298
2018-05-24 13:30:00,54.345,54.356,53.615,54.2725
2018-05-25 13:30:00,54.3275,54.4785,54.13,54.204
2018-05-29 13:30:00,53.8,54.067,53.154,53.4035
2018-05-30 13:30:00,53.674,53.9495,53.3275,53.8735
2018-05-31 13:30:00,54.1,55.5,53.9,55.0
2018-06-01 13:30:00,55.6435,56.908,55.600505,56.75
2018-06-04 13:30:00,56.925,57.892865,56.85,57.652
2018-06-05 13:30:00,57.733,58.05482,57.373,57.551
2018-06-06 13:30:00,57.6385,57.735695,56.816,57.3475
2018-06-07 13:30:00,57.229,57.29325,56.306,56.721
2018-06-08 13:30:00,56.5605,56.939,56.1615,56.6355
2018-06-11 13:30:00,56.647,57.387,56.56993,57.045
2018-06-12 13:30:00,57.051,57.4375,57.051,57.4095
2018-06-13 13:30:00,57.614,57.782,57.169,57.2115
2018-06-14 13:30:00,57.6105,58.2995,57.53,58.0055
2018-06-15 13:30:00,57.996,58.19544,57.6845,57.9635
2018-06-18 13:30:00,57.6345,59.2065,57.55,59.179
2018-06-19 13:30:00,58.5055,59.1405,58.0805,58.9345
2018-06-20 13:30:00,59.165,60.0745,59.1015,59.2035
2018-06-21 13:30:00,59.2755,59.51665,58.174,58.472
2018-06-22 13:30:00,58.57475,58.75,57.9825,58.4645
2018-06-25 13:30:00,57.75,57.7995,55.995,56.964
2018-06-26 13:30:00,57.207,57.3435,56.45,56.631
2018-06-27 13:30:00,56.8,57.3105,55.835,55.847
2018-06-28 13:30:00,55.6195,56.7,55.30362,56.339
2018-06-29 13:30:00,56.6155,57.06795,56.351,56.4595
2018-07-02 13:30:00,55.7675,57.1495,55.33,57.1055
2018-07-03 13:30:00,57.471,57.4955,55.7215,55.814
2018-07-05 13:30:00,56.23,57.207,56.156,57.0645
2018-07-06 13:30:00,57.0885,57.81,56.862,57.754
2018-07-09 13:30:00,58.0,58.3965,57.861725,58.364
2018-07-10 13:30:00,58.4995,58.675,58.128,58.357
2018-07-11 13:30:00,57.781,59.022,57.768725,58.573
2018-07-12 13:30:00,58.743,60.0993,58.655,60.063
2018-07-13 13:30:00,60.14,60.522,59.7645,60.221
