time,open,high,low,close
2008-07-11 13:30:00,13.42551,13.500583,12.998344,13.357946
2008-07-14 13:30:00,13.488071,13.514702,12.898748,13.053152
2008-07-15 13:30:00,12.919521,13.200292,12.539654,12.914767
2008-07-16 13:30:00,12.863466,13.42551,12.777385,13.402991
2008-07-17 13:30:00,13.366951,13.439275,13.125219,13.348934
2008-07-18 13:30:00,12.470837,12.4866,11.966345,12.044674
2008-07-21 13:30:00,12.033658,12.113991,11.653792,11.73137
2008-07-22 13:30:00,11.679317,12.017896,11.651306,11.939323
2008-07-23 13:30:00,12.051932,12.442807,11.964096,12.242363
2008-07-24 13:30:00,12.429544,12.433802,11.902037,11.902037
2008-07-25 13:30:00,12.174047,12.34026,12.049176,12.31143
2008-07-28 13:30:00,12.314185,12.314185,11.889769,11.939573
2008-07-29 13:30:00,11.994124,12.193316,11.961591,12.089468
2008-07-30 13:30:00,12.149273,12.162286,11.831717,12.079204
2008-07-31 13:30:00,11.87551,12.033909,11.797431,11.855238
2008-08-01 13:30:00,11.824209,11.841975,11.573716,11.707848
2008-08-04 13:30:00,11.714312,11.836721,11.558699,11.586228
2008-08-05 13:30:00,11.701091,12.013644,11.669561,12.007889
2008-08-06 13:30:00,11.970853,12.256127,11.824209,12.170296
2008-08-07 13:30:00,12.061688,12.111737,11.921801,11.989622
2008-08-08 13:30:00,12.015391,12.405772,11.903784,12.387254
2008-08-11 13:30:00,12.323692,12.734337,12.306426,12.533148
2008-08-12 13:30:00,12.562173,12.665521,12.462076,12.577441
2008-08-13 13:30:00,12.552166,12.600712,12.358974,12.512876
2008-08-14 13:30:00,12.454568,12.702562,12.419286,12.649508
2008-08-15 13:30:00,12.687044,12.778881,12.649758,12.766119
2008-08-18 13:30:00,12.758366,12.762367,12.399766,12.469585
2008-08-19 13:30:00,12.272641,12.469084,12.177548,12.274395
2008-08-20 13:30:00,12.379996,12.429293,12.075954,12.136761
2008-08-21 13:30:00,12.084709,12.259378,11.993373,12.175049
2008-08-22 13:30:00,12.299419,12.3839,12.248869,12.276649
2008-08-25 13:30:00,12.164541,12.437052,12.049176,12.086963
2008-08-26 13:30:00,12.098223,12.098223,11.776164,11.865496
2008-08-27 13:30:00,11.854737,11.882267,11.632275,11.725865
2008-08-28 13:30:00,11.823708,11.922803,11.769658,11.85599
2008-08-29 13:30:00,11.755141,11.786672,11.569464,11.593486
2008-09-02 13:30:00,11.930812,12.066191,11.546687,11.642532
2008-09-03 13:30:00,11.729616,11.868746,11.500647,11.62151
2008-09-04 13:30:00,11.511155,11.592233,11.245895,11.267419
2008-09-05 13:30:00,11.148053,11.322373,11.012674,11.117023
2008-09-08 13:30:00,11.311462,11.334482,10.448877,10.508933
2008-09-09 13:30:00,10.58951,10.819982,10.385064,10.47665
2008-09-10 13:30:00,10.622043,10.622293,10.251933,10.364041
2008-09-11 13:30:00,10.218655,10.887803,10.169352,10.854268
2008-09-12 13:30:00,10.765682,11.060468,10.735403,10.952111
2008-09-15 13:30:00,10.610282,11.059967,10.603024,10.857024
2008-09-16 13:30:00,10.659329,11.242896,10.647568,11.083989
2008-09-17 13:30:00,10.972633,10.989146,10.346024,10.372301
2008-09-18 13:30:00,10.576246,10.990148,10.272455,10.98765
2008-09-19 13:30:00,11.536179,11.562957,11.09275,11.239639
2008-09-22 13:30:00,11.36426,11.36426,10.735403,10.763928
2008-09-23 13:30:00,10.841756,11.03044,10.653329,10.74216
2008-09-24 13:30:00,10.768938,11.135791,10.763183,10.888304
2008-09-25 13:30:00,10.981644,11.260912,10.910072,11.000663
2008-09-26 13:30:00,10.710379,10.939599,10.535961,10.786454
2008-09-29 13:30:00,10.497923,10.59802,9.526981,9.534239
2008-09-30 13:30:00,9.909603,10.637811,9.817516,10.022713
2008-10-01 13:30:00,10.288718,10.434611,10.087278,10.302983
2008-10-02 13:30:00,10.254688,10.259442,9.65936,9.771719
2008-10-03 13:30:00,9.943388,10.322503,9.586041,9.68213
2008-10-06 13:30:00,9.358569,9.408868,8.937659,9.289251
2008-10-07 13:30:00,9.342305,9.383593,8.642628,8.658641
2008-10-08 13:30:00,8.262004,8.983455,8.160661,8.460952
2008-10-09 13:30:00,8.621355,8.722607,8.049548,8.232477
2008-10-10 13:30:00,7.836592,8.555538,7.765026,8.308051
2008-10-13 13:30:00,8.903379,9.558011,8.652134,9.53474
2008-10-14 13:30:00,9.847794,9.872067,8.933657,9.076545
2008-10-15 13:30:00,8.874848,8.983706,8.478969,8.487473
2008-10-16 13:30:00,8.32707,8.921145,7.743502,8.834061
2008-10-17 13:30:00,9.483189,9.65936,9.097567,9.322535
