time,open,high,low,close
2014-02-03 14:30:00,29.508596,29.571707,28.327576,28.363236
2014-02-04 14:30:00,28.477346,28.903009,28.452822,28.4816
2014-02-05 14:30:00,28.612227,28.797156,28.227854,28.607723
2014-02-06 14:30:00,28.806165,29.032134,28.716578,29.027129
2014-02-07 14:30:00,29.219065,29.476064,29.042169,29.464553
2014-02-10 14:30:00,29.323416,29.588673,29.253849,29.351694
2014-02-11 14:30:00,29.532869,29.825558,29.333676,29.783362
2014-02-12 14:30:00,29.753833,29.778857,29.563148,29.696027
2014-02-13 14:30:00,29.547383,30.026598,29.520107,30.026598
2014-02-14 14:30:00,29.919244,30.138956,29.848925,30.099168
2014-02-18 14:30:00,30.064384,30.351162,30.0291,30.301364
2014-02-19 14:30:00,30.161729,30.259824,29.966589,30.087657
2014-02-20 14:30:00,30.107676,30.201392,30.034605,30.13195
2014-02-21 14:30:00,30.224539,30.276089,30.100044,30.123942
2014-02-24 14:30:00,30.16323,30.533589,30.156724,30.342153
2014-02-25 14:30:00,30.427987,30.642194,30.289935,30.529585
2014-02-26 14:30:00,30.629682,30.7518,30.373434,30.533839
2014-02-27 14:30:00,30.489296,30.635563,30.454788,30.509816
2014-02-28 14:30:00,30.538093,30.634437,30.184751,30.42073
2014-03-03 14:30:00,30.198014,30.22529,29.832409,30.096415
2014-03-04 14:30:00,30.404464,30.429488,30.26683,30.402212
2014-03-05 14:30:00,30.405715,30.60666,30.314527,30.486043
2014-03-06 14:30:00,30.58664,30.683359,30.494551,30.519826
2014-03-07 14:30:00,30.69975,30.704387,30.315327,30.399209
2014-03-10 13:30:00,30.42173,30.470403,30.131452,30.318631
2014-03-11 13:30:00,30.373684,30.387445,29.945019,30.02885
2014-03-12 13:30:00,29.939013,30.22554,29.633467,30.211777
2014-03-13 13:30:00,30.228043,30.291855,29.64773,29.755335
2014-03-14 13:30:00,29.578413,29.800629,29.341684,29.34844
2014-03-17 13:30:00,29.509847,29.955779,29.481319,29.831408
2014-03-18 13:30:00,29.895721,30.31763,29.855432,30.310873
2014-03-19 13:30:00,30.324386,30.329141,29.889214,30.010332
2014-03-20 13:30:00,30.027849,30.269581,29.912987,29.958031
2014-03-21 13:30:00,30.187003,30.270084,29.589924,29.604689
2014-03-24 13:30:00,29.633467,29.651234,28.676539,28.97633
2014-03-25 13:30:00,29.178275,29.274366,28.702815,28.996099
2014-03-26 13:30:00,29.078429,29.317661,28.314939,28.3267
2014-03-27 13:30:00,28.298673,28.32595,27.579226,27.884021
2014-03-28 13:30:00,28.002136,28.35723,27.971356,28.030914
2014-03-31 13:30:00,28.287412,28.402524,27.848237,27.889777
2014-04-01 13:30:00,28.033917,28.465084,27.977111,28.399771
2014-04-02 13:30:00,28.575191,28.647761,28.12726,28.405026
2014-04-03 13:30:00,28.6695,29.415,28.3005,28.575
2014-04-04 13:30:00,28.9275,28.985865,27.2247,27.2625
2014-04-07 13:30:00,27.2395,27.4925,26.5265,27.0315
2014-04-08 13:30:00,27.2525,27.994,27.235,27.8755
2014-04-09 13:30:00,28.292,28.39,27.769,28.352
2014-04-10 13:30:00,28.4,28.4105,27.275,27.3345
2014-04-11 13:30:00,26.897,27.3795,26.67,26.888
2014-04-14 13:30:00,27.183,27.651,27.026,27.26
2014-04-15 13:30:00,27.55,27.6445,26.532,27.435
2014-04-16 13:30:00,27.885,28.2,27.655,28.195
2014-04-17 13:30:00,27.816,27.85,26.97,27.167
2014-04-21 13:30:00,27.2,27.2,26.7,26.9685
2014-04-22 13:30:00,26.8,27.39975,26.8,27.275
2014-04-23 13:30:00,27.1835,27.24,26.406385,26.8755
2014-04-24 13:30:00,27.0845,27.125,26.55,26.722
2014-04-25 13:30:00,26.613,26.693,26.125,26.155
2014-04-28 13:30:00,26.29,26.295,25.55,26.149
2014-04-29 13:30:00,26.1945,26.888,26.15,26.8165
2014-04-30 13:30:00,26.756,26.817,26.4545,26.744
2014-05-01 13:30:00,26.7125,26.9955,26.643,26.9265
2014-05-02 13:30:00,27.072,27.12,26.6635,26.6935
2014-05-05 13:30:00,26.512,26.786,26.379,26.7665
2014-05-06 13:30:00,26.6705,26.7274,26.113005,26.1285
2014-05-07 13:30:00,26.1625,26.2215,25.5545,25.9
2014-05-08 13:30:00,25.786,26.3675,25.723,26.0085
2014-05-09 13:30:00,25.9325,26.3675,25.714,26.331
2014-05-12 13:30:00,26.592,26.9375,26.3755,26.9215
2014-05-13 13:30:00,26.979,27.1995,26.895,27.077
