time,open,high,low,close
2007-12-19 14:30:00,16.871599,17.003978,16.741223,16.950679
2007-12-20 14:30:00,17.162383,17.291757,17.031758,17.258973
2007-12-21 14:30:00,17.463921,17.498457,17.347811,17.434143
2007-12-24 14:30:00,17.391603,17.535242,17.343308,17.535242
2007-12-26 14:30:00,17.4917,17.847795,17.472181,17.78824
2007-12-27 14:30:00,17.693898,17.917363,17.53545,17.535493
2007-12-28 14:30:00,17.640343,17.715917,17.430392,17.580287
2007-12-31 14:30:00,17.481192,17.579285,17.281249,17.303768
2008-01-02 14:30:00,17.338555,17.451164,16.959684,17.146364
2008-01-03 14:30:00,17.148118,17.187909,16.929406,17.149871
2008-01-04 14:30:00,17.008731,17.040512,16.390884,16.440932
2008-01-07 14:30:00,16.364357,16.573061,15.949208,16.246994
2008-01-08 14:30:00,16.340835,16.515003,15.790302,15.807316
2008-01-09 14:30:00,15.766279,16.349346,15.577846,16.345839
2008-01-10 14:30:00,16.140892,16.445936,16.018275,16.183933
2008-01-11 14:30:00,16.083084,16.252499,15.768033,15.971728
2008-01-14 14:30:00,16.294287,16.450939,16.146897,16.361357
2008-01-15 14:30:00,16.163161,16.241991,15.899905,15.956711
2008-01-16 14:30:00,15.739502,16.01527,15.062845,15.413686
2008-01-17 14:30:00,15.534054,15.658674,14.964752,15.03432
2008-01-18 14:30:00,15.223755,15.264542,14.975761,15.020806
2008-01-22 14:30:00,14.06438,14.951989,14.043608,14.622923
2008-01-23 14:30:00,14.031346,14.213774,12.987586,13.728807
2008-01-24 14:30:00,13.983552,14.506306,13.866935,14.376181
2008-01-25 14:30:00,14.809603,14.889429,14.168228,14.173733
2008-01-28 14:30:00,14.288095,14.319852,13.728306,13.912982
2008-01-29 14:30:00,14.025341,14.046864,13.529859,13.776351
2008-01-30 14:30:00,13.743066,14.024339,13.60093,13.720046
2008-01-31 14:30:00,13.488321,14.338895,13.370208,14.121186
2008-02-01 14:30:00,13.229568,13.429762,12.762367,12.910008
2008-02-04 14:30:00,12.739097,12.831936,12.325696,12.397762
2008-02-05 14:30:00,12.247617,12.737343,12.224847,12.682279
2008-02-06 14:30:00,12.790892,12.791644,12.460323,12.554915
2008-02-07 14:30:00,12.433552,12.867218,12.380998,12.635994
2008-02-08 14:30:00,12.747601,12.955804,12.729835,12.929778
2008-02-11 14:30:00,13.025623,13.105449,12.847447,13.041636
2008-02-12 14:30:00,13.097439,13.27787,12.838192,12.964816
2008-02-13 14:30:00,13.075171,13.387723,12.979827,13.378468
2008-02-14 14:30:00,13.471807,13.539121,13.287877,13.319157
2008-02-15 14:30:00,13.220563,13.329415,13.120967,13.253841
2008-02-19 14:30:00,13.386471,13.389477,12.674783,12.736091
2008-02-20 14:30:00,12.59996,12.787642,12.482598,12.737343
2008-02-21 14:30:00,12.833689,12.842694,12.499613,12.583697
2008-02-22 14:30:00,12.563676,12.737343,12.450817,12.707315
2008-02-25 14:30:00,12.661018,12.674783,12.155279,12.172795
2008-02-26 14:30:00,11.541183,11.673061,11.182089,11.616005
2008-02-27 14:30:00,11.514405,11.89878,11.502144,11.83297
2008-02-28 14:30:00,11.77391,11.98887,11.695336,11.896275
2008-02-29 14:30:00,11.808196,12.005133,11.627515,11.790924
2008-03-03 14:30:00,11.799184,11.829463,11.263668,11.436583
2008-03-04 14:30:00,11.284684,11.344997,10.905068,11.125784
2008-03-05 14:30:00,11.142047,11.365262,11.110767,11.203355
2008-03-06 14:30:00,11.203105,11.343494,10.789954,10.827992
2008-03-07 14:30:00,10.732397,11.01067,10.666336,10.844261
2008-03-10 13:30:00,10.731151,10.785452,10.336017,10.350533
2008-03-11 13:30:00,10.641813,11.014421,10.626545,11.006662
2008-03-12 13:30:00,11.01092,11.207858,10.962375,11.015173
2008-03-13 13:30:00,10.82724,11.185339,10.729899,11.085993
2008-03-14 13:30:00,11.085242,11.244399,10.775946,10.958618
2008-03-17 13:30:00,10.710129,10.853266,10.312746,10.506935
2008-03-18 13:30:00,10.734902,11.031693,10.64857,10.989647
2008-03-19 13:30:00,11.03845,11.198352,10.802216,10.810476
2008-03-20 13:30:00,10.693364,10.903064,10.447624,10.849265
2008-03-24 13:30:00,10.97138,11.655796,10.953614,11.52517
2008-03-25 13:30:00,11.447592,11.447843,11.160815,11.280432
2008-03-26 13:30:00,11.325728,11.582978,11.243146,11.46586
2008-03-27 13:30:00,11.160815,11.226132,11.022932,11.112771
2008-03-28 13:30:00,11.19735,11.350226,10.868284,10.962625
2008-03-31 13:30:00,10.901562,11.077984,10.810726,11.022431
2008-04-01 13:30:00,11.204357,11.673813,11.18259,11.654042
